id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2008-06-28 17:00:00;7684.73000000
S;SUL;2008-06-28 17:00:00;8726.92000000
SE;SUDESTE;2008-06-28 17:00:00;33901.98999999
N;NORTE;2008-06-28 18:00:00;3818.96000000
NE;NORDESTE;2008-06-28 18:00:00;8739.34999999
S;SUL;2008-06-28 18:00:00;10110.48900000
SE;SUDESTE;2008-06-28 18:00:00;39150.55000000
N;NORTE;2008-06-28 19:00:00;3998.47999999
NE;NORDESTE;2008-06-28 19:00:00;8547.65000000
S;SUL;2008-06-28 19:00:00;9550.02999999
SE;SUDESTE;2008-06-28 19:00:00;37578.34000000
N;NORTE;2008-06-28 20:00:00;3934.24000000
NE;NORDESTE;2008-06-28 20:00:00;8212.29999999
S;SUL;2008-06-28 20:00:00;8880.74199999
SE;SUDESTE;2008-06-28 20:00:00;35580.50000000
N;NORTE;2008-06-28 21:00:00;3835.95999999
NE;NORDESTE;2008-06-28 21:00:00;7920.97000000
S;SUL;2008-06-28 21:00:00;8162.14300000
SE;SUDESTE;2008-06-28 21:00:00;33340.47999999
N;NORTE;2008-06-28 22:00:00;3777.66000000
NE;NORDESTE;2008-06-28 22:00:00;7534.91000000
S;SUL;2008-06-28 22:00:00;7565.41900000
SE;SUDESTE;2008-06-28 22:00:00;31207.80000000
N;NORTE;2008-06-28 23:00:00;3667.24000000
NE;NORDESTE;2008-06-28 23:00:00;7045.39000000
S;SUL;2008-06-28 23:00:00;6732.60800000
SE;SUDESTE;2008-06-28 23:00:00;28695.67000000
N;NORTE;2008-06-29 00:00:00;3619.35999999
NE;NORDESTE;2008-06-29 00:00:00;6671.45000000
S;SUL;2008-06-29 00:00:00;6045.83000000
SE;SUDESTE;2008-06-29 00:00:00;26741.37000000
N;NORTE;2008-06-29 01:00:00;3535.93999999
NE;NORDESTE;2008-06-29 01:00:00;6443.50000000
S;SUL;2008-06-29 01:00:00;5614.82700000
SE;SUDESTE;2008-06-29 01:00:00;25151.72999999
N;NORTE;2008-06-29 02:00:00;3480.27000000
NE;NORDESTE;2008-06-29 02:00:00;6293.69000000
S;SUL;2008-06-29 02:00:00;5327.80399999
SE;SUDESTE;2008-06-29 02:00:00;24170.43000000
N;NORTE;2008-06-29 03:00:00;3447.60999999
NE;NORDESTE;2008-06-29 03:00:00;6196.19000000
S;SUL;2008-06-29 03:00:00;5173.00300000
SE;SUDESTE;2008-06-29 03:00:00;23531.16999999
N;NORTE;2008-06-29 04:00:00;3432.54000000
NE;NORDESTE;2008-06-29 04:00:00;6127.75000000
S;SUL;2008-06-29 04:00:00;5110.15300000
SE;SUDESTE;2008-06-29 04:00:00;23323.64000000
N;NORTE;2008-06-29 05:00:00;3402.57000000
NE;NORDESTE;2008-06-29 05:00:00;5901.75000000
S;SUL;2008-06-29 05:00:00;5076.28600000
SE;SUDESTE;2008-06-29 05:00:00;23344.69000000
N;NORTE;2008-06-29 06:00:00;3244.77000000
NE;NORDESTE;2008-06-29 06:00:00;5429.26000000
S;SUL;2008-06-29 06:00:00;5222.64800000
SE;SUDESTE;2008-06-29 06:00:00;22999.33000000
N;NORTE;2008-06-29 07:00:00;3186.48000000
NE;NORDESTE;2008-06-29 07:00:00;5520.39000000
S;SUL;2008-06-29 07:00:00;5165.65600000
SE;SUDESTE;2008-06-29 07:00:00;22814.45000000
N;NORTE;2008-06-29 08:00:00;3214.38000000
NE;NORDESTE;2008-06-29 08:00:00;5709.04999999
S;SUL;2008-06-29 08:00:00;5443.71100000
SE;SUDESTE;2008-06-29 08:00:00;24283.04000000
N;NORTE;2008-06-29 09:00:00;3221.63000000
NE;NORDESTE;2008-06-29 09:00:00;5844.94999999
S;SUL;2008-06-29 09:00:00;5933.09300000
SE;SUDESTE;2008-06-29 09:00:00;25314.22000000
N;NORTE;2008-06-29 10:00:00;3244.45000000
NE;NORDESTE;2008-06-29 10:00:00;5933.06000000
S;SUL;2008-06-29 10:00:00;6384.19000000
SE;SUDESTE;2008-06-29 10:00:00;26287.37000000
N;NORTE;2008-06-29 11:00:00;3266.47000000
NE;NORDESTE;2008-06-29 11:00:00;6021.91000000
S;SUL;2008-06-29 11:00:00;6474.21099999
SE;SUDESTE;2008-06-29 11:00:00;26703.96999999
N;NORTE;2008-06-29 12:00:00;3261.54000000
NE;NORDESTE;2008-06-29 12:00:00;6067.65000000
S;SUL;2008-06-29 12:00:00;6159.32300000
SE;SUDESTE;2008-06-29 12:00:00;26616.25999999
N;NORTE;2008-06-29 13:00:00;3276.68000000
NE;NORDESTE;2008-06-29 13:00:00;6023.56000000
S;SUL;2008-06-29 13:00:00;5991.13600000
SE;SUDESTE;2008-06-29 13:00:00;26241.28999999
N;NORTE;2008-06-29 14:00:00;3298.53000000
NE;NORDESTE;2008-06-29 14:00:00;6011.90000000
S;SUL;2008-06-29 14:00:00;5985.07700000
SE;SUDESTE;2008-06-29 14:00:00;26034.17999999
N;NORTE;2008-06-29 15:00:00;3286.76000000
NE;NORDESTE;2008-06-29 15:00:00;6043.90000000
S;SUL;2008-06-29 15:00:00;6074.59900000
SE;SUDESTE;2008-06-29 15:00:00;26327.72000000
N;NORTE;2008-06-29 16:00:00;3284.45000000
NE;NORDESTE;2008-06-29 16:00:00;6127.69000000
S;SUL;2008-06-29 16:00:00;6231.87400000
SE;SUDESTE;2008-06-29 16:00:00;27270.21999999
N;NORTE;2008-06-29 17:00:00;3304.51000000
NE;NORDESTE;2008-06-29 17:00:00;6874.18000000
S;SUL;2008-06-29 17:00:00;7146.26399999
SE;SUDESTE;2008-06-29 17:00:00;30441.11000000
N;NORTE;2008-06-29 18:00:00;3665.79000000
NE;NORDESTE;2008-06-29 18:00:00;8184.87000000
S;SUL;2008-06-29 18:00:00;8899.10700000
SE;SUDESTE;2008-06-29 18:00:00;36058.50000000
N;NORTE;2008-06-29 19:00:00;3877.90000000
NE;NORDESTE;2008-06-29 19:00:00;8036.57000000
S;SUL;2008-06-29 19:00:00;8572.73699999
SE;SUDESTE;2008-06-29 19:00:00;34494.45000000
N;NORTE;2008-06-29 20:00:00;3851.68999999
NE;NORDESTE;2008-06-29 20:00:00;7796.93000000
S;SUL;2008-06-29 20:00:00;8157.33000000
SE;SUDESTE;2008-06-29 20:00:00;32854.10999999
N;NORTE;2008-06-29 21:00:00;3805.95999999
NE;NORDESTE;2008-06-29 21:00:00;7539.90000000
S;SUL;2008-06-29 21:00:00;7843.56499999
SE;SUDESTE;2008-06-29 21:00:00;31564.77000000
N;NORTE;2008-06-29 22:00:00;3735.76000000
NE;NORDESTE;2008-06-29 22:00:00;7105.49000000
S;SUL;2008-06-29 22:00:00;7404.52099999
SE;SUDESTE;2008-06-29 22:00:00;30288.92000000
N;NORTE;2008-06-29 23:00:00;3636.51000000
NE;NORDESTE;2008-06-29 23:00:00;6682.01000000
S;SUL;2008-06-29 23:00:00;6678.47500000
SE;SUDESTE;2008-06-29 23:00:00;27702.21000000
N;NORTE;2008-06-30 00:00:00;3549.91000000
NE;NORDESTE;2008-06-30 00:00:00;6427.53000000
S;SUL;2008-06-30 00:00:00;6050.29999999
SE;SUDESTE;2008-06-30 00:00:00;25328.25000000
N;NORTE;2008-06-30 01:00:00;3495.06000000
NE;NORDESTE;2008-06-30 01:00:00;6247.29000000
S;SUL;2008-06-30 01:00:00;5723.66600000
SE;SUDESTE;2008-06-30 01:00:00;24001.01999999
N;NORTE;2008-06-30 02:00:00;3446.35000000
NE;NORDESTE;2008-06-30 02:00:00;6145.94000000
S;SUL;2008-06-30 02:00:00;5589.26299999
SE;SUDESTE;2008-06-30 02:00:00;23452.47000000
N;NORTE;2008-06-30 03:00:00;3413.70000000
NE;NORDESTE;2008-06-30 03:00:00;6088.83999999
S;SUL;2008-06-30 03:00:00;5566.48000000
SE;SUDESTE;2008-06-30 03:00:00;23389.42999999
N;NORTE;2008-06-30 04:00:00;3400.18000000
NE;NORDESTE;2008-06-30 04:00:00;6087.79000000
S;SUL;2008-06-30 04:00:00;5643.38600000
SE;SUDESTE;2008-06-30 04:00:00;23664.26000000
N;NORTE;2008-06-30 05:00:00;3397.53000000
NE;NORDESTE;2008-06-30 05:00:00;5992.16000000
S;SUL;2008-06-30 05:00:00;6050.04000000
SE;SUDESTE;2008-06-30 05:00:00;25094.62000000
N;NORTE;2008-06-30 06:00:00;3295.25000000
NE;NORDESTE;2008-06-30 06:00:00;5830.66000000
S;SUL;2008-06-30 06:00:00;7087.19700000
SE;SUDESTE;2008-06-30 06:00:00;27795.36000000
N;NORTE;2008-06-30 07:00:00;3361.93000000
NE;NORDESTE;2008-06-30 07:00:00;6445.17000000
S;SUL;2008-06-30 07:00:00;8196.33800000
SE;SUDESTE;2008-06-30 07:00:00;29518.75000000
N;NORTE;2008-06-30 08:00:00;3614.38000000
NE;NORDESTE;2008-06-30 08:00:00;7135.35000000
S;SUL;2008-06-30 08:00:00;9004.70199999
SE;SUDESTE;2008-06-30 08:00:00;32096.94999999
N;NORTE;2008-06-30 09:00:00;3712.86000000
NE;NORDESTE;2008-06-30 09:00:00;7467.95000000
S;SUL;2008-06-30 09:00:00;9426.92200000
SE;SUDESTE;2008-06-30 09:00:00;33741.16000000
N;NORTE;2008-06-30 10:00:00;3749.56000000
NE;NORDESTE;2008-06-30 10:00:00;7657.52000000
S;SUL;2008-06-30 10:00:00;9799.39400000
SE;SUDESTE;2008-06-30 10:00:00;34789.54999999
N;NORTE;2008-06-30 11:00:00;3763.14000000
NE;NORDESTE;2008-06-30 11:00:00;7617.89000000
S;SUL;2008-06-30 11:00:00;9772.54700000
SE;SUDESTE;2008-06-30 11:00:00;34906.50000000
N;NORTE;2008-06-30 12:00:00;3719.24000000
NE;NORDESTE;2008-06-30 12:00:00;7416.81000000
S;SUL;2008-06-30 12:00:00;8770.10100000
SE;SUDESTE;2008-06-30 12:00:00;34163.84999999
N;NORTE;2008-06-30 13:00:00;3808.71000000
NE;NORDESTE;2008-06-30 13:00:00;7625.59000000
S;SUL;2008-06-30 13:00:00;9285.57799999
SE;SUDESTE;2008-06-30 13:00:00;34650.22000000
N;NORTE;2008-06-30 14:00:00;3895.58999999
NE;NORDESTE;2008-06-30 14:00:00;7778.31000000
S;SUL;2008-06-30 14:00:00;9579.01500000
SE;SUDESTE;2008-06-30 14:00:00;35003.65000000
N;NORTE;2008-06-30 15:00:00;3885.54000000
NE;NORDESTE;2008-06-30 15:00:00;7832.67000000
S;SUL;2008-06-30 15:00:00;9515.68300000
SE;SUDESTE;2008-06-30 15:00:00;35107.58999999
N;NORTE;2008-06-30 16:00:00;3855.57000000
NE;NORDESTE;2008-06-30 16:00:00;7722.56000000
S;SUL;2008-06-30 16:00:00;9692.36300000
SE;SUDESTE;2008-06-30 16:00:00;35350.64000000
N;NORTE;2008-06-30 17:00:00;3784.41000000
NE;NORDESTE;2008-06-30 17:00:00;8015.29999999
S;SUL;2008-06-30 17:00:00;9973.45800000
SE;SUDESTE;2008-06-30 17:00:00;35966.93000000
N;NORTE;2008-06-30 18:00:00;3883.63999999
NE;NORDESTE;2008-06-30 18:00:00;8459.03999999
S;SUL;2008-06-30 18:00:00;10755.81199999
SE;SUDESTE;2008-06-30 18:00:00;39140.38999999
N;NORTE;2008-06-30 19:00:00;4023.33000000
NE;NORDESTE;2008-06-30 19:00:00;8125.40000000
S;SUL;2008-06-30 19:00:00;10205.86400000
SE;SUDESTE;2008-06-30 19:00:00;37638.81999999
N;NORTE;2008-06-30 20:00:00;3962.76999999
NE;NORDESTE;2008-06-30 20:00:00;7836.99000000
S;SUL;2008-06-30 20:00:00;9717.15700000
SE;SUDESTE;2008-06-30 20:00:00;36718.38000000
N;NORTE;2008-06-30 21:00:00;3923.24000000
NE;NORDESTE;2008-06-30 21:00:00;7966.77000000
S;SUL;2008-06-30 21:00:00;9565.77000000
SE;SUDESTE;2008-06-30 21:00:00;36189.74999999
N;NORTE;2008-06-30 22:00:00;3886.17000000
NE;NORDESTE;2008-06-30 22:00:00;7608.77000000
S;SUL;2008-06-30 22:00:00;8933.92099999
SE;SUDESTE;2008-06-30 22:00:00;33982.22999999
N;NORTE;2008-06-30 23:00:00;3778.16000000
NE;NORDESTE;2008-06-30 23:00:00;7192.35000000
S;SUL;2008-06-30 23:00:00;7885.91599999
SE;SUDESTE;2008-06-30 23:00:00;30677.68000000
N;NORTE;2008-07-01 00:00:00;3664.19000000
NE;NORDESTE;2008-07-01 00:00:00;6787.31000000
S;SUL;2008-07-01 00:00:00;6975.55600000
SE;SUDESTE;2008-07-01 00:00:00;27709.95000000
N;NORTE;2008-07-01 01:00:00;3587.37000000
NE;NORDESTE;2008-07-01 01:00:00;6561.58000000
S;SUL;2008-07-01 01:00:00;6525.76500000
SE;SUDESTE;2008-07-01 01:00:00;25967.54000000
N;NORTE;2008-07-01 02:00:00;3565.94000000
NE;NORDESTE;2008-07-01 02:00:00;6459.25999999
S;SUL;2008-07-01 02:00:00;6297.20000000
SE;SUDESTE;2008-07-01 02:00:00;25275.11000000
N;NORTE;2008-07-01 03:00:00;3506.28000000
NE;NORDESTE;2008-07-01 03:00:00;6381.77000000
S;SUL;2008-07-01 03:00:00;6214.33000000
SE;SUDESTE;2008-07-01 03:00:00;24987.63000000
N;NORTE;2008-07-01 04:00:00;3486.21000000
NE;NORDESTE;2008-07-01 04:00:00;6370.00000000
S;SUL;2008-07-01 04:00:00;6250.26600000
SE;SUDESTE;2008-07-01 04:00:00;25194.96000000
N;NORTE;2008-07-01 05:00:00;3460.58000000
NE;NORDESTE;2008-07-01 05:00:00;6349.96999999
S;SUL;2008-07-01 05:00:00;6615.81700000
SE;SUDESTE;2008-07-01 05:00:00;26548.56000000
N;NORTE;2008-07-01 06:00:00;3351.20000000
NE;NORDESTE;2008-07-01 06:00:00;6201.71000000
S;SUL;2008-07-01 06:00:00;7577.57400000
SE;SUDESTE;2008-07-01 06:00:00;29071.87999999
N;NORTE;2008-07-01 07:00:00;3459.30000000
NE;NORDESTE;2008-07-01 07:00:00;6696.71000000
S;SUL;2008-07-01 07:00:00;8536.14600000
SE;SUDESTE;2008-07-01 07:00:00;30589.78000000
N;NORTE;2008-07-01 08:00:00;3657.89000000
NE;NORDESTE;2008-07-01 08:00:00;7453.42000000
S;SUL;2008-07-01 08:00:00;9260.74499999
SE;SUDESTE;2008-07-01 08:00:00;32596.05000000
N;NORTE;2008-07-01 09:00:00;3772.97000000
NE;NORDESTE;2008-07-01 09:00:00;7719.44000000
S;SUL;2008-07-01 09:00:00;9554.71399999
SE;SUDESTE;2008-07-01 09:00:00;33906.65000000
N;NORTE;2008-07-01 10:00:00;3829.06000000
NE;NORDESTE;2008-07-01 10:00:00;7924.24000000
S;SUL;2008-07-01 10:00:00;9803.73800000
SE;SUDESTE;2008-07-01 10:00:00;34654.90000000
N;NORTE;2008-07-01 11:00:00;3720.63000000
NE;NORDESTE;2008-07-01 11:00:00;7811.72000000
S;SUL;2008-07-01 11:00:00;9786.14299999
SE;SUDESTE;2008-07-01 11:00:00;34854.64000000
N;NORTE;2008-07-01 12:00:00;3677.68000000
NE;NORDESTE;2008-07-01 12:00:00;7596.29000000
S;SUL;2008-07-01 12:00:00;8975.67300000
SE;SUDESTE;2008-07-01 12:00:00;33949.74000000
N;NORTE;2008-07-01 13:00:00;3722.88999999
NE;NORDESTE;2008-07-01 13:00:00;7671.73000000
S;SUL;2008-07-01 13:00:00;9310.88499999
SE;SUDESTE;2008-07-01 13:00:00;34837.47999999
N;NORTE;2008-07-01 14:00:00;3826.49000000
NE;NORDESTE;2008-07-01 14:00:00;7858.25000000
S;SUL;2008-07-01 14:00:00;9620.82499999
SE;SUDESTE;2008-07-01 14:00:00;35178.57000000
N;NORTE;2008-07-01 15:00:00;3828.01000000
NE;NORDESTE;2008-07-01 15:00:00;7879.58999999
S;SUL;2008-07-01 15:00:00;9677.80500000
SE;SUDESTE;2008-07-01 15:00:00;35344.66000000
N;NORTE;2008-07-01 16:00:00;3763.81000000
NE;NORDESTE;2008-07-01 16:00:00;7788.11999999
S;SUL;2008-07-01 16:00:00;9772.21500000
SE;SUDESTE;2008-07-01 16:00:00;35552.67999999
N;NORTE;2008-07-01 17:00:00;3633.18000000
NE;NORDESTE;2008-07-01 17:00:00;8059.45999999
S;SUL;2008-07-01 17:00:00;10003.26499999
SE;SUDESTE;2008-07-01 17:00:00;36075.18000000
N;NORTE;2008-07-01 18:00:00;3816.67000000
NE;NORDESTE;2008-07-01 18:00:00;8476.67000000
S;SUL;2008-07-01 18:00:00;10898.20999999
SE;SUDESTE;2008-07-01 18:00:00;39417.42000000
N;NORTE;2008-07-01 19:00:00;3928.31000000
NE;NORDESTE;2008-07-01 19:00:00;8129.68999999
S;SUL;2008-07-01 19:00:00;10353.33999999
SE;SUDESTE;2008-07-01 19:00:00;37726.07999999
N;NORTE;2008-07-01 20:00:00;3879.04000000
NE;NORDESTE;2008-07-01 20:00:00;7865.25000000
S;SUL;2008-07-01 20:00:00;9844.66099999
SE;SUDESTE;2008-07-01 20:00:00;36650.93999999
N;NORTE;2008-07-01 21:00:00;3866.75000000
NE;NORDESTE;2008-07-01 21:00:00;7995.96000000
S;SUL;2008-07-01 21:00:00;9678.61900000
SE;SUDESTE;2008-07-01 21:00:00;36223.50000000
N;NORTE;2008-07-01 22:00:00;3857.13000000
NE;NORDESTE;2008-07-01 22:00:00;7694.07000000
S;SUL;2008-07-01 22:00:00;9089.82000000
SE;SUDESTE;2008-07-01 22:00:00;34292.05999999
N;NORTE;2008-07-01 23:00:00;3730.03000000
NE;NORDESTE;2008-07-01 23:00:00;7173.41000000
S;SUL;2008-07-01 23:00:00;8007.15700000
SE;SUDESTE;2008-07-01 23:00:00;31040.31999999
N;NORTE;2008-07-02 00:00:00;3611.76000000
NE;NORDESTE;2008-07-02 00:00:00;6760.50999999
S;SUL;2008-07-02 00:00:00;7088.16900000
SE;SUDESTE;2008-07-02 00:00:00;27926.87999999
N;NORTE;2008-07-02 01:00:00;3542.26000000
NE;NORDESTE;2008-07-02 01:00:00;6563.52000000
S;SUL;2008-07-02 01:00:00;6555.59899999
SE;SUDESTE;2008-07-02 01:00:00;26269.08000000
N;NORTE;2008-07-02 02:00:00;3499.79000000
NE;NORDESTE;2008-07-02 02:00:00;6441.50000000
S;SUL;2008-07-02 02:00:00;6464.57299999
SE;SUDESTE;2008-07-02 02:00:00;25389.69999999
N;NORTE;2008-07-02 03:00:00;3455.43999999
NE;NORDESTE;2008-07-02 03:00:00;6408.54000000
S;SUL;2008-07-02 03:00:00;6519.47700000
SE;SUDESTE;2008-07-02 03:00:00;25040.48000000
N;NORTE;2008-07-02 04:00:00;3438.21000000
NE;NORDESTE;2008-07-02 04:00:00;6395.74000000
S;SUL;2008-07-02 04:00:00;6379.45100000
SE;SUDESTE;2008-07-02 04:00:00;25459.65000000
N;NORTE;2008-07-02 05:00:00;3426.89000000
NE;NORDESTE;2008-07-02 05:00:00;6278.68999999
S;SUL;2008-07-02 05:00:00;6471.57099999
SE;SUDESTE;2008-07-02 05:00:00;26961.74000000
N;NORTE;2008-07-02 06:00:00;3309.72000000
NE;NORDESTE;2008-07-02 06:00:00;6025.97000000
S;SUL;2008-07-02 06:00:00;7195.72000000
SE;SUDESTE;2008-07-02 06:00:00;29965.58999999
N;NORTE;2008-07-02 07:00:00;3372.42000000
NE;NORDESTE;2008-07-02 07:00:00;6450.06000000
S;SUL;2008-07-02 07:00:00;8692.80500000
SE;SUDESTE;2008-07-02 07:00:00;31310.60999999
N;NORTE;2008-07-02 08:00:00;3581.80000000
NE;NORDESTE;2008-07-02 08:00:00;7084.22000000
S;SUL;2008-07-02 08:00:00;9515.86400000
SE;SUDESTE;2008-07-02 08:00:00;33056.24000000
N;NORTE;2008-07-02 09:00:00;3694.99000000
NE;NORDESTE;2008-07-02 09:00:00;7382.13000000
S;SUL;2008-07-02 09:00:00;9811.40200000
SE;SUDESTE;2008-07-02 09:00:00;34459.63999999
N;NORTE;2008-07-02 10:00:00;3699.71000000
NE;NORDESTE;2008-07-02 10:00:00;7503.10000000
S;SUL;2008-07-02 10:00:00;10066.52699999
SE;SUDESTE;2008-07-02 10:00:00;35122.69999999
N;NORTE;2008-07-02 11:00:00;3667.74000000
NE;NORDESTE;2008-07-02 11:00:00;7385.19999999
S;SUL;2008-07-02 11:00:00;9988.21400000
SE;SUDESTE;2008-07-02 11:00:00;35115.80000000
N;NORTE;2008-07-02 12:00:00;3615.38000000
NE;NORDESTE;2008-07-02 12:00:00;7236.19999999
S;SUL;2008-07-02 12:00:00;9074.46999999
SE;SUDESTE;2008-07-02 12:00:00;34466.05000000
N;NORTE;2008-07-02 13:00:00;3745.03000000
NE;NORDESTE;2008-07-02 13:00:00;7258.94999999
S;SUL;2008-07-02 13:00:00;9554.52300000
SE;SUDESTE;2008-07-02 13:00:00;34997.93999999
N;NORTE;2008-07-02 14:00:00;3831.30000000
NE;NORDESTE;2008-07-02 14:00:00;7413.98000000
S;SUL;2008-07-02 14:00:00;9815.16400000
SE;SUDESTE;2008-07-02 14:00:00;35541.26999999
N;NORTE;2008-07-02 15:00:00;3822.01000000
NE;NORDESTE;2008-07-02 15:00:00;7426.95000000
S;SUL;2008-07-02 15:00:00;9815.72300000
SE;SUDESTE;2008-07-02 15:00:00;35552.97999999
N;NORTE;2008-07-02 16:00:00;3748.70000000
NE;NORDESTE;2008-07-02 16:00:00;7259.94000000
S;SUL;2008-07-02 16:00:00;10026.04400000
SE;SUDESTE;2008-07-02 16:00:00;36108.60000000
N;NORTE;2008-07-02 17:00:00;3682.47000000
NE;NORDESTE;2008-07-02 17:00:00;7551.59000000
S;SUL;2008-07-02 17:00:00;10289.24999999
SE;SUDESTE;2008-07-02 17:00:00;36837.42000000
N;NORTE;2008-07-02 18:00:00;3881.76999999
NE;NORDESTE;2008-07-02 18:00:00;8241.44999999
S;SUL;2008-07-02 18:00:00;10985.10699999
SE;SUDESTE;2008-07-02 18:00:00;39545.77999999
N;NORTE;2008-07-02 19:00:00;3942.11000000
NE;NORDESTE;2008-07-02 19:00:00;7968.79000000
S;SUL;2008-07-02 19:00:00;10397.19200000
SE;SUDESTE;2008-07-02 19:00:00;37805.67000000
N;NORTE;2008-07-02 20:00:00;3872.04000000
NE;NORDESTE;2008-07-02 20:00:00;7717.59000000
S;SUL;2008-07-02 20:00:00;9879.31099999
SE;SUDESTE;2008-07-02 20:00:00;36892.37999999
N;NORTE;2008-07-02 21:00:00;3841.97000000
NE;NORDESTE;2008-07-02 21:00:00;7865.54000000
S;SUL;2008-07-02 21:00:00;9833.75199999
SE;SUDESTE;2008-07-02 21:00:00;36532.05000000
N;NORTE;2008-07-02 22:00:00;3835.85000000
NE;NORDESTE;2008-07-02 22:00:00;7599.99999999
S;SUL;2008-07-02 22:00:00;9201.89200000
SE;SUDESTE;2008-07-02 22:00:00;34504.29999999
N;NORTE;2008-07-02 23:00:00;3755.25000000
NE;NORDESTE;2008-07-02 23:00:00;7200.07000000
S;SUL;2008-07-02 23:00:00;8285.64400000
SE;SUDESTE;2008-07-02 23:00:00;31698.56000000
N;NORTE;2008-07-03 00:00:00;3649.58000000
NE;NORDESTE;2008-07-03 00:00:00;6972.08000000
S;SUL;2008-07-03 00:00:00;7482.66100000
SE;SUDESTE;2008-07-03 00:00:00;28959.18000000
N;NORTE;2008-07-03 01:00:00;3504.56000000
NE;NORDESTE;2008-07-03 01:00:00;6578.33000000
S;SUL;2008-07-03 01:00:00;6850.27300000
SE;SUDESTE;2008-07-03 01:00:00;27192.90999999
N;NORTE;2008-07-03 02:00:00;3451.52000000
NE;NORDESTE;2008-07-03 02:00:00;6461.70000000
S;SUL;2008-07-03 02:00:00;6465.76199999
SE;SUDESTE;2008-07-03 02:00:00;25921.58000000
N;NORTE;2008-07-03 03:00:00;3440.12000000
NE;NORDESTE;2008-07-03 03:00:00;6425.49000000
S;SUL;2008-07-03 03:00:00;6356.11100000
SE;SUDESTE;2008-07-03 03:00:00;25549.42000000
N;NORTE;2008-07-03 04:00:00;3441.33000000
NE;NORDESTE;2008-07-03 04:00:00;6419.90000000
S;SUL;2008-07-03 04:00:00;6413.90900000
SE;SUDESTE;2008-07-03 04:00:00;25799.11000000
N;NORTE;2008-07-03 05:00:00;3428.64000000
NE;NORDESTE;2008-07-03 05:00:00;6340.35999999
S;SUL;2008-07-03 05:00:00;6753.82700000
SE;SUDESTE;2008-07-03 05:00:00;27147.62000000
N;NORTE;2008-07-03 06:00:00;3319.58000000
NE;NORDESTE;2008-07-03 06:00:00;6181.02999999
S;SUL;2008-07-03 06:00:00;7765.90299999
SE;SUDESTE;2008-07-03 06:00:00;29366.50000000
N;NORTE;2008-07-03 07:00:00;3398.53000000
NE;NORDESTE;2008-07-03 07:00:00;6730.44000000
S;SUL;2008-07-03 07:00:00;8841.00499999
SE;SUDESTE;2008-07-03 07:00:00;31129.76999999
N;NORTE;2008-07-03 08:00:00;3602.39999999
NE;NORDESTE;2008-07-03 08:00:00;7366.05999999
S;SUL;2008-07-03 08:00:00;9627.82700000
SE;SUDESTE;2008-07-03 08:00:00;33248.71000000
N;NORTE;2008-07-03 09:00:00;3691.45999999
NE;NORDESTE;2008-07-03 09:00:00;7709.39000000
S;SUL;2008-07-03 09:00:00;9850.98099999
SE;SUDESTE;2008-07-03 09:00:00;34499.49000000
N;NORTE;2008-07-03 10:00:00;3685.75000000
NE;NORDESTE;2008-07-03 10:00:00;7809.65000000
S;SUL;2008-07-03 10:00:00;10187.02400000
SE;SUDESTE;2008-07-03 10:00:00;35271.05000000
N;NORTE;2008-07-03 11:00:00;3703.07000000
NE;NORDESTE;2008-07-03 11:00:00;7765.07000000
S;SUL;2008-07-03 11:00:00;10089.68200000
SE;SUDESTE;2008-07-03 11:00:00;34923.36999999
N;NORTE;2008-07-03 12:00:00;3616.75000000
NE;NORDESTE;2008-07-03 12:00:00;7517.16000000
S;SUL;2008-07-03 12:00:00;9148.54599999
SE;SUDESTE;2008-07-03 12:00:00;34378.87999999
N;NORTE;2008-07-03 13:00:00;3687.66000000
NE;NORDESTE;2008-07-03 13:00:00;7759.77000000
S;SUL;2008-07-03 13:00:00;9682.69600000
SE;SUDESTE;2008-07-03 13:00:00;34796.46999999
N;NORTE;2008-07-03 14:00:00;3787.31000000
NE;NORDESTE;2008-07-03 14:00:00;7875.35000000
S;SUL;2008-07-03 14:00:00;9967.18699999
SE;SUDESTE;2008-07-03 14:00:00;35216.24000000
N;NORTE;2008-07-03 15:00:00;3795.33000000
NE;NORDESTE;2008-07-03 15:00:00;7971.26000000
S;SUL;2008-07-03 15:00:00;9995.99100000
SE;SUDESTE;2008-07-03 15:00:00;35229.65000000
N;NORTE;2008-07-03 16:00:00;3762.40000000
NE;NORDESTE;2008-07-03 16:00:00;7787.44000000
S;SUL;2008-07-03 16:00:00;10190.61200000
SE;SUDESTE;2008-07-03 16:00:00;35959.69999999
N;NORTE;2008-07-03 17:00:00;3845.17000000
NE;NORDESTE;2008-07-03 17:00:00;7943.70999999
S;SUL;2008-07-03 17:00:00;10338.37700000
SE;SUDESTE;2008-07-03 17:00:00;36667.09999999
N;NORTE;2008-07-03 18:00:00;3892.51999999
NE;NORDESTE;2008-07-03 18:00:00;8569.03000000
S;SUL;2008-07-03 18:00:00;10870.61299999
SE;SUDESTE;2008-07-03 18:00:00;39222.42000000
N;NORTE;2008-07-03 19:00:00;3870.32000000
NE;NORDESTE;2008-07-03 19:00:00;8281.10000000
S;SUL;2008-07-03 19:00:00;10331.11199999
SE;SUDESTE;2008-07-03 19:00:00;37791.91999999
N;NORTE;2008-07-03 20:00:00;3745.57000000
NE;NORDESTE;2008-07-03 20:00:00;7977.14000000
S;SUL;2008-07-03 20:00:00;9800.36500000
