id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2007-10-16 04:00:00;6256.28000000
SE;SUDESTE;2007-10-16 04:00:00;27076.58000000
N;NORTE;2007-10-16 05:00:00;3365.54000000
NE;NORDESTE;2007-10-16 05:00:00;6682.53000000
S;SUL;2007-10-16 05:00:00;6589.61000000
SE;SUDESTE;2007-10-16 05:00:00;28225.97000000
N;NORTE;2007-10-16 06:00:00;3321.45000000
NE;NORDESTE;2007-10-16 06:00:00;6365.48000000
S;SUL;2007-10-16 06:00:00;7390.34000000
SE;SUDESTE;2007-10-16 06:00:00;30354.86999999
N;NORTE;2007-10-16 07:00:00;3195.05000000
NE;NORDESTE;2007-10-16 07:00:00;6575.61000000
S;SUL;2007-10-16 07:00:00;8257.94000000
SE;SUDESTE;2007-10-16 07:00:00;31435.70999999
N;NORTE;2007-10-16 08:00:00;3312.70000000
NE;NORDESTE;2007-10-16 08:00:00;7248.45999999
S;SUL;2007-10-16 08:00:00;9130.78000000
SE;SUDESTE;2007-10-16 08:00:00;33720.18000000
N;NORTE;2007-10-16 09:00:00;3541.21000000
NE;NORDESTE;2007-10-16 09:00:00;7988.41000000
S;SUL;2007-10-16 09:00:00;9516.44999999
SE;SUDESTE;2007-10-16 09:00:00;35631.67999999
N;NORTE;2007-10-16 10:00:00;3648.60999999
NE;NORDESTE;2007-10-16 10:00:00;8236.68000000
S;SUL;2007-10-16 10:00:00;9898.67999999
SE;SUDESTE;2007-10-16 10:00:00;36619.86999999
N;NORTE;2007-10-16 11:00:00;3689.76999999
NE;NORDESTE;2007-10-16 11:00:00;8353.55999999
S;SUL;2007-10-16 11:00:00;9859.49999999
SE;SUDESTE;2007-10-16 11:00:00;36794.76999999
N;NORTE;2007-10-16 12:00:00;3698.41000000
NE;NORDESTE;2007-10-16 12:00:00;8234.38999999
S;SUL;2007-10-16 12:00:00;8919.65000000
SE;SUDESTE;2007-10-16 12:00:00;36688.12000000
N;NORTE;2007-10-16 13:00:00;3640.99000000
NE;NORDESTE;2007-10-16 13:00:00;7957.95000000
S;SUL;2007-10-16 13:00:00;9533.29999999
SE;SUDESTE;2007-10-16 13:00:00;37365.08000000
N;NORTE;2007-10-16 14:00:00;3779.54000000
NE;NORDESTE;2007-10-16 14:00:00;8221.26999999
S;SUL;2007-10-16 14:00:00;9844.78999999
SE;SUDESTE;2007-10-16 14:00:00;37926.16000000
N;NORTE;2007-10-16 15:00:00;3849.52000000
NE;NORDESTE;2007-10-16 15:00:00;8428.85000000
S;SUL;2007-10-16 15:00:00;9798.83000000
SE;SUDESTE;2007-10-16 15:00:00;37975.92000000
N;NORTE;2007-10-16 16:00:00;3825.37000000
NE;NORDESTE;2007-10-16 16:00:00;8355.46999999
S;SUL;2007-10-16 16:00:00;9812.02000000
SE;SUDESTE;2007-10-16 16:00:00;37907.69000000
N;NORTE;2007-10-16 17:00:00;3781.05000000
NE;NORDESTE;2007-10-16 17:00:00;8226.04000000
S;SUL;2007-10-16 17:00:00;9494.39000000
SE;SUDESTE;2007-10-16 17:00:00;36523.15000000
N;NORTE;2007-10-16 18:00:00;3712.74000000
NE;NORDESTE;2007-10-16 18:00:00;8204.83000000
S;SUL;2007-10-16 18:00:00;9051.76999999
SE;SUDESTE;2007-10-16 18:00:00;35173.66000000
N;NORTE;2007-10-16 19:00:00;3910.16000000
NE;NORDESTE;2007-10-16 19:00:00;8817.91000000
S;SUL;2007-10-16 19:00:00;9067.01000000
SE;SUDESTE;2007-10-16 19:00:00;38045.36000000
N;NORTE;2007-10-16 20:00:00;3965.83000000
NE;NORDESTE;2007-10-16 20:00:00;8472.39000000
S;SUL;2007-10-16 20:00:00;9975.00000000
SE;SUDESTE;2007-10-16 20:00:00;38607.24000000
N;NORTE;2007-10-16 21:00:00;3911.51000000
NE;NORDESTE;2007-10-16 21:00:00;8204.14000000
S;SUL;2007-10-16 21:00:00;9332.08999999
SE;SUDESTE;2007-10-16 21:00:00;37768.38000000
N;NORTE;2007-10-16 22:00:00;3859.90000000
NE;NORDESTE;2007-10-16 22:00:00;8366.41000000
S;SUL;2007-10-16 22:00:00;9097.94999999
SE;SUDESTE;2007-10-16 22:00:00;37099.66000000
N;NORTE;2007-10-16 23:00:00;3764.83000000
NE;NORDESTE;2007-10-16 23:00:00;7894.57000000
S;SUL;2007-10-16 23:00:00;8153.99000000
SE;SUDESTE;2007-10-16 23:00:00;34066.63000000
N;NORTE;2007-10-17 00:00:00;3655.82000000
NE;NORDESTE;2007-10-17 00:00:00;7433.00000000
S;SUL;2007-10-17 00:00:00;7234.96000000
SE;SUDESTE;2007-10-17 00:00:00;31100.28999999
N;NORTE;2007-10-17 01:00:00;3567.25000000
NE;NORDESTE;2007-10-17 01:00:00;7038.81000000
S;SUL;2007-10-17 01:00:00;6641.14000000
SE;SUDESTE;2007-10-17 01:00:00;28680.55000000
N;NORTE;2007-10-17 02:00:00;3529.29000000
NE;NORDESTE;2007-10-17 02:00:00;6865.78000000
S;SUL;2007-10-17 02:00:00;6415.21999999
SE;SUDESTE;2007-10-17 02:00:00;28019.56000000
N;NORTE;2007-10-17 03:00:00;3493.96000000
NE;NORDESTE;2007-10-17 03:00:00;6797.83000000
S;SUL;2007-10-17 03:00:00;6335.44000000
SE;SUDESTE;2007-10-17 03:00:00;27606.61000000
N;NORTE;2007-10-17 04:00:00;3435.07000000
NE;NORDESTE;2007-10-17 04:00:00;6737.53999999
S;SUL;2007-10-17 04:00:00;6386.04000000
SE;SUDESTE;2007-10-17 04:00:00;27584.11000000
N;NORTE;2007-10-17 05:00:00;3413.28000000
NE;NORDESTE;2007-10-17 05:00:00;6723.10000000
S;SUL;2007-10-17 05:00:00;6693.50999999
SE;SUDESTE;2007-10-17 05:00:00;28765.09000000
N;NORTE;2007-10-17 06:00:00;3365.30000000
NE;NORDESTE;2007-10-17 06:00:00;6247.69000000
S;SUL;2007-10-17 06:00:00;7402.97000000
SE;SUDESTE;2007-10-17 06:00:00;30447.07000000
N;NORTE;2007-10-17 07:00:00;3230.79000000
NE;NORDESTE;2007-10-17 07:00:00;6419.52000000
S;SUL;2007-10-17 07:00:00;7984.16000000
SE;SUDESTE;2007-10-17 07:00:00;31193.51000000
N;NORTE;2007-10-17 08:00:00;3307.14000000
NE;NORDESTE;2007-10-17 08:00:00;6989.33999999
S;SUL;2007-10-17 08:00:00;8856.32999999
SE;SUDESTE;2007-10-17 08:00:00;34294.86000000
N;NORTE;2007-10-17 09:00:00;3521.41000000
NE;NORDESTE;2007-10-17 09:00:00;7780.87000000
S;SUL;2007-10-17 09:00:00;9295.91000000
SE;SUDESTE;2007-10-17 09:00:00;36356.12999999
N;NORTE;2007-10-17 10:00:00;3602.95000000
NE;NORDESTE;2007-10-17 10:00:00;8118.39999999
S;SUL;2007-10-17 10:00:00;9645.29000000
SE;SUDESTE;2007-10-17 10:00:00;37461.33999999
N;NORTE;2007-10-17 11:00:00;3692.75000000
NE;NORDESTE;2007-10-17 11:00:00;8277.52000000
S;SUL;2007-10-17 11:00:00;9677.11000000
SE;SUDESTE;2007-10-17 11:00:00;37475.50999999
N;NORTE;2007-10-17 12:00:00;3661.97000000
NE;NORDESTE;2007-10-17 12:00:00;8106.48000000
S;SUL;2007-10-17 12:00:00;8862.79000000
SE;SUDESTE;2007-10-17 12:00:00;36756.70000000
N;NORTE;2007-10-17 13:00:00;3586.17000000
NE;NORDESTE;2007-10-17 13:00:00;7874.53000000
S;SUL;2007-10-17 13:00:00;9319.60000000
SE;SUDESTE;2007-10-17 13:00:00;37247.38000000
N;NORTE;2007-10-17 14:00:00;3713.78000000
NE;NORDESTE;2007-10-17 14:00:00;8170.92000000
S;SUL;2007-10-17 14:00:00;9657.65000000
SE;SUDESTE;2007-10-17 14:00:00;38028.07000000
N;NORTE;2007-10-17 15:00:00;3806.05000000
NE;NORDESTE;2007-10-17 15:00:00;8368.30000000
S;SUL;2007-10-17 15:00:00;9669.57999999
SE;SUDESTE;2007-10-17 15:00:00;37983.34000000
N;NORTE;2007-10-17 16:00:00;3765.60999999
NE;NORDESTE;2007-10-17 16:00:00;8224.60000000
S;SUL;2007-10-17 16:00:00;9714.87000000
SE;SUDESTE;2007-10-17 16:00:00;37775.94000000
N;NORTE;2007-10-17 17:00:00;3735.52000000
NE;NORDESTE;2007-10-17 17:00:00;8068.83999999
S;SUL;2007-10-17 17:00:00;9321.55000000
SE;SUDESTE;2007-10-17 17:00:00;36667.29000000
N;NORTE;2007-10-17 18:00:00;3664.60000000
NE;NORDESTE;2007-10-17 18:00:00;8087.58000000
S;SUL;2007-10-17 18:00:00;8819.93000000
SE;SUDESTE;2007-10-17 18:00:00;35503.33999999
N;NORTE;2007-10-17 19:00:00;3884.14999999
NE;NORDESTE;2007-10-17 19:00:00;8770.51999999
S;SUL;2007-10-17 19:00:00;9110.34000000
SE;SUDESTE;2007-10-17 19:00:00;37647.74000000
N;NORTE;2007-10-17 20:00:00;3850.15000000
NE;NORDESTE;2007-10-17 20:00:00;8454.13000000
S;SUL;2007-10-17 20:00:00;10225.74999999
SE;SUDESTE;2007-10-17 20:00:00;38158.93000000
N;NORTE;2007-10-17 21:00:00;3872.60999999
NE;NORDESTE;2007-10-17 21:00:00;8230.86999999
S;SUL;2007-10-17 21:00:00;9591.39000000
SE;SUDESTE;2007-10-17 21:00:00;37141.23000000
N;NORTE;2007-10-17 22:00:00;3859.15000000
NE;NORDESTE;2007-10-17 22:00:00;8535.73000000
S;SUL;2007-10-17 22:00:00;9299.95000000
SE;SUDESTE;2007-10-17 22:00:00;36801.84999999
N;NORTE;2007-10-17 23:00:00;3798.67000000
NE;NORDESTE;2007-10-17 23:00:00;8162.65000000
S;SUL;2007-10-17 23:00:00;8489.59000000
SE;SUDESTE;2007-10-17 23:00:00;34232.28000000
N;NORTE;2007-10-18 00:00:00;3635.18000000
NE;NORDESTE;2007-10-18 00:00:00;7543.42000000
S;SUL;2007-10-18 00:00:00;7438.48000000
SE;SUDESTE;2007-10-18 00:00:00;31122.92999999
N;NORTE;2007-10-18 01:00:00;3541.79000000
NE;NORDESTE;2007-10-18 01:00:00;7178.59999999
S;SUL;2007-10-18 01:00:00;6812.58000000
SE;SUDESTE;2007-10-18 01:00:00;28972.07999999
N;NORTE;2007-10-18 02:00:00;3502.50000000
NE;NORDESTE;2007-10-18 02:00:00;6953.32999999
S;SUL;2007-10-18 02:00:00;6529.85000000
SE;SUDESTE;2007-10-18 02:00:00;27921.45000000
N;NORTE;2007-10-18 03:00:00;3448.32000000
NE;NORDESTE;2007-10-18 03:00:00;6856.30000000
S;SUL;2007-10-18 03:00:00;6434.95999999
SE;SUDESTE;2007-10-18 03:00:00;27518.82000000
N;NORTE;2007-10-18 04:00:00;3429.76000000
NE;NORDESTE;2007-10-18 04:00:00;6826.50000000
S;SUL;2007-10-18 04:00:00;6511.11000000
SE;SUDESTE;2007-10-18 04:00:00;27648.84000000
N;NORTE;2007-10-18 05:00:00;3455.33000000
NE;NORDESTE;2007-10-18 05:00:00;6791.03999999
S;SUL;2007-10-18 05:00:00;6837.31000000
SE;SUDESTE;2007-10-18 05:00:00;28800.49000000
N;NORTE;2007-10-18 06:00:00;3388.26000000
NE;NORDESTE;2007-10-18 06:00:00;6417.33000000
S;SUL;2007-10-18 06:00:00;7591.87000000
SE;SUDESTE;2007-10-18 06:00:00;30811.63000000
N;NORTE;2007-10-18 07:00:00;3277.20000000
NE;NORDESTE;2007-10-18 07:00:00;6604.09000000
S;SUL;2007-10-18 07:00:00;8296.12999999
SE;SUDESTE;2007-10-18 07:00:00;31954.57999999
N;NORTE;2007-10-18 08:00:00;3387.79000000
NE;NORDESTE;2007-10-18 08:00:00;7260.14000000
S;SUL;2007-10-18 08:00:00;9096.84000000
SE;SUDESTE;2007-10-18 08:00:00;34436.22000000
N;NORTE;2007-10-18 09:00:00;3601.78000000
NE;NORDESTE;2007-10-18 09:00:00;8036.71000000
S;SUL;2007-10-18 09:00:00;9424.84000000
SE;SUDESTE;2007-10-18 09:00:00;35984.02000000
N;NORTE;2007-10-18 10:00:00;3702.46000000
NE;NORDESTE;2007-10-18 10:00:00;8351.25999999
S;SUL;2007-10-18 10:00:00;9749.80999999
SE;SUDESTE;2007-10-18 10:00:00;36962.21000000
N;NORTE;2007-10-18 11:00:00;3767.46000000
NE;NORDESTE;2007-10-18 11:00:00;8534.81999999
S;SUL;2007-10-18 11:00:00;9692.02000000
SE;SUDESTE;2007-10-18 11:00:00;36813.39999999
N;NORTE;2007-10-18 12:00:00;3709.59000000
NE;NORDESTE;2007-10-18 12:00:00;8396.89999999
S;SUL;2007-10-18 12:00:00;8812.73999999
SE;SUDESTE;2007-10-18 12:00:00;36028.04000000
N;NORTE;2007-10-18 13:00:00;3612.01000000
NE;NORDESTE;2007-10-18 13:00:00;8149.45999999
S;SUL;2007-10-18 13:00:00;9298.07999999
SE;SUDESTE;2007-10-18 13:00:00;36628.07000000
N;NORTE;2007-10-18 14:00:00;3765.59000000
NE;NORDESTE;2007-10-18 14:00:00;8355.53999999
S;SUL;2007-10-18 14:00:00;9765.84000000
SE;SUDESTE;2007-10-18 14:00:00;36980.88999999
N;NORTE;2007-10-18 15:00:00;3859.21000000
NE;NORDESTE;2007-10-18 15:00:00;8617.45000000
S;SUL;2007-10-18 15:00:00;9802.35999999
SE;SUDESTE;2007-10-18 15:00:00;36854.34999999
N;NORTE;2007-10-18 16:00:00;3757.13000000
NE;NORDESTE;2007-10-18 16:00:00;8470.32000000
S;SUL;2007-10-18 16:00:00;9853.15000000
SE;SUDESTE;2007-10-18 16:00:00;37216.04999999
N;NORTE;2007-10-18 17:00:00;3705.84000000
NE;NORDESTE;2007-10-18 17:00:00;8239.84000000
S;SUL;2007-10-18 17:00:00;9439.90999999
SE;SUDESTE;2007-10-18 17:00:00;36415.11999999
N;NORTE;2007-10-18 18:00:00;2839.50000000
NE;NORDESTE;2007-10-18 18:00:00;8281.85999999
S;SUL;2007-10-18 18:00:00;9052.15000000
SE;SUDESTE;2007-10-18 18:00:00;35691.53000000
N;NORTE;2007-10-18 19:00:00;3883.05000000
NE;NORDESTE;2007-10-18 19:00:00;8899.65000000
S;SUL;2007-10-18 19:00:00;9200.81000000
SE;SUDESTE;2007-10-18 19:00:00;36972.19000000
N;NORTE;2007-10-18 20:00:00;3919.85000000
NE;NORDESTE;2007-10-18 20:00:00;8534.69999999
S;SUL;2007-10-18 20:00:00;10209.64000000
SE;SUDESTE;2007-10-18 20:00:00;37125.35999999
N;NORTE;2007-10-18 21:00:00;3883.82000000
NE;NORDESTE;2007-10-18 21:00:00;8241.44999999
S;SUL;2007-10-18 21:00:00;9468.50000000
SE;SUDESTE;2007-10-18 21:00:00;35594.67999999
N;NORTE;2007-10-18 22:00:00;3854.09000000
NE;NORDESTE;2007-10-18 22:00:00;8381.96999999
S;SUL;2007-10-18 22:00:00;9148.50000000
SE;SUDESTE;2007-10-18 22:00:00;34811.64999999
N;NORTE;2007-10-18 23:00:00;3757.47000000
NE;NORDESTE;2007-10-18 23:00:00;7952.30000000
S;SUL;2007-10-18 23:00:00;8185.87999999
SE;SUDESTE;2007-10-18 23:00:00;31978.57000000
N;NORTE;2007-10-19 00:00:00;3592.39000000
NE;NORDESTE;2007-10-19 00:00:00;7278.82000000
S;SUL;2007-10-19 00:00:00;7324.56000000
SE;SUDESTE;2007-10-19 00:00:00;28873.19000000
N;NORTE;2007-10-19 01:00:00;3539.01000000
NE;NORDESTE;2007-10-19 01:00:00;7159.75999999
S;SUL;2007-10-19 01:00:00;6824.71999999
SE;SUDESTE;2007-10-19 01:00:00;27242.85000000
N;NORTE;2007-10-19 02:00:00;3494.26000000
NE;NORDESTE;2007-10-19 02:00:00;6961.06000000
S;SUL;2007-10-19 02:00:00;6591.24000000
SE;SUDESTE;2007-10-19 02:00:00;26481.18000000
N;NORTE;2007-10-19 03:00:00;3460.38000000
NE;NORDESTE;2007-10-19 03:00:00;6857.28000000
S;SUL;2007-10-19 03:00:00;6531.58000000
SE;SUDESTE;2007-10-19 03:00:00;26245.61000000
N;NORTE;2007-10-19 04:00:00;3452.46000000
NE;NORDESTE;2007-10-19 04:00:00;6835.37000000
S;SUL;2007-10-19 04:00:00;6535.17000000
SE;SUDESTE;2007-10-19 04:00:00;26298.03999999
N;NORTE;2007-10-19 05:00:00;3438.06000000
NE;NORDESTE;2007-10-19 05:00:00;6827.35000000
S;SUL;2007-10-19 05:00:00;6869.03000000
SE;SUDESTE;2007-10-19 05:00:00;27508.97000000
N;NORTE;2007-10-19 06:00:00;3360.47000000
NE;NORDESTE;2007-10-19 06:00:00;6476.78999999
S;SUL;2007-10-19 06:00:00;7631.96000000
SE;SUDESTE;2007-10-19 06:00:00;29679.08000000
N;NORTE;2007-10-19 07:00:00;3222.23000000
NE;NORDESTE;2007-10-19 07:00:00;6666.62999999
S;SUL;2007-10-19 07:00:00;8399.89999999
SE;SUDESTE;2007-10-19 07:00:00;31240.22000000
N;NORTE;2007-10-19 08:00:00;3321.45000000
NE;NORDESTE;2007-10-19 08:00:00;7369.51000000
S;SUL;2007-10-19 08:00:00;9172.51000000
SE;SUDESTE;2007-10-19 08:00:00;33480.17999999
N;NORTE;2007-10-19 09:00:00;3240.43999999
NE;NORDESTE;2007-10-19 09:00:00;8026.45999999
S;SUL;2007-10-19 09:00:00;9562.26000000
SE;SUDESTE;2007-10-19 09:00:00;34701.64999999
N;NORTE;2007-10-19 10:00:00;3434.34000000
NE;NORDESTE;2007-10-19 10:00:00;8353.37000000
S;SUL;2007-10-19 10:00:00;9866.27000000
SE;SUDESTE;2007-10-19 10:00:00;36079.52000000
N;NORTE;2007-10-19 11:00:00;3613.58000000
NE;NORDESTE;2007-10-19 11:00:00;8500.62999999
S;SUL;2007-10-19 11:00:00;9872.45000000
SE;SUDESTE;2007-10-19 11:00:00;36031.96999999
N;NORTE;2007-10-19 12:00:00;3589.31000000
NE;NORDESTE;2007-10-19 12:00:00;8435.83000000
S;SUL;2007-10-19 12:00:00;9001.02999999
SE;SUDESTE;2007-10-19 12:00:00;35249.15999999
N;NORTE;2007-10-19 13:00:00;3517.46000000
NE;NORDESTE;2007-10-19 13:00:00;8137.26000000
S;SUL;2007-10-19 13:00:00;9630.15000000
SE;SUDESTE;2007-10-19 13:00:00;35588.87000000
N;NORTE;2007-10-19 14:00:00;3664.08000000
NE;NORDESTE;2007-10-19 14:00:00;8422.11000000
S;SUL;2007-10-19 14:00:00;10033.07000000
SE;SUDESTE;2007-10-19 14:00:00;36221.70999999
N;NORTE;2007-10-19 15:00:00;3782.25000000
NE;NORDESTE;2007-10-19 15:00:00;8540.25000000
S;SUL;2007-10-19 15:00:00;10006.40000000
SE;SUDESTE;2007-10-19 15:00:00;36302.39000000
N;NORTE;2007-10-19 16:00:00;3775.64000000
NE;NORDESTE;2007-10-19 16:00:00;8457.50000000
S;SUL;2007-10-19 16:00:00;9884.54000000
SE;SUDESTE;2007-10-19 16:00:00;36346.75000000
N;NORTE;2007-10-19 17:00:00;3733.10999999
NE;NORDESTE;2007-10-19 17:00:00;8273.02999999
S;SUL;2007-10-19 17:00:00;9424.73000000
SE;SUDESTE;2007-10-19 17:00:00;35485.33999999
N;NORTE;2007-10-19 18:00:00;3643.39999999
NE;NORDESTE;2007-10-19 18:00:00;8425.65000000
S;SUL;2007-10-19 18:00:00;8861.93000000
SE;SUDESTE;2007-10-19 18:00:00;34678.64000000
N;NORTE;2007-10-19 19:00:00;3874.39000000
NE;NORDESTE;2007-10-19 19:00:00;8965.52000000
S;SUL;2007-10-19 19:00:00;8967.15999999
SE;SUDESTE;2007-10-19 19:00:00;36140.93000000
N;NORTE;2007-10-19 20:00:00;3911.12000000
NE;NORDESTE;2007-10-19 20:00:00;8636.43000000
S;SUL;2007-10-19 20:00:00;10293.53999999
SE;SUDESTE;2007-10-19 20:00:00;36625.61000000
N;NORTE;2007-10-19 21:00:00;3846.48000000
NE;NORDESTE;2007-10-19 21:00:00;8334.70000000
S;SUL;2007-10-19 21:00:00;9575.29000000
SE;SUDESTE;2007-10-19 21:00:00;35270.06000000
N;NORTE;2007-10-19 22:00:00;3813.72000000
NE;NORDESTE;2007-10-19 22:00:00;8363.60000000
S;SUL;2007-10-19 22:00:00;9387.68000000
SE;SUDESTE;2007-10-19 22:00:00;34714.07000000
N;NORTE;2007-10-19 23:00:00;3728.69000000
NE;NORDESTE;2007-10-19 23:00:00;8000.15000000
S;SUL;2007-10-19 23:00:00;8540.39000000
SE;SUDESTE;2007-10-19 23:00:00;32119.99000000
N;NORTE;2007-10-20 00:00:00;3615.27000000
NE;NORDESTE;2007-10-20 00:00:00;7554.98000000
S;SUL;2007-10-20 00:00:00;7688.21000000
SE;SUDESTE;2007-10-20 00:00:00;29257.28000000
N;NORTE;2007-10-20 01:00:00;3545.45000000
NE;NORDESTE;2007-10-20 01:00:00;7201.07000000
S;SUL;2007-10-20 01:00:00;7140.42999999
SE;SUDESTE;2007-10-20 01:00:00;27351.13000000
N;NORTE;2007-10-20 02:00:00;3512.13000000
NE;NORDESTE;2007-10-20 02:00:00;6942.81000000
S;SUL;2007-10-20 02:00:00;6801.09999999
SE;SUDESTE;2007-10-20 02:00:00;26370.41000000
N;NORTE;2007-10-20 03:00:00;3466.09999999
NE;NORDESTE;2007-10-20 03:00:00;6833.79000000
S;SUL;2007-10-20 03:00:00;6666.19999999
SE;SUDESTE;2007-10-20 03:00:00;26033.83999999
N;NORTE;2007-10-20 04:00:00;3443.77000000
NE;NORDESTE;2007-10-20 04:00:00;6783.10000000
S;SUL;2007-10-20 04:00:00;6617.82999999
SE;SUDESTE;2007-10-20 04:00:00;25934.36000000
N;NORTE;2007-10-20 05:00:00;3436.33000000
NE;NORDESTE;2007-10-20 05:00:00;6782.00999999
S;SUL;2007-10-20 05:00:00;6717.10999999
SE;SUDESTE;2007-10-20 05:00:00;26295.02000000
N;NORTE;2007-10-20 06:00:00;3382.51999999
NE;NORDESTE;2007-10-20 06:00:00;6339.96000000
S;SUL;2007-10-20 06:00:00;6939.42999999
SE;SUDESTE;2007-10-20 06:00:00;26734.50000000
N;NORTE;2007-10-20 07:00:00;3255.95000000
NE;NORDESTE;2007-10-20 07:00:00;6354.33999999
S;SUL;2007-10-20 07:00:00;7192.25999999
SE;SUDESTE;2007-10-20 07:00:00;27669.70000000
N;NORTE;2007-10-20 08:00:00;3293.62000000
NE;NORDESTE;2007-10-20 08:00:00;6746.43999999
S;SUL;2007-10-20 08:00:00;7751.17000000
SE;SUDESTE;2007-10-20 08:00:00;29650.10000000
N;NORTE;2007-10-20 09:00:00;3406.22000000
NE;NORDESTE;2007-10-20 09:00:00;7182.48999999
S;SUL;2007-10-20 09:00:00;8109.82999999
SE;SUDESTE;2007-10-20 09:00:00;31098.35000000
N;NORTE;2007-10-20 10:00:00;3465.45000000
NE;NORDESTE;2007-10-20 10:00:00;7457.29000000
S;SUL;2007-10-20 10:00:00;8320.49999999
SE;SUDESTE;2007-10-20 10:00:00;31826.49000000
N;NORTE;2007-10-20 11:00:00;3478.35999999
NE;NORDESTE;2007-10-20 11:00:00;7556.50999999
S;SUL;2007-10-20 11:00:00;8341.35000000
SE;SUDESTE;2007-10-20 11:00:00;31735.24000000
N;NORTE;2007-10-20 12:00:00;3468.50000000
NE;NORDESTE;2007-10-20 12:00:00;7498.87000000
S;SUL;2007-10-20 12:00:00;7974.38000000
SE;SUDESTE;2007-10-20 12:00:00;31308.79000000
N;NORTE;2007-10-20 13:00:00;3432.62000000
NE;NORDESTE;2007-10-20 13:00:00;7401.77000000
S;SUL;2007-10-20 13:00:00;7961.88000000
SE;SUDESTE;2007-10-20 13:00:00;31273.19999999
N;NORTE;2007-10-20 14:00:00;3443.22000000
NE;NORDESTE;2007-10-20 14:00:00;7379.81000000
S;SUL;2007-10-20 14:00:00;7989.95000000
SE;SUDESTE;2007-10-20 14:00:00;31006.86000000
N;NORTE;2007-10-20 15:00:00;3495.00000000
NE;NORDESTE;2007-10-20 15:00:00;7345.15000000
S;SUL;2007-10-20 15:00:00;7976.22000000
SE;SUDESTE;2007-10-20 15:00:00;30990.33999999
N;NORTE;2007-10-20 16:00:00;3479.35000000
NE;NORDESTE;2007-10-20 16:00:00;7294.12000000
S;SUL;2007-10-20 16:00:00;7916.53000000
SE;SUDESTE;2007-10-20 16:00:00;30732.19999999
N;NORTE;2007-10-20 17:00:00;3399.97999999
NE;NORDESTE;2007-10-20 17:00:00;7177.88000000
S;SUL;2007-10-20 17:00:00;7878.86000000
SE;SUDESTE;2007-10-20 17:00:00;30720.60000000
N;NORTE;2007-10-20 18:00:00;3431.70000000
NE;NORDESTE;2007-10-20 18:00:00;7882.19000000
S;SUL;2007-10-20 18:00:00;8137.31000000
SE;SUDESTE;2007-10-20 18:00:00;31070.58000000
N;NORTE;2007-10-20 19:00:00;3793.20000000
NE;NORDESTE;2007-10-20 19:00:00;9072.71000000
S;SUL;2007-10-20 19:00:00;8935.85999999
SE;SUDESTE;2007-10-20 19:00:00;35408.47000000
N;NORTE;2007-10-20 20:00:00;3867.27000000
NE;NORDESTE;2007-10-20 20:00:00;8933.09000000
S;SUL;2007-10-20 20:00:00;9830.09000000
SE;SUDESTE;2007-10-20 20:00:00;36968.44000000
N;NORTE;2007-10-20 21:00:00;3833.03000000
NE;NORDESTE;2007-10-20 21:00:00;8650.30999999
S;SUL;2007-10-20 21:00:00;9056.74000000
SE;SUDESTE;2007-10-20 21:00:00;35407.06000000
N;NORTE;2007-10-20 22:00:00;3773.04000000
NE;NORDESTE;2007-10-20 22:00:00;8387.31000000
S;SUL;2007-10-20 22:00:00;8328.72000000
SE;SUDESTE;2007-10-20 22:00:00;34095.74999999
N;NORTE;2007-10-20 23:00:00;3659.45000000
NE;NORDESTE;2007-10-20 23:00:00;7943.72000000
S;SUL;2007-10-20 23:00:00;7468.33000000
SE;SUDESTE;2007-10-20 23:00:00;31541.11999999
N;NORTE;2007-10-21 00:00:00;3578.11000000
NE;NORDESTE;2007-10-21 00:00:00;7512.61000000
S;SUL;2007-10-21 00:00:00;6745.92000000
SE;SUDESTE;2007-10-21 00:00:00;29299.19999999
N;NORTE;2007-10-21 01:00:00;3544.89999999
NE;NORDESTE;2007-10-21 01:00:00;7158.83999999
S;SUL;2007-10-21 01:00:00;6231.15000000
SE;SUDESTE;2007-10-21 01:00:00;27570.00000000
N;NORTE;2007-10-21 02:00:00;3503.33000000
NE;NORDESTE;2007-10-21 02:00:00;6962.99999999
S;SUL;2007-10-21 02:00:00;5914.33000000
SE;SUDESTE;2007-10-21 02:00:00;26252.30999999
N;NORTE;2007-10-21 03:00:00;3467.26000000
NE;NORDESTE;2007-10-21 03:00:00;6790.45000000
S;SUL;2007-10-21 03:00:00;5733.83000000
SE;SUDESTE;2007-10-21 03:00:00;25620.21999999
N;NORTE;2007-10-21 04:00:00;3403.64000000
NE;NORDESTE;2007-10-21 04:00:00;6671.93000000
S;SUL;2007-10-21 04:00:00;5647.29999999
SE;SUDESTE;2007-10-21 04:00:00;25146.14999999
N;NORTE;2007-10-21 05:00:00;3437.46000000
NE;NORDESTE;2007-10-21 05:00:00;6564.33999999
S;SUL;2007-10-21 05:00:00;5613.54000000
SE;SUDESTE;2007-10-21 05:00:00;25028.94000000
N;NORTE;2007-10-21 06:00:00;3359.10000000
NE;NORDESTE;2007-10-21 06:00:00;6101.94000000
S;SUL;2007-10-21 06:00:00;5545.21000000
SE;SUDESTE;2007-10-21 06:00:00;24287.07000000
N;NORTE;2007-10-21 07:00:00;3184.41000000
NE;NORDESTE;2007-10-21 07:00:00;5870.53000000
S;SUL;2007-10-21 07:00:00;5390.40000000
SE;SUDESTE;2007-10-21 07:00:00;23962.12000000
