id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2005-08-09 17:00:00;3173.90000000
NE;NORDESTE;2005-08-09 17:00:00;7021.03000000
S;SUL;2005-08-09 17:00:00;8680.64001098
SE;SUDESTE;2005-08-09 17:00:00;32392.39998901
N;NORTE;2005-08-09 18:00:00;3340.50000000
NE;NORDESTE;2005-08-09 18:00:00;8028.49000000
S;SUL;2005-08-09 18:00:00;9119.33001464
SE;SUDESTE;2005-08-09 18:00:00;35755.76998535
N;NORTE;2005-08-09 19:00:00;3489.30000000
NE;NORDESTE;2005-08-09 19:00:00;7742.06000000
S;SUL;2005-08-09 19:00:00;9219.33002685
SE;SUDESTE;2005-08-09 19:00:00;34946.79997314
N;NORTE;2005-08-09 20:00:00;3417.10000000
NE;NORDESTE;2005-08-09 20:00:00;7471.64000000
S;SUL;2005-08-09 20:00:00;8612.44998535
SE;SUDESTE;2005-08-09 20:00:00;33309.96001464
N;NORTE;2005-08-09 21:00:00;3372.10000000
NE;NORDESTE;2005-08-09 21:00:00;7441.52000000
S;SUL;2005-08-09 21:00:00;8218.54000244
SE;SUDESTE;2005-08-09 21:00:00;32462.14999755
N;NORTE;2005-08-09 22:00:00;3345.80000000
NE;NORDESTE;2005-08-09 22:00:00;7133.69000000
S;SUL;2005-08-09 22:00:00;7762.51000854
SE;SUDESTE;2005-08-09 22:00:00;30698.86999145
N;NORTE;2005-08-09 23:00:00;3203.40000000
NE;NORDESTE;2005-08-09 23:00:00;6597.77000000
S;SUL;2005-08-09 23:00:00;6835.10999877
SE;SUDESTE;2005-08-09 23:00:00;27387.84000122
N;NORTE;2005-08-10 00:00:00;3090.90000000
NE;NORDESTE;2005-08-10 00:00:00;6167.04000000
S;SUL;2005-08-10 00:00:00;6107.33999511
SE;SUDESTE;2005-08-10 00:00:00;24745.09000488
N;NORTE;2005-08-10 01:00:00;3098.70000000
NE;NORDESTE;2005-08-10 01:00:00;5955.45000000
S;SUL;2005-08-10 01:00:00;5713.20999145
SE;SUDESTE;2005-08-10 01:00:00;23297.39000854
N;NORTE;2005-08-10 02:00:00;3057.30000000
NE;NORDESTE;2005-08-10 02:00:00;5842.68999999
S;SUL;2005-08-10 02:00:00;5466.28000732
SE;SUDESTE;2005-08-10 02:00:00;22667.61999267
N;NORTE;2005-08-10 03:00:00;3041.70000000
NE;NORDESTE;2005-08-10 03:00:00;5825.03000000
S;SUL;2005-08-10 03:00:00;5425.17000000
SE;SUDESTE;2005-08-10 03:00:00;22370.60999999
N;NORTE;2005-08-10 04:00:00;3025.10000000
NE;NORDESTE;2005-08-10 04:00:00;5822.22000000
S;SUL;2005-08-10 04:00:00;5462.22999389
SE;SUDESTE;2005-08-10 04:00:00;22510.24000610
N;NORTE;2005-08-10 05:00:00;3016.60000000
NE;NORDESTE;2005-08-10 05:00:00;5780.53000000
S;SUL;2005-08-10 05:00:00;5708.94000488
SE;SUDESTE;2005-08-10 05:00:00;23821.45999511
N;NORTE;2005-08-10 06:00:00;2892.10000000
NE;NORDESTE;2005-08-10 06:00:00;5668.25999999
S;SUL;2005-08-10 06:00:00;6580.80998901
SE;SUDESTE;2005-08-10 06:00:00;26197.50001098
N;NORTE;2005-08-10 07:00:00;2911.00000000
NE;NORDESTE;2005-08-10 07:00:00;6092.21000000
S;SUL;2005-08-10 07:00:00;7390.45999267
SE;SUDESTE;2005-08-10 07:00:00;26991.36000732
N;NORTE;2005-08-10 08:00:00;3089.50000000
NE;NORDESTE;2005-08-10 08:00:00;6673.62000000
S;SUL;2005-08-10 08:00:00;8096.04000122
SE;SUDESTE;2005-08-10 08:00:00;29026.33999877
N;NORTE;2005-08-10 09:00:00;3129.70000000
NE;NORDESTE;2005-08-10 09:00:00;7008.76000000
S;SUL;2005-08-10 09:00:00;8455.97999023
SE;SUDESTE;2005-08-10 09:00:00;30042.84000976
N;NORTE;2005-08-10 10:00:00;3182.39999999
NE;NORDESTE;2005-08-10 10:00:00;7161.46000000
S;SUL;2005-08-10 10:00:00;8662.13999633
SE;SUDESTE;2005-08-10 10:00:00;30777.41000366
N;NORTE;2005-08-10 11:00:00;3194.10000000
NE;NORDESTE;2005-08-10 11:00:00;7132.46000000
S;SUL;2005-08-10 11:00:00;8502.21001464
SE;SUDESTE;2005-08-10 11:00:00;31350.50998535
N;NORTE;2005-08-10 12:00:00;3123.60000000
NE;NORDESTE;2005-08-10 12:00:00;6919.08999999
S;SUL;2005-08-10 12:00:00;7626.72001220
SE;SUDESTE;2005-08-10 12:00:00;30242.25998779
N;NORTE;2005-08-10 13:00:00;3201.90000000
NE;NORDESTE;2005-08-10 13:00:00;7034.86000000
S;SUL;2005-08-10 13:00:00;8158.33000976
SE;SUDESTE;2005-08-10 13:00:00;30442.79999023
N;NORTE;2005-08-10 14:00:00;3329.90000000
NE;NORDESTE;2005-08-10 14:00:00;7267.83000000
S;SUL;2005-08-10 14:00:00;8406.35000366
SE;SUDESTE;2005-08-10 14:00:00;30777.54999633
N;NORTE;2005-08-10 15:00:00;3264.50000000
NE;NORDESTE;2005-08-10 15:00:00;7327.98000000
S;SUL;2005-08-10 15:00:00;8326.71000610
SE;SUDESTE;2005-08-10 15:00:00;30830.00999389
N;NORTE;2005-08-10 16:00:00;3228.60000000
NE;NORDESTE;2005-08-10 16:00:00;7171.22000000
S;SUL;2005-08-10 16:00:00;8502.23999267
SE;SUDESTE;2005-08-10 16:00:00;31300.66000732
N;NORTE;2005-08-10 17:00:00;3129.10000000
NE;NORDESTE;2005-08-10 17:00:00;7122.46000000
S;SUL;2005-08-10 17:00:00;8462.83999145
SE;SUDESTE;2005-08-10 17:00:00;31788.99000854
N;NORTE;2005-08-10 18:00:00;3477.20000000
NE;NORDESTE;2005-08-10 18:00:00;8111.80000000
S;SUL;2005-08-10 18:00:00;9294.67999023
SE;SUDESTE;2005-08-10 18:00:00;35163.47000976
N;NORTE;2005-08-10 19:00:00;3453.30000000
NE;NORDESTE;2005-08-10 19:00:00;7819.81000000
S;SUL;2005-08-10 19:00:00;9380.84999511
SE;SUDESTE;2005-08-10 19:00:00;34928.77000488
N;NORTE;2005-08-10 20:00:00;3386.60000000
NE;NORDESTE;2005-08-10 20:00:00;7510.62000000
S;SUL;2005-08-10 20:00:00;8835.07001220
SE;SUDESTE;2005-08-10 20:00:00;33265.97998779
N;NORTE;2005-08-10 21:00:00;3373.10000000
NE;NORDESTE;2005-08-10 21:00:00;7556.93000000
S;SUL;2005-08-10 21:00:00;8485.40000122
SE;SUDESTE;2005-08-10 21:00:00;32277.39999877
N;NORTE;2005-08-10 22:00:00;3318.90000000
NE;NORDESTE;2005-08-10 22:00:00;7174.42000000
S;SUL;2005-08-10 22:00:00;7874.22000122
SE;SUDESTE;2005-08-10 22:00:00;30321.31999877
N;NORTE;2005-08-10 23:00:00;3188.60000000
NE;NORDESTE;2005-08-10 23:00:00;6698.52000000
S;SUL;2005-08-10 23:00:00;6963.99999633
SE;SUDESTE;2005-08-10 23:00:00;27199.89000366
N;NORTE;2005-08-11 00:00:00;3106.60000000
NE;NORDESTE;2005-08-11 00:00:00;6261.31999999
S;SUL;2005-08-11 00:00:00;6249.44000366
SE;SUDESTE;2005-08-11 00:00:00;24404.22999633
N;NORTE;2005-08-11 01:00:00;3069.20000000
NE;NORDESTE;2005-08-11 01:00:00;6069.66999999
S;SUL;2005-08-11 01:00:00;5868.06000610
SE;SUDESTE;2005-08-11 01:00:00;23136.05999389
N;NORTE;2005-08-11 02:00:00;3030.00000000
NE;NORDESTE;2005-08-11 02:00:00;5971.56000000
S;SUL;2005-08-11 02:00:00;5655.38999633
SE;SUDESTE;2005-08-11 02:00:00;22548.68000366
N;NORTE;2005-08-11 03:00:00;3011.50000000
NE;NORDESTE;2005-08-11 03:00:00;5911.42999999
S;SUL;2005-08-11 03:00:00;5586.61000732
SE;SUDESTE;2005-08-11 03:00:00;22279.37999267
N;NORTE;2005-08-11 04:00:00;2992.00000000
NE;NORDESTE;2005-08-11 04:00:00;5902.18000000
S;SUL;2005-08-11 04:00:00;5652.21999267
SE;SUDESTE;2005-08-11 04:00:00;22513.35000732
N;NORTE;2005-08-11 05:00:00;2994.90000000
NE;NORDESTE;2005-08-11 05:00:00;5859.17999999
S;SUL;2005-08-11 05:00:00;5921.11000610
SE;SUDESTE;2005-08-11 05:00:00;23792.34999389
N;NORTE;2005-08-11 06:00:00;2900.20000000
NE;NORDESTE;2005-08-11 06:00:00;5727.75000000
S;SUL;2005-08-11 06:00:00;6774.71999755
SE;SUDESTE;2005-08-11 06:00:00;25891.83000244
N;NORTE;2005-08-11 07:00:00;2898.89999999
NE;NORDESTE;2005-08-11 07:00:00;6153.69000000
S;SUL;2005-08-11 07:00:00;7545.12998901
SE;SUDESTE;2005-08-11 07:00:00;27200.87001098
N;NORTE;2005-08-11 08:00:00;3016.90000000
NE;NORDESTE;2005-08-11 08:00:00;6720.37000000
S;SUL;2005-08-11 08:00:00;8221.75000122
SE;SUDESTE;2005-08-11 08:00:00;29052.68999877
N;NORTE;2005-08-11 09:00:00;3106.60000000
NE;NORDESTE;2005-08-11 09:00:00;7033.85000000
S;SUL;2005-08-11 09:00:00;8511.86000732
SE;SUDESTE;2005-08-11 09:00:00;30126.35999267
N;NORTE;2005-08-11 10:00:00;3178.30000000
NE;NORDESTE;2005-08-11 10:00:00;7205.56000000
S;SUL;2005-08-11 10:00:00;8700.03000976
SE;SUDESTE;2005-08-11 10:00:00;30788.08999023
N;NORTE;2005-08-11 11:00:00;3123.10000000
NE;NORDESTE;2005-08-11 11:00:00;7116.36000000
S;SUL;2005-08-11 11:00:00;8635.89001464
SE;SUDESTE;2005-08-11 11:00:00;30707.71998535
N;NORTE;2005-08-11 12:00:00;3036.80000000
NE;NORDESTE;2005-08-11 12:00:00;6881.65999999
S;SUL;2005-08-11 12:00:00;7727.07000976
SE;SUDESTE;2005-08-11 12:00:00;30098.59999023
N;NORTE;2005-08-11 13:00:00;3131.20000000
NE;NORDESTE;2005-08-11 13:00:00;7053.69000000
S;SUL;2005-08-11 13:00:00;8202.14998779
SE;SUDESTE;2005-08-11 13:00:00;30273.19001220
N;NORTE;2005-08-11 14:00:00;3229.60000000
NE;NORDESTE;2005-08-11 14:00:00;7283.45999999
S;SUL;2005-08-11 14:00:00;8541.48000732
SE;SUDESTE;2005-08-11 14:00:00;30605.65999267
N;NORTE;2005-08-11 15:00:00;3261.20000000
NE;NORDESTE;2005-08-11 15:00:00;7322.21999999
S;SUL;2005-08-11 15:00:00;8444.92001342
SE;SUDESTE;2005-08-11 15:00:00;30903.03998657
N;NORTE;2005-08-11 16:00:00;3203.60000000
NE;NORDESTE;2005-08-11 16:00:00;7097.99999999
S;SUL;2005-08-11 16:00:00;8485.60000854
SE;SUDESTE;2005-08-11 16:00:00;31088.30999145
N;NORTE;2005-08-11 17:00:00;3170.78000000
NE;NORDESTE;2005-08-11 17:00:00;7089.76000000
S;SUL;2005-08-11 17:00:00;8469.94998901
SE;SUDESTE;2005-08-11 17:00:00;31691.98001098
N;NORTE;2005-08-11 18:00:00;3433.28000000
NE;NORDESTE;2005-08-11 18:00:00;8148.07000000
S;SUL;2005-08-11 18:00:00;9357.00999145
SE;SUDESTE;2005-08-11 18:00:00;35819.38000854
N;NORTE;2005-08-11 19:00:00;3443.34000000
NE;NORDESTE;2005-08-11 19:00:00;7859.42000000
S;SUL;2005-08-11 19:00:00;9487.35000488
SE;SUDESTE;2005-08-11 19:00:00;35445.21999511
N;NORTE;2005-08-11 20:00:00;3324.47000000
NE;NORDESTE;2005-08-11 20:00:00;7498.11000000
S;SUL;2005-08-11 20:00:00;8798.84999023
SE;SUDESTE;2005-08-11 20:00:00;33487.28000976
N;NORTE;2005-08-11 21:00:00;3353.79000000
NE;NORDESTE;2005-08-11 21:00:00;7474.05999999
S;SUL;2005-08-11 21:00:00;8423.93000488
SE;SUDESTE;2005-08-11 21:00:00;32372.74999511
N;NORTE;2005-08-11 22:00:00;3170.10000000
NE;NORDESTE;2005-08-11 22:00:00;7242.98000000
S;SUL;2005-08-11 22:00:00;7991.06000976
SE;SUDESTE;2005-08-11 22:00:00;30667.72999023
N;NORTE;2005-08-11 23:00:00;3185.90000000
NE;NORDESTE;2005-08-11 23:00:00;6729.15000000
S;SUL;2005-08-11 23:00:00;7051.83999023
SE;SUDESTE;2005-08-11 23:00:00;27767.46000976
N;NORTE;2005-08-12 00:00:00;3130.50000000
NE;NORDESTE;2005-08-12 00:00:00;6332.54000000
S;SUL;2005-08-12 00:00:00;6304.67999999
SE;SUDESTE;2005-08-12 00:00:00;24693.83000000
N;NORTE;2005-08-12 01:00:00;3072.60000000
NE;NORDESTE;2005-08-12 01:00:00;6109.53999999
S;SUL;2005-08-12 01:00:00;5931.58000488
SE;SUDESTE;2005-08-12 01:00:00;23393.61999511
N;NORTE;2005-08-12 02:00:00;3054.00000000
NE;NORDESTE;2005-08-12 02:00:00;6020.68000000
S;SUL;2005-08-12 02:00:00;5699.66000976
SE;SUDESTE;2005-08-12 02:00:00;22604.55999023
N;NORTE;2005-08-12 03:00:00;2994.90000000
NE;NORDESTE;2005-08-12 03:00:00;5963.71999999
S;SUL;2005-08-12 03:00:00;5631.58999023
SE;SUDESTE;2005-08-12 03:00:00;22329.82000976
N;NORTE;2005-08-12 04:00:00;2999.00000000
NE;NORDESTE;2005-08-12 04:00:00;5849.03000000
S;SUL;2005-08-12 04:00:00;5663.62998779
SE;SUDESTE;2005-08-12 04:00:00;22562.65001220
N;NORTE;2005-08-12 05:00:00;3006.89999999
NE;NORDESTE;2005-08-12 05:00:00;5781.00000000
S;SUL;2005-08-12 05:00:00;5926.00000366
SE;SUDESTE;2005-08-12 05:00:00;23930.03999633
N;NORTE;2005-08-12 06:00:00;2928.20000000
NE;NORDESTE;2005-08-12 06:00:00;5577.52000000
S;SUL;2005-08-12 06:00:00;6771.56000732
SE;SUDESTE;2005-08-12 06:00:00;26077.08999267
N;NORTE;2005-08-12 07:00:00;2959.70000000
NE;NORDESTE;2005-08-12 07:00:00;6035.83000000
S;SUL;2005-08-12 07:00:00;7495.99000976
SE;SUDESTE;2005-08-12 07:00:00;27436.37999023
N;NORTE;2005-08-12 08:00:00;3128.80000000
NE;NORDESTE;2005-08-12 08:00:00;6635.15999999
S;SUL;2005-08-12 08:00:00;8116.07998535
SE;SUDESTE;2005-08-12 08:00:00;29092.15001464
N;NORTE;2005-08-12 09:00:00;3207.00000000
NE;NORDESTE;2005-08-12 09:00:00;7072.41999999
S;SUL;2005-08-12 09:00:00;8413.66998657
SE;SUDESTE;2005-08-12 09:00:00;30311.32001342
N;NORTE;2005-08-12 10:00:00;3249.30000000
NE;NORDESTE;2005-08-12 10:00:00;7185.21000000
S;SUL;2005-08-12 10:00:00;8645.08000732
SE;SUDESTE;2005-08-12 10:00:00;31202.70999267
N;NORTE;2005-08-12 11:00:00;3209.50000000
NE;NORDESTE;2005-08-12 11:00:00;7019.41000000
S;SUL;2005-08-12 11:00:00;8523.88999511
SE;SUDESTE;2005-08-12 11:00:00;31059.13000488
N;NORTE;2005-08-12 12:00:00;3129.70000000
NE;NORDESTE;2005-08-12 12:00:00;6810.57000000
S;SUL;2005-08-12 12:00:00;7620.28001342
SE;SUDESTE;2005-08-12 12:00:00;30374.35998657
N;NORTE;2005-08-12 13:00:00;3196.50000000
NE;NORDESTE;2005-08-12 13:00:00;6966.95000000
S;SUL;2005-08-12 13:00:00;8099.10999145
SE;SUDESTE;2005-08-12 13:00:00;30613.52000854
N;NORTE;2005-08-12 14:00:00;3298.40000000
NE;NORDESTE;2005-08-12 14:00:00;7158.72999999
S;SUL;2005-08-12 14:00:00;8390.45000976
SE;SUDESTE;2005-08-12 14:00:00;31259.45999023
N;NORTE;2005-08-12 15:00:00;3308.30000000
NE;NORDESTE;2005-08-12 15:00:00;7174.90000000
S;SUL;2005-08-12 15:00:00;8296.82000732
SE;SUDESTE;2005-08-12 15:00:00;30828.84999267
N;NORTE;2005-08-12 16:00:00;3234.70000000
NE;NORDESTE;2005-08-12 16:00:00;6988.99000000
S;SUL;2005-08-12 16:00:00;8283.48000244
SE;SUDESTE;2005-08-12 16:00:00;31285.03999755
N;NORTE;2005-08-12 17:00:00;3164.20000000
NE;NORDESTE;2005-08-12 17:00:00;7128.64000000
S;SUL;2005-08-12 17:00:00;8196.74999389
SE;SUDESTE;2005-08-12 17:00:00;31670.29000610
N;NORTE;2005-08-12 18:00:00;3313.10000000
NE;NORDESTE;2005-08-12 18:00:00;8028.48000000
S;SUL;2005-08-12 18:00:00;9284.76001220
SE;SUDESTE;2005-08-12 18:00:00;35703.88998779
N;NORTE;2005-08-12 19:00:00;3412.30000000
NE;NORDESTE;2005-08-12 19:00:00;7761.23000000
S;SUL;2005-08-12 19:00:00;9439.20001220
SE;SUDESTE;2005-08-12 19:00:00;35536.81998779
N;NORTE;2005-08-12 20:00:00;3368.40000000
NE;NORDESTE;2005-08-12 20:00:00;7492.71999999
S;SUL;2005-08-12 20:00:00;8756.21000488
SE;SUDESTE;2005-08-12 20:00:00;33471.19999511
N;NORTE;2005-08-12 21:00:00;3317.50000000
NE;NORDESTE;2005-08-12 21:00:00;7460.82000000
S;SUL;2005-08-12 21:00:00;8360.30000488
SE;SUDESTE;2005-08-12 21:00:00;32244.49999511
N;NORTE;2005-08-12 22:00:00;3266.50000000
NE;NORDESTE;2005-08-12 22:00:00;7179.76999999
S;SUL;2005-08-12 22:00:00;7853.89999877
SE;SUDESTE;2005-08-12 22:00:00;30688.70000122
N;NORTE;2005-08-12 23:00:00;3141.70000000
NE;NORDESTE;2005-08-12 23:00:00;6725.89000000
S;SUL;2005-08-12 23:00:00;7058.93999267
SE;SUDESTE;2005-08-12 23:00:00;28148.11000732
N;NORTE;2005-08-13 00:00:00;3055.50000000
NE;NORDESTE;2005-08-13 00:00:00;6328.32000000
S;SUL;2005-08-13 00:00:00;6339.46000122
SE;SUDESTE;2005-08-13 00:00:00;25493.22999877
N;NORTE;2005-08-13 01:00:00;3020.90000000
NE;NORDESTE;2005-08-13 01:00:00;6108.29000000
S;SUL;2005-08-13 01:00:00;5911.83998535
SE;SUDESTE;2005-08-13 01:00:00;24013.00001464
N;NORTE;2005-08-13 02:00:00;2985.80000000
NE;NORDESTE;2005-08-13 02:00:00;5991.44000000
S;SUL;2005-08-13 02:00:00;5610.92998535
SE;SUDESTE;2005-08-13 02:00:00;23006.00001464
N;NORTE;2005-08-13 03:00:00;2966.80000000
NE;NORDESTE;2005-08-13 03:00:00;5924.73000000
S;SUL;2005-08-13 03:00:00;5505.53999389
SE;SUDESTE;2005-08-13 03:00:00;22721.33000610
N;NORTE;2005-08-13 04:00:00;2959.39999999
NE;NORDESTE;2005-08-13 04:00:00;5920.24000000
S;SUL;2005-08-13 04:00:00;5489.01999023
SE;SUDESTE;2005-08-13 04:00:00;22608.74000976
N;NORTE;2005-08-13 05:00:00;2923.30000000
NE;NORDESTE;2005-08-13 05:00:00;5798.37999999
S;SUL;2005-08-13 05:00:00;5595.46001220
SE;SUDESTE;2005-08-13 05:00:00;23094.75998779
N;NORTE;2005-08-13 06:00:00;2834.50000000
NE;NORDESTE;2005-08-13 06:00:00;5498.75000000
S;SUL;2005-08-13 06:00:00;5854.88999267
SE;SUDESTE;2005-08-13 06:00:00;23290.23000732
N;NORTE;2005-08-13 07:00:00;2808.90000000
NE;NORDESTE;2005-08-13 07:00:00;5753.00999999
S;SUL;2005-08-13 07:00:00;5992.56000000
SE;SUDESTE;2005-08-13 07:00:00;23972.64000000
N;NORTE;2005-08-13 08:00:00;2894.50000000
NE;NORDESTE;2005-08-13 08:00:00;6122.36999999
S;SUL;2005-08-13 08:00:00;6496.70000244
SE;SUDESTE;2005-08-13 08:00:00;26045.10999755
N;NORTE;2005-08-13 09:00:00;2955.90000000
NE;NORDESTE;2005-08-13 09:00:00;6281.25000000
S;SUL;2005-08-13 09:00:00;6813.57000976
SE;SUDESTE;2005-08-13 09:00:00;27050.58999023
N;NORTE;2005-08-13 10:00:00;2978.30000000
NE;NORDESTE;2005-08-13 10:00:00;6355.39000000
S;SUL;2005-08-13 10:00:00;7014.39998535
SE;SUDESTE;2005-08-13 10:00:00;27513.76001464
N;NORTE;2005-08-13 11:00:00;2949.70000000
NE;NORDESTE;2005-08-13 11:00:00;6305.39000000
S;SUL;2005-08-13 11:00:00;6906.60000122
SE;SUDESTE;2005-08-13 11:00:00;27206.32999877
N;NORTE;2005-08-13 12:00:00;2931.39999999
NE;NORDESTE;2005-08-13 12:00:00;6211.52000000
S;SUL;2005-08-13 12:00:00;6529.03000854
SE;SUDESTE;2005-08-13 12:00:00;27052.43999145
N;NORTE;2005-08-13 13:00:00;2928.30000000
NE;NORDESTE;2005-08-13 13:00:00;6197.29000000
S;SUL;2005-08-13 13:00:00;6493.76000366
SE;SUDESTE;2005-08-13 13:00:00;26739.38999633
N;NORTE;2005-08-13 14:00:00;2935.39999999
NE;NORDESTE;2005-08-13 14:00:00;6168.56000000
S;SUL;2005-08-13 14:00:00;6495.79998901
SE;SUDESTE;2005-08-13 14:00:00;26651.99001098
N;NORTE;2005-08-13 15:00:00;2943.70000000
NE;NORDESTE;2005-08-13 15:00:00;6124.67000000
S;SUL;2005-08-13 15:00:00;6477.53000488
SE;SUDESTE;2005-08-13 15:00:00;26737.90999511
N;NORTE;2005-08-13 16:00:00;2925.80000000
NE;NORDESTE;2005-08-13 16:00:00;6069.01000000
S;SUL;2005-08-13 16:00:00;6515.03999633
SE;SUDESTE;2005-08-13 16:00:00;27203.34000366
N;NORTE;2005-08-13 17:00:00;2894.10000000
NE;NORDESTE;2005-08-13 17:00:00;6510.17000000
S;SUL;2005-08-13 17:00:00;6887.34000000
SE;SUDESTE;2005-08-13 17:00:00;29064.90000000
N;NORTE;2005-08-13 18:00:00;3183.89999999
NE;NORDESTE;2005-08-13 18:00:00;7952.93999999
S;SUL;2005-08-13 18:00:00;8784.31000122
SE;SUDESTE;2005-08-13 18:00:00;34436.99999877
N;NORTE;2005-08-13 19:00:00;3375.60000000
NE;NORDESTE;2005-08-13 19:00:00;7827.46999999
S;SUL;2005-08-13 19:00:00;8947.23998779
SE;SUDESTE;2005-08-13 19:00:00;34819.54001220
N;NORTE;2005-08-13 20:00:00;3347.90000000
NE;NORDESTE;2005-08-13 20:00:00;7567.35000000
S;SUL;2005-08-13 20:00:00;8138.53002197
SE;SUDESTE;2005-08-13 20:00:00;32675.79997802
N;NORTE;2005-08-13 21:00:00;3304.10000000
NE;NORDESTE;2005-08-13 21:00:00;7306.39000000
S;SUL;2005-08-13 21:00:00;7400.07000000
SE;SUDESTE;2005-08-13 21:00:00;30420.42999999
N;NORTE;2005-08-13 22:00:00;3266.89999999
NE;NORDESTE;2005-08-13 22:00:00;7016.98000000
S;SUL;2005-08-13 22:00:00;6880.32999267
SE;SUDESTE;2005-08-13 22:00:00;28680.58000732
N;NORTE;2005-08-13 23:00:00;3113.70000000
NE;NORDESTE;2005-08-13 23:00:00;6528.84999999
S;SUL;2005-08-13 23:00:00;6065.76000854
SE;SUDESTE;2005-08-13 23:00:00;26407.77999145
N;NORTE;2005-08-14 00:00:00;3092.50000000
NE;NORDESTE;2005-08-14 00:00:00;6189.59000000
S;SUL;2005-08-14 00:00:00;5393.07999755
SE;SUDESTE;2005-08-14 00:00:00;23686.75000244
N;NORTE;2005-08-14 01:00:00;3051.30000000
NE;NORDESTE;2005-08-14 01:00:00;5966.83000000
S;SUL;2005-08-14 01:00:00;5050.01999389
SE;SUDESTE;2005-08-14 01:00:00;22497.56000610
N;NORTE;2005-08-14 02:00:00;3064.40000000
NE;NORDESTE;2005-08-14 02:00:00;5811.80000000
S;SUL;2005-08-14 02:00:00;4834.19001342
SE;SUDESTE;2005-08-14 02:00:00;21529.93998657
N;NORTE;2005-08-14 03:00:00;3035.90000000
NE;NORDESTE;2005-08-14 03:00:00;5726.14000000
S;SUL;2005-08-14 03:00:00;4670.28001098
SE;SUDESTE;2005-08-14 03:00:00;21097.00998901
N;NORTE;2005-08-14 04:00:00;3025.80000000
NE;NORDESTE;2005-08-14 04:00:00;5687.17000000
S;SUL;2005-08-14 04:00:00;4575.67999389
SE;SUDESTE;2005-08-14 04:00:00;20809.04000610
N;NORTE;2005-08-14 05:00:00;3064.39999999
NE;NORDESTE;2005-08-14 05:00:00;5513.33000000
S;SUL;2005-08-14 05:00:00;4550.51000854
SE;SUDESTE;2005-08-14 05:00:00;20835.70999145
N;NORTE;2005-08-14 06:00:00;2860.39999999
NE;NORDESTE;2005-08-14 06:00:00;5220.37000000
S;SUL;2005-08-14 06:00:00;4630.08998535
SE;SUDESTE;2005-08-14 06:00:00;20329.22001464
N;NORTE;2005-08-14 07:00:00;2776.70000000
NE;NORDESTE;2005-08-14 07:00:00;5218.37000000
S;SUL;2005-08-14 07:00:00;4466.06000244
SE;SUDESTE;2005-08-14 07:00:00;20144.18999755
N;NORTE;2005-08-14 08:00:00;2766.80000000
NE;NORDESTE;2005-08-14 08:00:00;5304.72000000
S;SUL;2005-08-14 08:00:00;4762.41001098
SE;SUDESTE;2005-08-14 08:00:00;21547.75998901
N;NORTE;2005-08-14 09:00:00;2778.10000000
NE;NORDESTE;2005-08-14 09:00:00;5377.35999999
S;SUL;2005-08-14 09:00:00;5139.80999877
SE;SUDESTE;2005-08-14 09:00:00;22507.03000122
N;NORTE;2005-08-14 10:00:00;2771.90000000
NE;NORDESTE;2005-08-14 10:00:00;5418.97999999
S;SUL;2005-08-14 10:00:00;5332.96000976
SE;SUDESTE;2005-08-14 10:00:00;23262.16999023
N;NORTE;2005-08-14 11:00:00;2787.50000000
NE;NORDESTE;2005-08-14 11:00:00;5448.90000000
S;SUL;2005-08-14 11:00:00;5317.39999267
SE;SUDESTE;2005-08-14 11:00:00;23419.37000732
N;NORTE;2005-08-14 12:00:00;2797.80000000
NE;NORDESTE;2005-08-14 12:00:00;5430.02000000
S;SUL;2005-08-14 12:00:00;4960.63000854
SE;SUDESTE;2005-08-14 12:00:00;23129.03999145
N;NORTE;2005-08-14 13:00:00;2789.70000000
NE;NORDESTE;2005-08-14 13:00:00;5423.26000000
S;SUL;2005-08-14 13:00:00;4831.36998657
SE;SUDESTE;2005-08-14 13:00:00;22581.55001342
N;NORTE;2005-08-14 14:00:00;2810.50000000
NE;NORDESTE;2005-08-14 14:00:00;5371.83000000
S;SUL;2005-08-14 14:00:00;4762.82999633
SE;SUDESTE;2005-08-14 14:00:00;22300.35000366
N;NORTE;2005-08-14 15:00:00;2799.89999999
NE;NORDESTE;2005-08-14 15:00:00;5377.81000000
S;SUL;2005-08-14 15:00:00;4883.00000854
SE;SUDESTE;2005-08-14 15:00:00;22553.41999145
N;NORTE;2005-08-14 16:00:00;2798.40000000
NE;NORDESTE;2005-08-14 16:00:00;5391.88999999
S;SUL;2005-08-14 16:00:00;5008.27999877
SE;SUDESTE;2005-08-14 16:00:00;23121.05000122
N;NORTE;2005-08-14 17:00:00;2860.20000000
NE;NORDESTE;2005-08-14 17:00:00;5888.75000000
S;SUL;2005-08-14 17:00:00;5488.13999755
SE;SUDESTE;2005-08-14 17:00:00;25319.66000244
N;NORTE;2005-08-14 18:00:00;3134.50000000
NE;NORDESTE;2005-08-14 18:00:00;7359.21999999
S;SUL;2005-08-14 18:00:00;7444.25999145
SE;SUDESTE;2005-08-14 18:00:00;31610.17000854
N;NORTE;2005-08-14 19:00:00;3332.70000000
NE;NORDESTE;2005-08-14 19:00:00;7286.65000000
S;SUL;2005-08-14 19:00:00;7844.06002685
SE;SUDESTE;2005-08-14 19:00:00;31212.13997314
N;NORTE;2005-08-14 20:00:00;3251.60000000
NE;NORDESTE;2005-08-14 20:00:00;7104.22000000
