id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2010-08-11 11:00:00;4010.99000000
NE;NORDESTE;2010-08-11 11:00:00;8461.03199999
S;SUL;2010-08-11 11:00:00;10644.12000000
SE;SUDESTE;2010-08-11 11:00:00;36732.02000000
N;NORTE;2010-08-11 12:00:00;3950.51000000
NE;NORDESTE;2010-08-11 12:00:00;8228.87300000
S;SUL;2010-08-11 12:00:00;9679.19000000
SE;SUDESTE;2010-08-11 12:00:00;35816.69000000
N;NORTE;2010-08-11 13:00:00;4070.93000000
NE;NORDESTE;2010-08-11 13:00:00;8404.18100000
S;SUL;2010-08-11 13:00:00;10081.67999999
SE;SUDESTE;2010-08-11 13:00:00;36281.54000000
N;NORTE;2010-08-11 14:00:00;4173.37000000
NE;NORDESTE;2010-08-11 14:00:00;8588.75500000
S;SUL;2010-08-11 14:00:00;10355.06000000
SE;SUDESTE;2010-08-11 14:00:00;36824.96000000
N;NORTE;2010-08-11 15:00:00;4155.07000000
NE;NORDESTE;2010-08-11 15:00:00;8583.33700000
S;SUL;2010-08-11 15:00:00;10340.68000000
SE;SUDESTE;2010-08-11 15:00:00;36911.87999999
N;NORTE;2010-08-11 16:00:00;4097.69000000
NE;NORDESTE;2010-08-11 16:00:00;8392.34399999
S;SUL;2010-08-11 16:00:00;10518.72000000
SE;SUDESTE;2010-08-11 16:00:00;37333.21999999
N;NORTE;2010-08-11 17:00:00;3965.68000000
NE;NORDESTE;2010-08-11 17:00:00;8317.42499999
S;SUL;2010-08-11 17:00:00;10443.14000000
SE;SUDESTE;2010-08-11 17:00:00;37092.83000000
N;NORTE;2010-08-11 18:00:00;4095.02000000
NE;NORDESTE;2010-08-11 18:00:00;8853.14400000
S;SUL;2010-08-11 18:00:00;10771.30999999
SE;SUDESTE;2010-08-11 18:00:00;40029.46999999
N;NORTE;2010-08-11 19:00:00;4199.25000000
NE;NORDESTE;2010-08-11 19:00:00;8578.35800000
S;SUL;2010-08-11 19:00:00;10629.04999999
SE;SUDESTE;2010-08-11 19:00:00;39380.30000000
N;NORTE;2010-08-11 20:00:00;4135.79000000
NE;NORDESTE;2010-08-11 20:00:00;8293.34700000
S;SUL;2010-08-11 20:00:00;10042.11999999
SE;SUDESTE;2010-08-11 20:00:00;38516.74000000
N;NORTE;2010-08-11 21:00:00;4127.79000000
NE;NORDESTE;2010-08-11 21:00:00;8462.62700000
S;SUL;2010-08-11 21:00:00;10193.02999999
SE;SUDESTE;2010-08-11 21:00:00;38236.37999999
N;NORTE;2010-08-11 22:00:00;4108.03000000
NE;NORDESTE;2010-08-11 22:00:00;8103.15000000
S;SUL;2010-08-11 22:00:00;9832.09999999
SE;SUDESTE;2010-08-11 22:00:00;36106.38000000
N;NORTE;2010-08-11 23:00:00;3989.30000000
NE;NORDESTE;2010-08-11 23:00:00;7610.54999999
S;SUL;2010-08-11 23:00:00;8763.76000000
SE;SUDESTE;2010-08-11 23:00:00;32551.03000000
N;NORTE;2010-08-12 00:00:00;3840.06000000
NE;NORDESTE;2010-08-12 00:00:00;7106.65700000
S;SUL;2010-08-12 00:00:00;7684.07999999
SE;SUDESTE;2010-08-12 00:00:00;29473.07000000
N;NORTE;2010-08-12 01:00:00;3793.34999999
NE;NORDESTE;2010-08-12 01:00:00;6891.34200000
S;SUL;2010-08-12 01:00:00;7040.96000000
SE;SUDESTE;2010-08-12 01:00:00;27340.43000000
N;NORTE;2010-08-12 02:00:00;3722.04000000
NE;NORDESTE;2010-08-12 02:00:00;6795.92400000
S;SUL;2010-08-12 02:00:00;6739.94000000
SE;SUDESTE;2010-08-12 02:00:00;26333.69000000
N;NORTE;2010-08-12 03:00:00;3683.83000000
NE;NORDESTE;2010-08-12 03:00:00;6763.50300000
S;SUL;2010-08-12 03:00:00;6685.05000000
SE;SUDESTE;2010-08-12 03:00:00;26076.66999999
N;NORTE;2010-08-12 04:00:00;3667.49000000
NE;NORDESTE;2010-08-12 04:00:00;6785.37400000
S;SUL;2010-08-12 04:00:00;6729.06999999
SE;SUDESTE;2010-08-12 04:00:00;26409.05000000
N;NORTE;2010-08-12 05:00:00;3665.76000000
NE;NORDESTE;2010-08-12 05:00:00;6719.15099999
S;SUL;2010-08-12 05:00:00;7043.34999999
SE;SUDESTE;2010-08-12 05:00:00;27892.07000000
N;NORTE;2010-08-12 06:00:00;3519.21000000
NE;NORDESTE;2010-08-12 06:00:00;6709.56600000
S;SUL;2010-08-12 06:00:00;8007.78999999
SE;SUDESTE;2010-08-12 06:00:00;30352.66000000
N;NORTE;2010-08-12 07:00:00;3560.19000000
NE;NORDESTE;2010-08-12 07:00:00;7369.90200000
S;SUL;2010-08-12 07:00:00;9022.16000000
SE;SUDESTE;2010-08-12 07:00:00;31834.22000000
N;NORTE;2010-08-12 08:00:00;3860.69000000
NE;NORDESTE;2010-08-12 08:00:00;8070.93800000
S;SUL;2010-08-12 08:00:00;9937.13000000
SE;SUDESTE;2010-08-12 08:00:00;34235.90000000
N;NORTE;2010-08-12 09:00:00;3978.29000000
NE;NORDESTE;2010-08-12 09:00:00;8358.11900000
S;SUL;2010-08-12 09:00:00;10266.75000000
SE;SUDESTE;2010-08-12 09:00:00;35661.42999999
N;NORTE;2010-08-12 10:00:00;3998.00999999
NE;NORDESTE;2010-08-12 10:00:00;8404.53300000
S;SUL;2010-08-12 10:00:00;10524.21000000
SE;SUDESTE;2010-08-12 10:00:00;35793.22999999
N;NORTE;2010-08-12 11:00:00;3961.92000000
NE;NORDESTE;2010-08-12 11:00:00;8364.78300000
S;SUL;2010-08-12 11:00:00;10598.83999999
SE;SUDESTE;2010-08-12 11:00:00;36386.16000000
N;NORTE;2010-08-12 12:00:00;3918.50000000
NE;NORDESTE;2010-08-12 12:00:00;8244.98700000
S;SUL;2010-08-12 12:00:00;9492.98000000
SE;SUDESTE;2010-08-12 12:00:00;35927.52999999
N;NORTE;2010-08-12 13:00:00;4030.93000000
NE;NORDESTE;2010-08-12 13:00:00;8339.78200000
S;SUL;2010-08-12 13:00:00;9888.40000000
SE;SUDESTE;2010-08-12 13:00:00;36198.60000000
N;NORTE;2010-08-12 14:00:00;4175.57000000
NE;NORDESTE;2010-08-12 14:00:00;8551.19500000
S;SUL;2010-08-12 14:00:00;10180.54999999
SE;SUDESTE;2010-08-12 14:00:00;37014.94999999
N;NORTE;2010-08-12 15:00:00;4206.34000000
NE;NORDESTE;2010-08-12 15:00:00;8596.84499999
S;SUL;2010-08-12 15:00:00;10346.67999999
SE;SUDESTE;2010-08-12 15:00:00;37138.13999999
N;NORTE;2010-08-12 16:00:00;4126.42000000
NE;NORDESTE;2010-08-12 16:00:00;8307.43400000
S;SUL;2010-08-12 16:00:00;10519.10999999
SE;SUDESTE;2010-08-12 16:00:00;37371.50000000
N;NORTE;2010-08-12 17:00:00;3990.25000000
NE;NORDESTE;2010-08-12 17:00:00;8147.03700000
S;SUL;2010-08-12 17:00:00;10520.53999999
SE;SUDESTE;2010-08-12 17:00:00;36629.19000000
N;NORTE;2010-08-12 18:00:00;4085.66000000
NE;NORDESTE;2010-08-12 18:00:00;8911.00000000
S;SUL;2010-08-12 18:00:00;10846.10999999
SE;SUDESTE;2010-08-12 18:00:00;40204.04000000
N;NORTE;2010-08-12 19:00:00;4194.65999999
NE;NORDESTE;2010-08-12 19:00:00;8571.45799999
S;SUL;2010-08-12 19:00:00;10517.05000000
SE;SUDESTE;2010-08-12 19:00:00;39576.48999999
N;NORTE;2010-08-12 20:00:00;4146.65999999
NE;NORDESTE;2010-08-12 20:00:00;8314.02900000
S;SUL;2010-08-12 20:00:00;9958.57000000
SE;SUDESTE;2010-08-12 20:00:00;38638.00000000
N;NORTE;2010-08-12 21:00:00;4138.34000000
NE;NORDESTE;2010-08-12 21:00:00;8519.43800000
S;SUL;2010-08-12 21:00:00;9984.47000000
SE;SUDESTE;2010-08-12 21:00:00;38372.96999999
N;NORTE;2010-08-12 22:00:00;4100.76000000
NE;NORDESTE;2010-08-12 22:00:00;8185.12700000
S;SUL;2010-08-12 22:00:00;9725.53000000
SE;SUDESTE;2010-08-12 22:00:00;36489.89000000
N;NORTE;2010-08-12 23:00:00;3961.53000000
NE;NORDESTE;2010-08-12 23:00:00;7644.21400000
S;SUL;2010-08-12 23:00:00;8665.89999999
SE;SUDESTE;2010-08-12 23:00:00;33107.28000000
N;NORTE;2010-08-13 00:00:00;3815.83000000
NE;NORDESTE;2010-08-13 00:00:00;7231.21700000
S;SUL;2010-08-13 00:00:00;7623.63999999
SE;SUDESTE;2010-08-13 00:00:00;29838.39000000
N;NORTE;2010-08-13 01:00:00;3743.79000000
NE;NORDESTE;2010-08-13 01:00:00;6978.18400000
S;SUL;2010-08-13 01:00:00;6969.27000000
SE;SUDESTE;2010-08-13 01:00:00;27829.04000000
N;NORTE;2010-08-13 02:00:00;3702.60000000
NE;NORDESTE;2010-08-13 02:00:00;6834.23900000
S;SUL;2010-08-13 02:00:00;6682.73000000
SE;SUDESTE;2010-08-13 02:00:00;26933.18999999
N;NORTE;2010-08-13 03:00:00;3673.99000000
NE;NORDESTE;2010-08-13 03:00:00;6778.04600000
S;SUL;2010-08-13 03:00:00;6586.05000000
SE;SUDESTE;2010-08-13 03:00:00;26691.34999999
N;NORTE;2010-08-13 04:00:00;3662.28000000
NE;NORDESTE;2010-08-13 04:00:00;6748.94900000
S;SUL;2010-08-13 04:00:00;6620.37000000
SE;SUDESTE;2010-08-13 04:00:00;27051.93000000
N;NORTE;2010-08-13 05:00:00;3646.02000000
NE;NORDESTE;2010-08-13 05:00:00;6713.94600000
S;SUL;2010-08-13 05:00:00;6971.42000000
SE;SUDESTE;2010-08-13 05:00:00;28357.32999999
N;NORTE;2010-08-13 06:00:00;3503.86000000
NE;NORDESTE;2010-08-13 06:00:00;6670.64200000
S;SUL;2010-08-13 06:00:00;7892.02000000
SE;SUDESTE;2010-08-13 06:00:00;30506.46000000
N;NORTE;2010-08-13 07:00:00;3565.38000000
NE;NORDESTE;2010-08-13 07:00:00;7374.78699999
S;SUL;2010-08-13 07:00:00;9052.21999999
SE;SUDESTE;2010-08-13 07:00:00;32223.07000000
N;NORTE;2010-08-13 08:00:00;3810.37000000
NE;NORDESTE;2010-08-13 08:00:00;8100.88300000
S;SUL;2010-08-13 08:00:00;10058.48000000
SE;SUDESTE;2010-08-13 08:00:00;34674.08999999
N;NORTE;2010-08-13 09:00:00;3936.07000000
NE;NORDESTE;2010-08-13 09:00:00;8398.97799999
S;SUL;2010-08-13 09:00:00;10430.93000000
SE;SUDESTE;2010-08-13 09:00:00;36214.50000000
N;NORTE;2010-08-13 10:00:00;3998.47999999
NE;NORDESTE;2010-08-13 10:00:00;8517.54100000
S;SUL;2010-08-13 10:00:00;10662.18000000
SE;SUDESTE;2010-08-13 10:00:00;37222.47000000
N;NORTE;2010-08-13 11:00:00;3965.40999999
NE;NORDESTE;2010-08-13 11:00:00;8443.76600000
S;SUL;2010-08-13 11:00:00;10520.56000000
SE;SUDESTE;2010-08-13 11:00:00;37155.65999999
N;NORTE;2010-08-13 12:00:00;3869.34000000
NE;NORDESTE;2010-08-13 12:00:00;8199.70400000
S;SUL;2010-08-13 12:00:00;9558.76000000
SE;SUDESTE;2010-08-13 12:00:00;36527.71999999
N;NORTE;2010-08-13 13:00:00;3988.08999999
NE;NORDESTE;2010-08-13 13:00:00;8389.29899999
S;SUL;2010-08-13 13:00:00;10187.56999999
SE;SUDESTE;2010-08-13 13:00:00;37153.33999999
N;NORTE;2010-08-13 14:00:00;4108.74999999
NE;NORDESTE;2010-08-13 14:00:00;8612.70100000
S;SUL;2010-08-13 14:00:00;10505.98000000
SE;SUDESTE;2010-08-13 14:00:00;37813.92000000
N;NORTE;2010-08-13 15:00:00;4083.29999999
NE;NORDESTE;2010-08-13 15:00:00;8556.84799999
S;SUL;2010-08-13 15:00:00;10445.46999999
SE;SUDESTE;2010-08-13 15:00:00;37733.00000000
N;NORTE;2010-08-13 16:00:00;4022.20000000
NE;NORDESTE;2010-08-13 16:00:00;8294.77500000
S;SUL;2010-08-13 16:00:00;10381.56000000
SE;SUDESTE;2010-08-13 16:00:00;37513.63000000
N;NORTE;2010-08-13 17:00:00;3886.92000000
NE;NORDESTE;2010-08-13 17:00:00;8219.25700000
S;SUL;2010-08-13 17:00:00;10211.67999999
SE;SUDESTE;2010-08-13 17:00:00;37098.28000000
N;NORTE;2010-08-13 18:00:00;4038.32999999
NE;NORDESTE;2010-08-13 18:00:00;8986.46300000
S;SUL;2010-08-13 18:00:00;10497.30999999
SE;SUDESTE;2010-08-13 18:00:00;40330.81999999
N;NORTE;2010-08-13 19:00:00;4189.71999999
NE;NORDESTE;2010-08-13 19:00:00;8699.53800000
S;SUL;2010-08-13 19:00:00;10333.45999999
SE;SUDESTE;2010-08-13 19:00:00;39612.63999999
N;NORTE;2010-08-13 20:00:00;4094.55000000
NE;NORDESTE;2010-08-13 20:00:00;8363.09900000
S;SUL;2010-08-13 20:00:00;9643.01999999
SE;SUDESTE;2010-08-13 20:00:00;38589.51999999
N;NORTE;2010-08-13 21:00:00;4105.87000000
NE;NORDESTE;2010-08-13 21:00:00;8645.51700000
S;SUL;2010-08-13 21:00:00;9701.40000000
SE;SUDESTE;2010-08-13 21:00:00;38417.70000000
N;NORTE;2010-08-13 22:00:00;4094.52000000
NE;NORDESTE;2010-08-13 22:00:00;8294.17299999
S;SUL;2010-08-13 22:00:00;9561.73999999
SE;SUDESTE;2010-08-13 22:00:00;36723.82000000
N;NORTE;2010-08-13 23:00:00;3976.62000000
NE;NORDESTE;2010-08-13 23:00:00;7768.86300000
S;SUL;2010-08-13 23:00:00;8593.68000000
SE;SUDESTE;2010-08-13 23:00:00;33579.23999999
N;NORTE;2010-08-14 00:00:00;3850.49000000
NE;NORDESTE;2010-08-14 00:00:00;7340.79600000
S;SUL;2010-08-14 00:00:00;7591.02000000
SE;SUDESTE;2010-08-14 00:00:00;30715.15000000
N;NORTE;2010-08-14 01:00:00;3786.66000000
NE;NORDESTE;2010-08-14 01:00:00;7048.82699999
S;SUL;2010-08-14 01:00:00;6955.93000000
SE;SUDESTE;2010-08-14 01:00:00;28702.28000000
N;NORTE;2010-08-14 02:00:00;3735.14999999
NE;NORDESTE;2010-08-14 02:00:00;6931.42500000
S;SUL;2010-08-14 02:00:00;6602.44000000
SE;SUDESTE;2010-08-14 02:00:00;27540.56000000
N;NORTE;2010-08-14 03:00:00;3692.38000000
NE;NORDESTE;2010-08-14 03:00:00;6898.34700000
S;SUL;2010-08-14 03:00:00;6482.06999999
SE;SUDESTE;2010-08-14 03:00:00;27050.00000000
N;NORTE;2010-08-14 04:00:00;3669.17000000
NE;NORDESTE;2010-08-14 04:00:00;6963.45500000
S;SUL;2010-08-14 04:00:00;6461.01000000
SE;SUDESTE;2010-08-14 04:00:00;26952.68000000
N;NORTE;2010-08-14 05:00:00;3614.91000000
NE;NORDESTE;2010-08-14 05:00:00;6774.92999999
S;SUL;2010-08-14 05:00:00;6560.31999999
SE;SUDESTE;2010-08-14 05:00:00;27110.78000000
N;NORTE;2010-08-14 06:00:00;3456.46000000
NE;NORDESTE;2010-08-14 06:00:00;6514.01000000
S;SUL;2010-08-14 06:00:00;6840.52000000
SE;SUDESTE;2010-08-14 06:00:00;27397.21000000
N;NORTE;2010-08-14 07:00:00;3464.43000000
NE;NORDESTE;2010-08-14 07:00:00;6975.48200000
S;SUL;2010-08-14 07:00:00;7216.11000000
SE;SUDESTE;2010-08-14 07:00:00;28671.33000000
N;NORTE;2010-08-14 08:00:00;3629.16000000
NE;NORDESTE;2010-08-14 08:00:00;7504.92300000
S;SUL;2010-08-14 08:00:00;8032.04000000
SE;SUDESTE;2010-08-14 08:00:00;30859.46000000
N;NORTE;2010-08-14 09:00:00;3723.00000000
NE;NORDESTE;2010-08-14 09:00:00;7793.79400000
S;SUL;2010-08-14 09:00:00;8383.45000000
SE;SUDESTE;2010-08-14 09:00:00;32567.71000000
N;NORTE;2010-08-14 10:00:00;3747.95000000
NE;NORDESTE;2010-08-14 10:00:00;7896.66100000
S;SUL;2010-08-14 10:00:00;8560.14000000
SE;SUDESTE;2010-08-14 10:00:00;33313.14000000
N;NORTE;2010-08-14 11:00:00;3746.70000000
NE;NORDESTE;2010-08-14 11:00:00;7754.47799999
S;SUL;2010-08-14 11:00:00;8488.42000000
SE;SUDESTE;2010-08-14 11:00:00;33085.84000000
N;NORTE;2010-08-14 12:00:00;3730.05000000
NE;NORDESTE;2010-08-14 12:00:00;7622.47199999
S;SUL;2010-08-14 12:00:00;8017.27000000
SE;SUDESTE;2010-08-14 12:00:00;32660.54000000
N;NORTE;2010-08-14 13:00:00;3760.18999999
NE;NORDESTE;2010-08-14 13:00:00;7577.05200000
S;SUL;2010-08-14 13:00:00;7991.60000000
SE;SUDESTE;2010-08-14 13:00:00;32342.44999999
N;NORTE;2010-08-14 14:00:00;3773.80000000
NE;NORDESTE;2010-08-14 14:00:00;7548.00900000
S;SUL;2010-08-14 14:00:00;7936.99999999
SE;SUDESTE;2010-08-14 14:00:00;32054.25000000
N;NORTE;2010-08-14 15:00:00;3764.93999999
NE;NORDESTE;2010-08-14 15:00:00;7529.20400000
S;SUL;2010-08-14 15:00:00;7861.84000000
SE;SUDESTE;2010-08-14 15:00:00;31852.61000000
N;NORTE;2010-08-14 16:00:00;3739.83000000
NE;NORDESTE;2010-08-14 16:00:00;7441.54100000
S;SUL;2010-08-14 16:00:00;7975.21000000
SE;SUDESTE;2010-08-14 16:00:00;32099.54999999
N;NORTE;2010-08-14 17:00:00;3738.80999999
NE;NORDESTE;2010-08-14 17:00:00;8041.16000000
S;SUL;2010-08-14 17:00:00;8599.20999999
SE;SUDESTE;2010-08-14 17:00:00;34052.90000000
N;NORTE;2010-08-14 18:00:00;4082.82000000
NE;NORDESTE;2010-08-14 18:00:00;9496.93700000
S;SUL;2010-08-14 18:00:00;10276.24000000
SE;SUDESTE;2010-08-14 18:00:00;39242.45999999
N;NORTE;2010-08-14 19:00:00;4215.52000000
NE;NORDESTE;2010-08-14 19:00:00;9293.29900000
S;SUL;2010-08-14 19:00:00;10213.79999999
SE;SUDESTE;2010-08-14 19:00:00;38573.01000000
N;NORTE;2010-08-14 20:00:00;4200.82000000
NE;NORDESTE;2010-08-14 20:00:00;8966.29699999
S;SUL;2010-08-14 20:00:00;9435.32000000
SE;SUDESTE;2010-08-14 20:00:00;36911.16000000
N;NORTE;2010-08-14 21:00:00;4122.20000000
NE;NORDESTE;2010-08-14 21:00:00;8651.55800000
S;SUL;2010-08-14 21:00:00;8776.61999999
SE;SUDESTE;2010-08-14 21:00:00;34901.50000000
N;NORTE;2010-08-14 22:00:00;3996.13000000
NE;NORDESTE;2010-08-14 22:00:00;8158.76200000
S;SUL;2010-08-14 22:00:00;8040.99000000
SE;SUDESTE;2010-08-14 22:00:00;32612.68000000
N;NORTE;2010-08-14 23:00:00;3869.47000000
NE;NORDESTE;2010-08-14 23:00:00;7695.69500000
S;SUL;2010-08-14 23:00:00;7386.47000000
SE;SUDESTE;2010-08-14 23:00:00;29719.37000000
N;NORTE;2010-08-15 00:00:00;3739.19000000
NE;NORDESTE;2010-08-15 00:00:00;7261.35100000
S;SUL;2010-08-15 00:00:00;6575.85000000
SE;SUDESTE;2010-08-15 00:00:00;27339.11000000
N;NORTE;2010-08-15 01:00:00;3664.45000000
NE;NORDESTE;2010-08-15 01:00:00;6904.40600000
S;SUL;2010-08-15 01:00:00;5766.93000000
SE;SUDESTE;2010-08-15 01:00:00;25696.19000000
N;NORTE;2010-08-15 02:00:00;3608.53000000
NE;NORDESTE;2010-08-15 02:00:00;6768.12299999
S;SUL;2010-08-15 02:00:00;5220.57999999
SE;SUDESTE;2010-08-15 02:00:00;24671.46999999
N;NORTE;2010-08-15 03:00:00;3582.22999999
NE;NORDESTE;2010-08-15 03:00:00;6644.48199999
S;SUL;2010-08-15 03:00:00;4915.09000000
SE;SUDESTE;2010-08-15 03:00:00;24113.14000000
N;NORTE;2010-08-15 04:00:00;3557.00000000
NE;NORDESTE;2010-08-15 04:00:00;6573.98400000
S;SUL;2010-08-15 04:00:00;4926.19000000
SE;SUDESTE;2010-08-15 04:00:00;23802.25000000
N;NORTE;2010-08-15 05:00:00;3517.45000000
NE;NORDESTE;2010-08-15 05:00:00;6300.87199999
S;SUL;2010-08-15 05:00:00;5030.75999999
SE;SUDESTE;2010-08-15 05:00:00;23683.74999999
N;NORTE;2010-08-15 06:00:00;3366.05000000
NE;NORDESTE;2010-08-15 06:00:00;5889.97000000
S;SUL;2010-08-15 06:00:00;4981.37999999
SE;SUDESTE;2010-08-15 06:00:00;23270.83000000
N;NORTE;2010-08-15 07:00:00;3262.20000000
NE;NORDESTE;2010-08-15 07:00:00;6037.76000000
S;SUL;2010-08-15 07:00:00;4685.99999999
SE;SUDESTE;2010-08-15 07:00:00;23409.92999999
N;NORTE;2010-08-15 08:00:00;3294.93999999
NE;NORDESTE;2010-08-15 08:00:00;6313.87800000
S;SUL;2010-08-15 08:00:00;5199.65000000
SE;SUDESTE;2010-08-15 08:00:00;24769.27000000
N;NORTE;2010-08-15 09:00:00;3339.49000000
NE;NORDESTE;2010-08-15 09:00:00;6483.54500000
S;SUL;2010-08-15 09:00:00;5797.71999999
SE;SUDESTE;2010-08-15 09:00:00;26056.30000000
N;NORTE;2010-08-15 10:00:00;3388.22000000
NE;NORDESTE;2010-08-15 10:00:00;6528.13000000
S;SUL;2010-08-15 10:00:00;6293.53000000
SE;SUDESTE;2010-08-15 10:00:00;27109.43999999
N;NORTE;2010-08-15 11:00:00;3459.50000000
NE;NORDESTE;2010-08-15 11:00:00;6575.37500000
S;SUL;2010-08-15 11:00:00;6610.36000000
SE;SUDESTE;2010-08-15 11:00:00;27670.01000000
N;NORTE;2010-08-15 12:00:00;3511.14000000
NE;NORDESTE;2010-08-15 12:00:00;6616.47500000
S;SUL;2010-08-15 12:00:00;6286.18000000
SE;SUDESTE;2010-08-15 12:00:00;27756.52000000
N;NORTE;2010-08-15 13:00:00;3560.93999999
NE;NORDESTE;2010-08-15 13:00:00;6574.99999999
S;SUL;2010-08-15 13:00:00;6090.35999999
SE;SUDESTE;2010-08-15 13:00:00;27438.53000000
N;NORTE;2010-08-15 14:00:00;3568.51000000
NE;NORDESTE;2010-08-15 14:00:00;6545.28199999
S;SUL;2010-08-15 14:00:00;6098.57000000
SE;SUDESTE;2010-08-15 14:00:00;27071.42999999
N;NORTE;2010-08-15 15:00:00;3541.91999999
NE;NORDESTE;2010-08-15 15:00:00;6484.45799999
S;SUL;2010-08-15 15:00:00;6035.58000000
SE;SUDESTE;2010-08-15 15:00:00;27238.92999999
N;NORTE;2010-08-15 16:00:00;3542.26999999
NE;NORDESTE;2010-08-15 16:00:00;6520.15699999
S;SUL;2010-08-15 16:00:00;6263.06000000
SE;SUDESTE;2010-08-15 16:00:00;28335.18000000
N;NORTE;2010-08-15 17:00:00;3558.52000000
NE;NORDESTE;2010-08-15 17:00:00;7225.66300000
S;SUL;2010-08-15 17:00:00;6999.78000000
SE;SUDESTE;2010-08-15 17:00:00;30503.92000000
N;NORTE;2010-08-15 18:00:00;3925.68999999
NE;NORDESTE;2010-08-15 18:00:00;8683.78800000
S;SUL;2010-08-15 18:00:00;9002.96000000
SE;SUDESTE;2010-08-15 18:00:00;35841.39000000
N;NORTE;2010-08-15 19:00:00;4150.38999999
NE;NORDESTE;2010-08-15 19:00:00;8542.79900000
S;SUL;2010-08-15 19:00:00;9280.29999999
SE;SUDESTE;2010-08-15 19:00:00;35307.04000000
N;NORTE;2010-08-15 20:00:00;4135.60000000
NE;NORDESTE;2010-08-15 20:00:00;8281.08599999
S;SUL;2010-08-15 20:00:00;8867.70000000
SE;SUDESTE;2010-08-15 20:00:00;33751.09999999
N;NORTE;2010-08-15 21:00:00;4099.86000000
NE;NORDESTE;2010-08-15 21:00:00;8008.51300000
S;SUL;2010-08-15 21:00:00;8459.66000000
SE;SUDESTE;2010-08-15 21:00:00;32346.29000000
N;NORTE;2010-08-15 22:00:00;4026.29000000
NE;NORDESTE;2010-08-15 22:00:00;7665.41300000
S;SUL;2010-08-15 22:00:00;7882.53000000
SE;SUDESTE;2010-08-15 22:00:00;30472.30000000
N;NORTE;2010-08-15 23:00:00;3919.12000000
NE;NORDESTE;2010-08-15 23:00:00;7193.56500000
S;SUL;2010-08-15 23:00:00;7073.89999999
SE;SUDESTE;2010-08-15 23:00:00;28030.08000000
N;NORTE;2010-08-16 00:00:00;3789.41999999
NE;NORDESTE;2010-08-16 00:00:00;6792.86700000
S;SUL;2010-08-16 00:00:00;6356.85000000
SE;SUDESTE;2010-08-16 00:00:00;25897.09000000
N;NORTE;2010-08-16 01:00:00;3728.87000000
NE;NORDESTE;2010-08-16 01:00:00;6577.14100000
S;SUL;2010-08-16 01:00:00;5981.28000000
SE;SUDESTE;2010-08-16 01:00:00;24519.28999999
N;NORTE;2010-08-16 02:00:00;3696.39000000
NE;NORDESTE;2010-08-16 02:00:00;6511.00200000
S;SUL;2010-08-16 02:00:00;5814.90999999
SE;SUDESTE;2010-08-16 02:00:00;23836.85999999
N;NORTE;2010-08-16 03:00:00;3669.70000000
NE;NORDESTE;2010-08-16 03:00:00;6449.59000000
S;SUL;2010-08-16 03:00:00;5780.38000000
SE;SUDESTE;2010-08-16 03:00:00;23541.62999999
N;NORTE;2010-08-16 04:00:00;3657.62000000
NE;NORDESTE;2010-08-16 04:00:00;6474.46500000
S;SUL;2010-08-16 04:00:00;5879.72000000
SE;SUDESTE;2010-08-16 04:00:00;23821.52999999
N;NORTE;2010-08-16 05:00:00;3624.35000000
NE;NORDESTE;2010-08-16 05:00:00;6409.71300000
S;SUL;2010-08-16 05:00:00;6406.85000000
SE;SUDESTE;2010-08-16 05:00:00;25344.59000000
N;NORTE;2010-08-16 06:00:00;3498.51999999
NE;NORDESTE;2010-08-16 06:00:00;6500.67999999
S;SUL;2010-08-16 06:00:00;7487.54999999
SE;SUDESTE;2010-08-16 06:00:00;27787.20999999
N;NORTE;2010-08-16 07:00:00;3568.80000000
NE;NORDESTE;2010-08-16 07:00:00;7239.66000000
S;SUL;2010-08-16 07:00:00;8534.15000000
SE;SUDESTE;2010-08-16 07:00:00;30017.78000000
N;NORTE;2010-08-16 08:00:00;3861.89000000
NE;NORDESTE;2010-08-16 08:00:00;8067.61000000
S;SUL;2010-08-16 08:00:00;9592.82999999
SE;SUDESTE;2010-08-16 08:00:00;32365.54000000
N;NORTE;2010-08-16 09:00:00;3988.87000000
NE;NORDESTE;2010-08-16 09:00:00;8461.35000000
S;SUL;2010-08-16 09:00:00;9992.68000000
SE;SUDESTE;2010-08-16 09:00:00;33958.79999999
N;NORTE;2010-08-16 10:00:00;4059.26999999
NE;NORDESTE;2010-08-16 10:00:00;8647.94000000
S;SUL;2010-08-16 10:00:00;10368.99000000
SE;SUDESTE;2010-08-16 10:00:00;35191.72000000
N;NORTE;2010-08-16 11:00:00;4030.82000000
NE;NORDESTE;2010-08-16 11:00:00;8559.54999999
S;SUL;2010-08-16 11:00:00;10366.13000000
SE;SUDESTE;2010-08-16 11:00:00;35292.43000000
N;NORTE;2010-08-16 12:00:00;3992.37000000
NE;NORDESTE;2010-08-16 12:00:00;8399.66900000
S;SUL;2010-08-16 12:00:00;9341.70999999
SE;SUDESTE;2010-08-16 12:00:00;34874.17000000
N;NORTE;2010-08-16 13:00:00;4118.22000000
NE;NORDESTE;2010-08-16 13:00:00;8572.32700000
S;SUL;2010-08-16 13:00:00;9820.90000000
SE;SUDESTE;2010-08-16 13:00:00;35168.44000000
N;NORTE;2010-08-16 14:00:00;4174.77000000
NE;NORDESTE;2010-08-16 14:00:00;8775.78400000
