id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2023-04-12 05:00:00;10587.41900000
S;SUL;2023-04-12 05:00:00;11847.58000000
SE;SUDESTE;2023-04-12 05:00:00;36458.89499999
N;NORTE;2023-04-12 06:00:00;6266.35100000
NE;NORDESTE;2023-04-12 06:00:00;9942.07400000
S;SUL;2023-04-12 06:00:00;12971.33800000
SE;SUDESTE;2023-04-12 06:00:00;38653.18900000
N;NORTE;2023-04-12 07:00:00;6076.79099999
NE;NORDESTE;2023-04-12 07:00:00;9933.87099999
S;SUL;2023-04-12 07:00:00;13678.09500000
SE;SUDESTE;2023-04-12 07:00:00;40034.48199999
N;NORTE;2023-04-12 08:00:00;6250.23600000
NE;NORDESTE;2023-04-12 08:00:00;10296.19800000
S;SUL;2023-04-12 08:00:00;13802.87600000
SE;SUDESTE;2023-04-12 08:00:00;41099.24000000
N;NORTE;2023-04-12 09:00:00;6277.72900000
NE;NORDESTE;2023-04-12 09:00:00;10161.44899999
S;SUL;2023-04-12 09:00:00;13275.65599999
SE;SUDESTE;2023-04-12 09:00:00;41333.18400000
N;NORTE;2023-04-12 10:00:00;6294.34900000
NE;NORDESTE;2023-04-12 10:00:00;10283.97500000
S;SUL;2023-04-12 10:00:00;13253.04500000
SE;SUDESTE;2023-04-12 10:00:00;41767.05900000
N;NORTE;2023-04-12 11:00:00;6416.67499999
NE;NORDESTE;2023-04-12 11:00:00;10238.91099999
S;SUL;2023-04-12 11:00:00;13204.61600000
SE;SUDESTE;2023-04-12 11:00:00;41968.98299999
N;NORTE;2023-04-12 12:00:00;6439.52099999
NE;NORDESTE;2023-04-12 12:00:00;10028.09299999
S;SUL;2023-04-12 12:00:00;12276.11799999
SE;SUDESTE;2023-04-12 12:00:00;41487.62999999
N;NORTE;2023-04-12 13:00:00;6675.22499999
NE;NORDESTE;2023-04-12 13:00:00;10569.93099999
S;SUL;2023-04-12 13:00:00;13593.33900000
SE;SUDESTE;2023-04-12 13:00:00;43119.41199999
N;NORTE;2023-04-12 14:00:00;7133.24400000
NE;NORDESTE;2023-04-12 14:00:00;11252.46600000
S;SUL;2023-04-12 14:00:00;14793.61300000
SE;SUDESTE;2023-04-12 14:00:00;44698.51099999
N;NORTE;2023-04-12 15:00:00;7296.05799999
NE;NORDESTE;2023-04-12 15:00:00;11919.84200000
S;SUL;2023-04-12 15:00:00;15386.28600000
SE;SUDESTE;2023-04-12 15:00:00;45809.14400000
N;NORTE;2023-04-12 16:00:00;7396.02999999
NE;NORDESTE;2023-04-12 16:00:00;12328.71600000
S;SUL;2023-04-12 16:00:00;16306.50599999
SE;SUDESTE;2023-04-12 16:00:00;46654.01300000
N;NORTE;2023-04-12 17:00:00;7192.61699999
NE;NORDESTE;2023-04-12 17:00:00;12248.26299999
S;SUL;2023-04-12 17:00:00;16285.29300000
SE;SUDESTE;2023-04-12 17:00:00;46253.58500000
N;NORTE;2023-04-12 18:00:00;7140.05299999
NE;NORDESTE;2023-04-12 18:00:00;12837.71400000
S;SUL;2023-04-12 18:00:00;16487.18099999
SE;SUDESTE;2023-04-12 18:00:00;48990.09399999
N;NORTE;2023-04-12 19:00:00;7239.57400000
NE;NORDESTE;2023-04-12 19:00:00;12667.23599999
S;SUL;2023-04-12 19:00:00;16533.56399999
SE;SUDESTE;2023-04-12 19:00:00;48716.74899999
N;NORTE;2023-04-12 20:00:00;7374.52700000
NE;NORDESTE;2023-04-12 20:00:00;12667.84600000
S;SUL;2023-04-12 20:00:00;15698.26000000
SE;SUDESTE;2023-04-12 20:00:00;47663.22999999
N;NORTE;2023-04-12 21:00:00;7508.83200000
NE;NORDESTE;2023-04-12 21:00:00;13102.91799999
S;SUL;2023-04-12 21:00:00;15381.11099999
SE;SUDESTE;2023-04-12 21:00:00;46753.35899999
N;NORTE;2023-04-12 22:00:00;7635.94599999
NE;NORDESTE;2023-04-12 22:00:00;13159.01399999
S;SUL;2023-04-12 22:00:00;14740.67300000
SE;SUDESTE;2023-04-12 22:00:00;44385.30699999
N;NORTE;2023-04-12 23:00:00;7635.24499999
NE;NORDESTE;2023-04-12 23:00:00;12777.20900000
S;SUL;2023-04-12 23:00:00;13728.60800000
SE;SUDESTE;2023-04-12 23:00:00;41602.85600000
N;NORTE;2023-04-13 00:00:00;7481.80400000
NE;NORDESTE;2023-04-13 00:00:00;12261.72899999
S;SUL;2023-04-13 00:00:00;12680.87000000
SE;SUDESTE;2023-04-13 00:00:00;38752.06699999
N;NORTE;2023-04-13 01:00:00;7325.24900000
NE;NORDESTE;2023-04-13 01:00:00;11828.41700000
S;SUL;2023-04-13 01:00:00;11933.29399999
SE;SUDESTE;2023-04-13 01:00:00;36824.44799999
N;NORTE;2023-04-13 02:00:00;7125.86500000
NE;NORDESTE;2023-04-13 02:00:00;11606.92100000
S;SUL;2023-04-13 02:00:00;11396.52199999
SE;SUDESTE;2023-04-13 02:00:00;35561.61900000
N;NORTE;2023-04-13 03:00:00;6975.88900000
NE;NORDESTE;2023-04-13 03:00:00;11470.70299999
S;SUL;2023-04-13 03:00:00;11130.58700000
SE;SUDESTE;2023-04-13 03:00:00;35033.10200000
N;NORTE;2023-04-13 04:00:00;6862.80300000
NE;NORDESTE;2023-04-13 04:00:00;11317.63899999
S;SUL;2023-04-13 04:00:00;11139.54600000
SE;SUDESTE;2023-04-13 04:00:00;35426.66599999
N;NORTE;2023-04-13 05:00:00;6759.10599999
NE;NORDESTE;2023-04-13 05:00:00;11036.00800000
S;SUL;2023-04-13 05:00:00;11701.47500000
SE;SUDESTE;2023-04-13 05:00:00;37013.57200000
N;NORTE;2023-04-13 06:00:00;6467.82300000
NE;NORDESTE;2023-04-13 06:00:00;10371.56600000
S;SUL;2023-04-13 06:00:00;13006.23200000
SE;SUDESTE;2023-04-13 06:00:00;38852.89699999
N;NORTE;2023-04-13 07:00:00;6260.33600000
NE;NORDESTE;2023-04-13 07:00:00;10378.53700000
S;SUL;2023-04-13 07:00:00;13860.73400000
SE;SUDESTE;2023-04-13 07:00:00;39938.96699999
N;NORTE;2023-04-13 08:00:00;6474.98500000
NE;NORDESTE;2023-04-13 08:00:00;10716.78599999
S;SUL;2023-04-13 08:00:00;14252.16799999
SE;SUDESTE;2023-04-13 08:00:00;40782.38400000
N;NORTE;2023-04-13 09:00:00;6513.63300000
NE;NORDESTE;2023-04-13 09:00:00;10802.79699999
S;SUL;2023-04-13 09:00:00;14015.31800000
SE;SUDESTE;2023-04-13 09:00:00;41057.40500000
N;NORTE;2023-04-13 10:00:00;6518.43600000
NE;NORDESTE;2023-04-13 10:00:00;10784.50700000
S;SUL;2023-04-13 10:00:00;14142.89300000
SE;SUDESTE;2023-04-13 10:00:00;41663.31800000
N;NORTE;2023-04-13 11:00:00;6476.70000000
NE;NORDESTE;2023-04-13 11:00:00;10756.43899999
S;SUL;2023-04-13 11:00:00;14098.81900000
SE;SUDESTE;2023-04-13 11:00:00;42171.86000000
N;NORTE;2023-04-13 12:00:00;6497.29999999
NE;NORDESTE;2023-04-13 12:00:00;10544.95899999
S;SUL;2023-04-13 12:00:00;12916.70899999
SE;SUDESTE;2023-04-13 12:00:00;42035.08000000
N;NORTE;2023-04-13 13:00:00;6800.45700000
NE;NORDESTE;2023-04-13 13:00:00;11098.75299999
S;SUL;2023-04-13 13:00:00;13995.16800000
SE;SUDESTE;2023-04-13 13:00:00;43958.99299999
N;NORTE;2023-04-13 14:00:00;7145.59100000
NE;NORDESTE;2023-04-13 14:00:00;11774.04200000
S;SUL;2023-04-13 14:00:00;14987.14999999
SE;SUDESTE;2023-04-13 14:00:00;45770.69899999
N;NORTE;2023-04-13 15:00:00;7346.53900000
NE;NORDESTE;2023-04-13 15:00:00;12311.32700000
S;SUL;2023-04-13 15:00:00;15439.35699999
SE;SUDESTE;2023-04-13 15:00:00;47107.63499999
N;NORTE;2023-04-13 16:00:00;7358.17000000
NE;NORDESTE;2023-04-13 16:00:00;12668.37600000
S;SUL;2023-04-13 16:00:00;15866.36899999
SE;SUDESTE;2023-04-13 16:00:00;48010.74600000
N;NORTE;2023-04-13 17:00:00;7125.28799999
NE;NORDESTE;2023-04-13 17:00:00;12705.23999999
S;SUL;2023-04-13 17:00:00;15695.07499999
SE;SUDESTE;2023-04-13 17:00:00;47447.98200000
N;NORTE;2023-04-13 18:00:00;6993.57900000
NE;NORDESTE;2023-04-13 18:00:00;13009.63800000
S;SUL;2023-04-13 18:00:00;16035.89699999
SE;SUDESTE;2023-04-13 18:00:00;49666.17600000
N;NORTE;2023-04-13 19:00:00;7136.18100000
NE;NORDESTE;2023-04-13 19:00:00;12791.71799999
S;SUL;2023-04-13 19:00:00;15728.34599999
SE;SUDESTE;2023-04-13 19:00:00;49258.94499999
N;NORTE;2023-04-13 20:00:00;7223.56700000
NE;NORDESTE;2023-04-13 20:00:00;12619.50500000
S;SUL;2023-04-13 20:00:00;14934.56400000
SE;SUDESTE;2023-04-13 20:00:00;48349.76100000
N;NORTE;2023-04-13 21:00:00;7342.97899999
NE;NORDESTE;2023-04-13 21:00:00;13036.75899999
S;SUL;2023-04-13 21:00:00;14501.28900000
SE;SUDESTE;2023-04-13 21:00:00;47404.98800000
N;NORTE;2023-04-13 22:00:00;7417.50300000
NE;NORDESTE;2023-04-13 22:00:00;13006.07399999
S;SUL;2023-04-13 22:00:00;13913.67900000
SE;SUDESTE;2023-04-13 22:00:00;45364.92999999
N;NORTE;2023-04-13 23:00:00;7472.15699999
NE;NORDESTE;2023-04-13 23:00:00;12706.02800000
S;SUL;2023-04-13 23:00:00;12923.51100000
SE;SUDESTE;2023-04-13 23:00:00;42544.91899999
N;NORTE;2023-04-14 00:00:00;7403.95600000
NE;NORDESTE;2023-04-14 00:00:00;12256.27899999
S;SUL;2023-04-14 00:00:00;12045.21299999
SE;SUDESTE;2023-04-14 00:00:00;40038.67499999
N;NORTE;2023-04-14 01:00:00;7262.90299999
NE;NORDESTE;2023-04-14 01:00:00;11829.72700000
S;SUL;2023-04-14 01:00:00;11377.18899999
SE;SUDESTE;2023-04-14 01:00:00;37937.77600000
N;NORTE;2023-04-14 02:00:00;7111.52600000
NE;NORDESTE;2023-04-14 02:00:00;11491.55599999
S;SUL;2023-04-14 02:00:00;10978.89799999
SE;SUDESTE;2023-04-14 02:00:00;36617.50899999
N;NORTE;2023-04-14 03:00:00;6970.24600000
NE;NORDESTE;2023-04-14 03:00:00;11247.64299999
S;SUL;2023-04-14 03:00:00;10874.71099999
SE;SUDESTE;2023-04-14 03:00:00;36198.51600000
N;NORTE;2023-04-14 04:00:00;6876.20699999
NE;NORDESTE;2023-04-14 04:00:00;11138.05400000
S;SUL;2023-04-14 04:00:00;10945.96200000
SE;SUDESTE;2023-04-14 04:00:00;36379.69500000
N;NORTE;2023-04-14 05:00:00;6859.71400000
NE;NORDESTE;2023-04-14 05:00:00;10756.96600000
S;SUL;2023-04-14 05:00:00;11554.34800000
SE;SUDESTE;2023-04-14 05:00:00;38000.08799999
N;NORTE;2023-04-14 06:00:00;6632.49700000
NE;NORDESTE;2023-04-14 06:00:00;10137.20899999
S;SUL;2023-04-14 06:00:00;12918.72100000
SE;SUDESTE;2023-04-14 06:00:00;40102.18099999
N;NORTE;2023-04-14 07:00:00;6428.70999999
NE;NORDESTE;2023-04-14 07:00:00;10238.07200000
S;SUL;2023-04-14 07:00:00;13762.98800000
SE;SUDESTE;2023-04-14 07:00:00;41631.77700000
N;NORTE;2023-04-14 08:00:00;6586.08400000
NE;NORDESTE;2023-04-14 08:00:00;10565.36199999
S;SUL;2023-04-14 08:00:00;14355.44100000
SE;SUDESTE;2023-04-14 08:00:00;43096.05900000
N;NORTE;2023-04-14 09:00:00;6633.60800000
NE;NORDESTE;2023-04-14 09:00:00;10608.27199999
S;SUL;2023-04-14 09:00:00;14173.33200000
SE;SUDESTE;2023-04-14 09:00:00;43535.97100000
N;NORTE;2023-04-14 10:00:00;6608.46700000
NE;NORDESTE;2023-04-14 10:00:00;10715.24100000
S;SUL;2023-04-14 10:00:00;14186.76300000
SE;SUDESTE;2023-04-14 10:00:00;43680.72100000
N;NORTE;2023-04-14 11:00:00;6589.13100000
NE;NORDESTE;2023-04-14 11:00:00;10718.00799999
S;SUL;2023-04-14 11:00:00;13836.99299999
SE;SUDESTE;2023-04-14 11:00:00;43556.21999999
N;NORTE;2023-04-14 12:00:00;6558.84199999
NE;NORDESTE;2023-04-14 12:00:00;10436.66900000
S;SUL;2023-04-14 12:00:00;12539.78100000
SE;SUDESTE;2023-04-14 12:00:00;42941.06600000
N;NORTE;2023-04-14 13:00:00;6931.97999999
NE;NORDESTE;2023-04-14 13:00:00;10973.87099999
S;SUL;2023-04-14 13:00:00;13029.40900000
SE;SUDESTE;2023-04-14 13:00:00;44224.59000000
N;NORTE;2023-04-14 14:00:00;7292.60199999
NE;NORDESTE;2023-04-14 14:00:00;11636.72499999
S;SUL;2023-04-14 14:00:00;13518.86700000
SE;SUDESTE;2023-04-14 14:00:00;45885.06600000
N;NORTE;2023-04-14 15:00:00;7342.02700000
NE;NORDESTE;2023-04-14 15:00:00;12129.59800000
S;SUL;2023-04-14 15:00:00;13943.12399999
SE;SUDESTE;2023-04-14 15:00:00;46899.61600000
N;NORTE;2023-04-14 16:00:00;7296.96600000
NE;NORDESTE;2023-04-14 16:00:00;12399.80199999
S;SUL;2023-04-14 16:00:00;14480.61499999
SE;SUDESTE;2023-04-14 16:00:00;46997.12699999
N;NORTE;2023-04-14 17:00:00;7144.47500000
NE;NORDESTE;2023-04-14 17:00:00;12497.78500000
S;SUL;2023-04-14 17:00:00;14797.64000000
SE;SUDESTE;2023-04-14 17:00:00;46788.03800000
N;NORTE;2023-04-14 18:00:00;7069.24100000
NE;NORDESTE;2023-04-14 18:00:00;12763.78600000
S;SUL;2023-04-14 18:00:00;15394.88499999
SE;SUDESTE;2023-04-14 18:00:00;48747.65599999
N;NORTE;2023-04-14 19:00:00;7273.78000000
NE;NORDESTE;2023-04-14 19:00:00;12625.47499999
S;SUL;2023-04-14 19:00:00;15146.55700000
SE;SUDESTE;2023-04-14 19:00:00;48443.73699999
N;NORTE;2023-04-14 20:00:00;7274.77400000
NE;NORDESTE;2023-04-14 20:00:00;12584.88899999
S;SUL;2023-04-14 20:00:00;14262.33800000
SE;SUDESTE;2023-04-14 20:00:00;47082.25000000
N;NORTE;2023-04-14 21:00:00;7306.28700000
NE;NORDESTE;2023-04-14 21:00:00;13061.67399999
S;SUL;2023-04-14 21:00:00;13867.84200000
SE;SUDESTE;2023-04-14 21:00:00;46121.97700000
N;NORTE;2023-04-14 22:00:00;7355.36700000
NE;NORDESTE;2023-04-14 22:00:00;13097.82100000
S;SUL;2023-04-14 22:00:00;13257.25699999
SE;SUDESTE;2023-04-14 22:00:00;44171.11200000
N;NORTE;2023-04-14 23:00:00;7454.07400000
NE;NORDESTE;2023-04-14 23:00:00;12819.87300000
S;SUL;2023-04-14 23:00:00;12390.57100000
SE;SUDESTE;2023-04-14 23:00:00;41974.82399999
N;NORTE;2023-04-15 00:00:00;7422.07200000
NE;NORDESTE;2023-04-15 00:00:00;12382.85199999
S;SUL;2023-04-15 00:00:00;11510.67999999
SE;SUDESTE;2023-04-15 00:00:00;39461.29000000
N;NORTE;2023-04-15 01:00:00;7247.39600000
NE;NORDESTE;2023-04-15 01:00:00;11996.31199999
S;SUL;2023-04-15 01:00:00;10818.89499999
SE;SUDESTE;2023-04-15 01:00:00;37457.44500000
N;NORTE;2023-04-15 02:00:00;7099.70300000
NE;NORDESTE;2023-04-15 02:00:00;11773.19999999
S;SUL;2023-04-15 02:00:00;10335.66700000
SE;SUDESTE;2023-04-15 02:00:00;36248.10899999
N;NORTE;2023-04-15 03:00:00;6975.79900000
NE;NORDESTE;2023-04-15 03:00:00;11567.27100000
S;SUL;2023-04-15 03:00:00;10183.89500000
SE;SUDESTE;2023-04-15 03:00:00;35578.40300000
N;NORTE;2023-04-15 04:00:00;6873.28900000
NE;NORDESTE;2023-04-15 04:00:00;11492.72100000
S;SUL;2023-04-15 04:00:00;10143.69000000
SE;SUDESTE;2023-04-15 04:00:00;35576.55699999
N;NORTE;2023-04-15 05:00:00;6794.14100000
NE;NORDESTE;2023-04-15 05:00:00;11003.26500000
S;SUL;2023-04-15 05:00:00;10327.36299999
SE;SUDESTE;2023-04-15 05:00:00;35918.80200000
N;NORTE;2023-04-15 06:00:00;6467.03700000
NE;NORDESTE;2023-04-15 06:00:00;10152.92200000
S;SUL;2023-04-15 06:00:00;10799.15800000
SE;SUDESTE;2023-04-15 06:00:00;36222.12499999
N;NORTE;2023-04-15 07:00:00;6162.38999999
NE;NORDESTE;2023-04-15 07:00:00;9949.98000000
S;SUL;2023-04-15 07:00:00;11004.16600000
SE;SUDESTE;2023-04-15 07:00:00;36674.79699999
N;NORTE;2023-04-15 08:00:00;6100.32200000
NE;NORDESTE;2023-04-15 08:00:00;9856.96600000
S;SUL;2023-04-15 08:00:00;11287.95600000
SE;SUDESTE;2023-04-15 08:00:00;37150.50099999
N;NORTE;2023-04-15 09:00:00;6001.30800000
NE;NORDESTE;2023-04-15 09:00:00;9536.15500000
S;SUL;2023-04-15 09:00:00;11047.21300000
SE;SUDESTE;2023-04-15 09:00:00;37063.21000000
N;NORTE;2023-04-15 10:00:00;6044.50800000
NE;NORDESTE;2023-04-15 10:00:00;9423.20199999
S;SUL;2023-04-15 10:00:00;10893.75200000
SE;SUDESTE;2023-04-15 10:00:00;37039.14200000
N;NORTE;2023-04-15 11:00:00;6087.43000000
NE;NORDESTE;2023-04-15 11:00:00;9444.51600000
S;SUL;2023-04-15 11:00:00;10902.41800000
SE;SUDESTE;2023-04-15 11:00:00;37157.45099999
N;NORTE;2023-04-15 12:00:00;6079.58400000
NE;NORDESTE;2023-04-15 12:00:00;9462.57900000
S;SUL;2023-04-15 12:00:00;10518.93200000
SE;SUDESTE;2023-04-15 12:00:00;37028.74800000
N;NORTE;2023-04-15 13:00:00;6191.71199999
NE;NORDESTE;2023-04-15 13:00:00;9721.32499999
S;SUL;2023-04-15 13:00:00;10496.18300000
SE;SUDESTE;2023-04-15 13:00:00;37089.09800000
N;NORTE;2023-04-15 14:00:00;6369.70200000
NE;NORDESTE;2023-04-15 14:00:00;10276.23699999
S;SUL;2023-04-15 14:00:00;10604.12400000
SE;SUDESTE;2023-04-15 14:00:00;37578.57600000
N;NORTE;2023-04-15 15:00:00;6602.67100000
NE;NORDESTE;2023-04-15 15:00:00;10801.28300000
S;SUL;2023-04-15 15:00:00;11037.24299999
SE;SUDESTE;2023-04-15 15:00:00;38474.26099999
N;NORTE;2023-04-15 16:00:00;6762.47299999
NE;NORDESTE;2023-04-15 16:00:00;11283.34899999
S;SUL;2023-04-15 16:00:00;11644.20300000
SE;SUDESTE;2023-04-15 16:00:00;40222.85200000
N;NORTE;2023-04-15 17:00:00;6866.41800000
NE;NORDESTE;2023-04-15 17:00:00;12110.94400000
S;SUL;2023-04-15 17:00:00;12530.59700000
SE;SUDESTE;2023-04-15 17:00:00;42804.16199999
N;NORTE;2023-04-15 18:00:00;7130.07599999
NE;NORDESTE;2023-04-15 18:00:00;13043.52800000
S;SUL;2023-04-15 18:00:00;14000.30000000
SE;SUDESTE;2023-04-15 18:00:00;46706.65100000
N;NORTE;2023-04-15 19:00:00;7238.02600000
NE;NORDESTE;2023-04-15 19:00:00;12945.01599999
S;SUL;2023-04-15 19:00:00;13704.66900000
SE;SUDESTE;2023-04-15 19:00:00;46230.03599999
N;NORTE;2023-04-15 20:00:00;7261.21300000
NE;NORDESTE;2023-04-15 20:00:00;12859.82399999
S;SUL;2023-04-15 20:00:00;12819.29799999
SE;SUDESTE;2023-04-15 20:00:00;44486.83599999
N;NORTE;2023-04-15 21:00:00;7299.84300000
NE;NORDESTE;2023-04-15 21:00:00;12848.45600000
S;SUL;2023-04-15 21:00:00;12085.79699999
SE;SUDESTE;2023-04-15 21:00:00;42700.30200000
N;NORTE;2023-04-15 22:00:00;7308.50599999
NE;NORDESTE;2023-04-15 22:00:00;12717.87300000
S;SUL;2023-04-15 22:00:00;11345.05500000
SE;SUDESTE;2023-04-15 22:00:00;40691.32299999
N;NORTE;2023-04-15 23:00:00;7378.22900000
NE;NORDESTE;2023-04-15 23:00:00;12578.36300000
S;SUL;2023-04-15 23:00:00;10619.31000000
SE;SUDESTE;2023-04-15 23:00:00;38833.20499999
N;NORTE;2023-04-16 00:00:00;7374.72499999
NE;NORDESTE;2023-04-16 00:00:00;12167.24100000
S;SUL;2023-04-16 00:00:00;9871.34799389
SE;SUDESTE;2023-04-16 00:00:00;36701.91899999
N;NORTE;2023-04-16 01:00:00;7240.66200000
NE;NORDESTE;2023-04-16 01:00:00;11833.17500000
S;SUL;2023-04-16 01:00:00;9212.32899572
SE;SUDESTE;2023-04-16 01:00:00;34831.78799999
N;NORTE;2023-04-16 02:00:00;7160.29700000
NE;NORDESTE;2023-04-16 02:00:00;11687.56000000
S;SUL;2023-04-16 02:00:00;8899.36299877
SE;SUDESTE;2023-04-16 02:00:00;33614.71699999
N;NORTE;2023-04-16 03:00:00;7014.99200000
NE;NORDESTE;2023-04-16 03:00:00;11431.41400000
S;SUL;2023-04-16 03:00:00;8645.22599285
SE;SUDESTE;2023-04-16 03:00:00;32846.61600000
N;NORTE;2023-04-16 04:00:00;6970.14500000
NE;NORDESTE;2023-04-16 04:00:00;11275.89500000
S;SUL;2023-04-16 04:00:00;8524.89301452
SE;SUDESTE;2023-04-16 04:00:00;32496.86599999
N;NORTE;2023-04-16 05:00:00;6802.11600000
NE;NORDESTE;2023-04-16 05:00:00;10685.54899999
S;SUL;2023-04-16 05:00:00;8526.51800915
SE;SUDESTE;2023-04-16 05:00:00;32510.23100000
N;NORTE;2023-04-16 06:00:00;6453.26499999
NE;NORDESTE;2023-04-16 06:00:00;9694.98599999
S;SUL;2023-04-16 06:00:00;8615.25999664
SE;SUDESTE;2023-04-16 06:00:00;31494.28499999
N;NORTE;2023-04-16 07:00:00;6101.90100000
NE;NORDESTE;2023-04-16 07:00:00;9046.37400000
S;SUL;2023-04-16 07:00:00;8464.08199548
SE;SUDESTE;2023-04-16 07:00:00;30667.10400000
N;NORTE;2023-04-16 08:00:00;5792.08199999
NE;NORDESTE;2023-04-16 08:00:00;8448.25100000
S;SUL;2023-04-16 08:00:00;8406.32198712
SE;SUDESTE;2023-04-16 08:00:00;30125.49899999
N;NORTE;2023-04-16 09:00:00;5526.59400000
NE;NORDESTE;2023-04-16 09:00:00;8117.14100000
S;SUL;2023-04-16 09:00:00;8328.14400732
SE;SUDESTE;2023-04-16 09:00:00;29619.56000000
N;NORTE;2023-04-16 10:00:00;5347.08999999
NE;NORDESTE;2023-04-16 10:00:00;8111.40099999
S;SUL;2023-04-16 10:00:00;8521.93700146
SE;SUDESTE;2023-04-16 10:00:00;29649.85000000
N;NORTE;2023-04-16 11:00:00;5334.47899999
NE;NORDESTE;2023-04-16 11:00:00;8279.54999999
S;SUL;2023-04-16 11:00:00;8846.84499658
SE;SUDESTE;2023-04-16 11:00:00;30310.34500000
N;NORTE;2023-04-16 12:00:00;5368.57399999
NE;NORDESTE;2023-04-16 12:00:00;8356.07100000
S;SUL;2023-04-16 12:00:00;8651.24600634
SE;SUDESTE;2023-04-16 12:00:00;30942.62400000
N;NORTE;2023-04-16 13:00:00;5512.69300000
NE;NORDESTE;2023-04-16 13:00:00;8659.57599999
S;SUL;2023-04-16 13:00:00;8461.63397509
SE;SUDESTE;2023-04-16 13:00:00;31160.09600000
N;NORTE;2023-04-16 14:00:00;5650.61700000
NE;NORDESTE;2023-04-16 14:00:00;9161.83200000
S;SUL;2023-04-16 14:00:00;8681.79101464
SE;SUDESTE;2023-04-16 14:00:00;31934.08599999
N;NORTE;2023-04-16 15:00:00;5972.97200000
NE;NORDESTE;2023-04-16 15:00:00;9789.17300000
S;SUL;2023-04-16 15:00:00;9358.70305224
SE;SUDESTE;2023-04-16 15:00:00;33625.88600000
N;NORTE;2023-04-16 16:00:00;6272.89499999
NE;NORDESTE;2023-04-16 16:00:00;10599.88200000
S;SUL;2023-04-16 16:00:00;10250.61404101
SE;SUDESTE;2023-04-16 16:00:00;36251.48599999
N;NORTE;2023-04-16 17:00:00;6450.55800000
NE;NORDESTE;2023-04-16 17:00:00;11644.60800000
S;SUL;2023-04-16 17:00:00;11454.53703564
SE;SUDESTE;2023-04-16 17:00:00;39615.12900000
N;NORTE;2023-04-16 18:00:00;6939.02299999
NE;NORDESTE;2023-04-16 18:00:00;12636.25800000
S;SUL;2023-04-16 18:00:00;13115.14607226
SE;SUDESTE;2023-04-16 18:00:00;44126.64700000
N;NORTE;2023-04-16 19:00:00;7111.28999999
NE;NORDESTE;2023-04-16 19:00:00;12524.38899999
S;SUL;2023-04-16 19:00:00;13058.76299023
SE;SUDESTE;2023-04-16 19:00:00;43873.12899999
N;NORTE;2023-04-16 20:00:00;7162.82000000
NE;NORDESTE;2023-04-16 20:00:00;12518.21100000
S;SUL;2023-04-16 20:00:00;12503.77198437
SE;SUDESTE;2023-04-16 20:00:00;42993.45400000
N;NORTE;2023-04-16 21:00:00;7299.80599999
NE;NORDESTE;2023-04-16 21:00:00;12643.95700000
S;SUL;2023-04-16 21:00:00;12139.50689746
SE;SUDESTE;2023-04-16 21:00:00;41991.04200000
N;NORTE;2023-04-16 22:00:00;7381.00000000
NE;NORDESTE;2023-04-16 22:00:00;12535.37300000
S;SUL;2023-04-16 22:00:00;11565.37800292
SE;SUDESTE;2023-04-16 22:00:00;40496.45900000
N;NORTE;2023-04-16 23:00:00;7316.17600000
NE;NORDESTE;2023-04-16 23:00:00;12180.72799999
S;SUL;2023-04-16 23:00:00;10818.45005371
SE;SUDESTE;2023-04-16 23:00:00;38406.96000000
N;NORTE;2023-04-17 00:00:00;7103.71500000
NE;NORDESTE;2023-04-17 00:00:00;11799.07400000
S;SUL;2023-04-17 00:00:00;10263.30400000
SE;SUDESTE;2023-04-17 00:00:00;36311.82100000
N;NORTE;2023-04-17 01:00:00;6984.15700000
NE;NORDESTE;2023-04-17 01:00:00;11385.75100000
S;SUL;2023-04-17 01:00:00;9748.58299999
SE;SUDESTE;2023-04-17 01:00:00;34698.33200000
N;NORTE;2023-04-17 02:00:00;6849.19600000
NE;NORDESTE;2023-04-17 02:00:00;11138.74299999
S;SUL;2023-04-17 02:00:00;9460.91700000
SE;SUDESTE;2023-04-17 02:00:00;33629.60899999
N;NORTE;2023-04-17 03:00:00;6657.27500000
NE;NORDESTE;2023-04-17 03:00:00;11018.45699999
S;SUL;2023-04-17 03:00:00;9413.47899999
SE;SUDESTE;2023-04-17 03:00:00;33364.13600000
N;NORTE;2023-04-17 04:00:00;6571.35600000
NE;NORDESTE;2023-04-17 04:00:00;11033.09999999
S;SUL;2023-04-17 04:00:00;9539.31299999
SE;SUDESTE;2023-04-17 04:00:00;33737.01199999
N;NORTE;2023-04-17 05:00:00;6624.58200000
NE;NORDESTE;2023-04-17 05:00:00;10812.99500000
S;SUL;2023-04-17 05:00:00;10225.24499999
SE;SUDESTE;2023-04-17 05:00:00;35400.60700000
N;NORTE;2023-04-17 06:00:00;6328.43800000
NE;NORDESTE;2023-04-17 06:00:00;10223.35200000
S;SUL;2023-04-17 06:00:00;11622.76899999
SE;SUDESTE;2023-04-17 06:00:00;37566.89799999
N;NORTE;2023-04-17 07:00:00;6198.48300000
NE;NORDESTE;2023-04-17 07:00:00;10261.75200000
S;SUL;2023-04-17 07:00:00;12576.50600000
SE;SUDESTE;2023-04-17 07:00:00;38705.34800000
N;NORTE;2023-04-17 08:00:00;6377.72400000
NE;NORDESTE;2023-04-17 08:00:00;10740.45000000
S;SUL;2023-04-17 08:00:00;13237.52700000
