id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2004-11-29 22:00:00;31029.82999145
N;NORTE;2004-11-29 23:00:00;3306.09999999
NE;NORDESTE;2004-11-29 23:00:00;7169.57000000
S;SUL;2004-11-29 23:00:00;7864.81999877
SE;SUDESTE;2004-11-29 23:00:00;28084.44000122
N;NORTE;2004-11-30 00:00:00;3188.09999999
NE;NORDESTE;2004-11-30 00:00:00;6624.14999999
S;SUL;2004-11-30 00:00:00;6874.27000732
SE;SUDESTE;2004-11-30 00:00:00;25298.65599267
N;NORTE;2004-11-30 01:00:00;3120.40000000
NE;NORDESTE;2004-11-30 01:00:00;6288.85000000
S;SUL;2004-11-30 01:00:00;6459.60999755
SE;SUDESTE;2004-11-30 01:00:00;23946.12400244
N;NORTE;2004-11-30 02:00:00;3077.90000000
NE;NORDESTE;2004-11-30 02:00:00;6165.38999999
S;SUL;2004-11-30 02:00:00;6234.19998657
SE;SUDESTE;2004-11-30 02:00:00;23248.99801342
N;NORTE;2004-11-30 03:00:00;3056.20000000
NE;NORDESTE;2004-11-30 03:00:00;6072.31000000
S;SUL;2004-11-30 03:00:00;6093.05001342
SE;SUDESTE;2004-11-30 03:00:00;23004.40998657
N;NORTE;2004-11-30 04:00:00;3039.70000000
NE;NORDESTE;2004-11-30 04:00:00;6018.63000000
S;SUL;2004-11-30 04:00:00;6148.23999023
SE;SUDESTE;2004-11-30 04:00:00;23156.65600976
N;NORTE;2004-11-30 05:00:00;3025.50000000
NE;NORDESTE;2004-11-30 05:00:00;6025.78000000
S;SUL;2004-11-30 05:00:00;6438.51000976
SE;SUDESTE;2004-11-30 05:00:00;24212.54199023
N;NORTE;2004-11-30 06:00:00;3012.89999999
NE;NORDESTE;2004-11-30 06:00:00;5641.00999999
S;SUL;2004-11-30 06:00:00;6837.99000244
SE;SUDESTE;2004-11-30 06:00:00;25642.56999755
N;NORTE;2004-11-30 07:00:00;2899.50000000
NE;NORDESTE;2004-11-30 07:00:00;5704.73000000
S;SUL;2004-11-30 07:00:00;7629.62001342
SE;SUDESTE;2004-11-30 07:00:00;27024.75198657
N;NORTE;2004-11-30 08:00:00;2973.70000000
NE;NORDESTE;2004-11-30 08:00:00;6210.32000000
S;SUL;2004-11-30 08:00:00;8524.69001342
SE;SUDESTE;2004-11-30 08:00:00;29107.13198657
N;NORTE;2004-11-30 09:00:00;3116.50000000
NE;NORDESTE;2004-11-30 09:00:00;6937.81000000
S;SUL;2004-11-30 09:00:00;8862.68000000
SE;SUDESTE;2004-11-30 09:00:00;30465.45600000
N;NORTE;2004-11-30 10:00:00;3218.30000000
NE;NORDESTE;2004-11-30 10:00:00;7193.43999999
S;SUL;2004-11-30 10:00:00;9099.44999145
SE;SUDESTE;2004-11-30 10:00:00;31073.30200854
N;NORTE;2004-11-30 11:00:00;3254.80000000
NE;NORDESTE;2004-11-30 11:00:00;7374.75000000
S;SUL;2004-11-30 11:00:00;9136.55000854
SE;SUDESTE;2004-11-30 11:00:00;30839.47199145
N;NORTE;2004-11-30 12:00:00;3212.30000000
NE;NORDESTE;2004-11-30 12:00:00;7267.17000000
S;SUL;2004-11-30 12:00:00;8247.75998657
SE;SUDESTE;2004-11-30 12:00:00;30548.87201342
N;NORTE;2004-11-30 13:00:00;3141.50000000
NE;NORDESTE;2004-11-30 13:00:00;7042.67999999
S;SUL;2004-11-30 13:00:00;8780.84998657
SE;SUDESTE;2004-11-30 13:00:00;30871.74001342
N;NORTE;2004-11-30 14:00:00;3233.10000000
NE;NORDESTE;2004-11-30 14:00:00;7263.04000000
S;SUL;2004-11-30 14:00:00;9317.43002197
SE;SUDESTE;2004-11-30 14:00:00;31339.28997802
N;NORTE;2004-11-30 15:00:00;3329.20000000
NE;NORDESTE;2004-11-30 15:00:00;7520.15000000
S;SUL;2004-11-30 15:00:00;9341.30000000
SE;SUDESTE;2004-11-30 15:00:00;31443.65600000
N;NORTE;2004-11-30 16:00:00;3331.90000000
NE;NORDESTE;2004-11-30 16:00:00;7433.14000000
S;SUL;2004-11-30 16:00:00;9342.82997070
SE;SUDESTE;2004-11-30 16:00:00;31437.69802929
N;NORTE;2004-11-30 17:00:00;3317.30000000
NE;NORDESTE;2004-11-30 17:00:00;7254.35000000
S;SUL;2004-11-30 17:00:00;8963.80999511
SE;SUDESTE;2004-11-30 17:00:00;30763.78400488
N;NORTE;2004-11-30 18:00:00;3258.39999999
NE;NORDESTE;2004-11-30 18:00:00;7116.14000000
S;SUL;2004-11-30 18:00:00;8320.09000488
SE;SUDESTE;2004-11-30 18:00:00;30241.50399511
N;NORTE;2004-11-30 19:00:00;3416.80000000
NE;NORDESTE;2004-11-30 19:00:00;8113.20000000
S;SUL;2004-11-30 19:00:00;7863.12000366
SE;SUDESTE;2004-11-30 19:00:00;30846.53399633
N;NORTE;2004-11-30 20:00:00;3481.00000000
NE;NORDESTE;2004-11-30 20:00:00;7928.39000000
S;SUL;2004-11-30 20:00:00;9055.45001464
SE;SUDESTE;2004-11-30 20:00:00;33905.36998535
N;NORTE;2004-11-30 21:00:00;3418.00000000
NE;NORDESTE;2004-11-30 21:00:00;7635.44000000
S;SUL;2004-11-30 21:00:00;9091.91997070
SE;SUDESTE;2004-11-30 21:00:00;32532.92602929
N;NORTE;2004-11-30 22:00:00;3381.00000000
NE;NORDESTE;2004-11-30 22:00:00;7615.36000000
S;SUL;2004-11-30 22:00:00;8887.58000854
SE;SUDESTE;2004-11-30 22:00:00;31645.46999145
N;NORTE;2004-11-30 23:00:00;3306.40000000
NE;NORDESTE;2004-11-30 23:00:00;7174.21000000
S;SUL;2004-11-30 23:00:00;8005.61000000
SE;SUDESTE;2004-11-30 23:00:00;28396.48800000
N;NORTE;2004-12-01 00:00:00;3146.80000000
NE;NORDESTE;2004-12-01 00:00:00;6746.65000000
S;SUL;2004-12-01 00:00:00;7046.91000488
SE;SUDESTE;2004-12-01 00:00:00;25643.45999511
N;NORTE;2004-12-01 01:00:00;3090.30000000
NE;NORDESTE;2004-12-01 01:00:00;6439.98000000
S;SUL;2004-12-01 01:00:00;6653.58001098
SE;SUDESTE;2004-12-01 01:00:00;24102.25998901
N;NORTE;2004-12-01 02:00:00;3021.09999999
NE;NORDESTE;2004-12-01 02:00:00;6242.01000000
S;SUL;2004-12-01 02:00:00;6341.29001342
SE;SUDESTE;2004-12-01 02:00:00;23235.65998657
N;NORTE;2004-12-01 03:00:00;3019.00000000
NE;NORDESTE;2004-12-01 03:00:00;6167.77000000
S;SUL;2004-12-01 03:00:00;6267.79000488
SE;SUDESTE;2004-12-01 03:00:00;22992.68999511
N;NORTE;2004-12-01 04:00:00;2990.39999999
NE;NORDESTE;2004-12-01 04:00:00;6122.52000000
S;SUL;2004-12-01 04:00:00;6312.95000366
SE;SUDESTE;2004-12-01 04:00:00;23167.13999633
N;NORTE;2004-12-01 05:00:00;2974.50000000
NE;NORDESTE;2004-12-01 05:00:00;6079.67000000
S;SUL;2004-12-01 05:00:00;6558.64999389
SE;SUDESTE;2004-12-01 05:00:00;24060.81000610
N;NORTE;2004-12-01 06:00:00;2951.39999999
NE;NORDESTE;2004-12-01 06:00:00;5639.27000000
S;SUL;2004-12-01 06:00:00;6953.30001220
SE;SUDESTE;2004-12-01 06:00:00;25555.95998779
N;NORTE;2004-12-01 07:00:00;2821.10000000
NE;NORDESTE;2004-12-01 07:00:00;5690.34000000
S;SUL;2004-12-01 07:00:00;7730.42999755
SE;SUDESTE;2004-12-01 07:00:00;27202.20000244
N;NORTE;2004-12-01 08:00:00;2895.00000000
NE;NORDESTE;2004-12-01 08:00:00;6244.08000000
S;SUL;2004-12-01 08:00:00;8531.49999267
SE;SUDESTE;2004-12-01 08:00:00;29243.57000732
N;NORTE;2004-12-01 09:00:00;3071.30000000
NE;NORDESTE;2004-12-01 09:00:00;6944.96999999
S;SUL;2004-12-01 09:00:00;8870.48998657
SE;SUDESTE;2004-12-01 09:00:00;30431.38001342
N;NORTE;2004-12-01 10:00:00;3146.60000000
NE;NORDESTE;2004-12-01 10:00:00;7270.54000000
S;SUL;2004-12-01 10:00:00;9246.36998779
SE;SUDESTE;2004-12-01 10:00:00;31135.12001220
N;NORTE;2004-12-01 11:00:00;3204.10000000
NE;NORDESTE;2004-12-01 11:00:00;7372.00999999
S;SUL;2004-12-01 11:00:00;9214.23998535
SE;SUDESTE;2004-12-01 11:00:00;31104.86001464
N;NORTE;2004-12-01 12:00:00;3159.90000000
NE;NORDESTE;2004-12-01 12:00:00;7253.09000000
S;SUL;2004-12-01 12:00:00;8331.74999267
SE;SUDESTE;2004-12-01 12:00:00;30442.99000732
N;NORTE;2004-12-01 13:00:00;3109.30000000
NE;NORDESTE;2004-12-01 13:00:00;7000.97000000
S;SUL;2004-12-01 13:00:00;8939.48998901
SE;SUDESTE;2004-12-01 13:00:00;31252.52001098
N;NORTE;2004-12-01 14:00:00;3207.00000000
NE;NORDESTE;2004-12-01 14:00:00;7246.35000000
S;SUL;2004-12-01 14:00:00;9370.05998291
SE;SUDESTE;2004-12-01 14:00:00;31277.15001708
N;NORTE;2004-12-01 15:00:00;3302.00000000
NE;NORDESTE;2004-12-01 15:00:00;7516.87000000
S;SUL;2004-12-01 15:00:00;9411.98000732
SE;SUDESTE;2004-12-01 15:00:00;31051.40999267
N;NORTE;2004-12-01 16:00:00;3302.80000000
NE;NORDESTE;2004-12-01 16:00:00;7441.36000000
S;SUL;2004-12-01 16:00:00;9426.34002441
SE;SUDESTE;2004-12-01 16:00:00;31540.41997558
N;NORTE;2004-12-01 17:00:00;3299.50000000
NE;NORDESTE;2004-12-01 17:00:00;7323.28000000
S;SUL;2004-12-01 17:00:00;9022.17001464
SE;SUDESTE;2004-12-01 17:00:00;30959.16998535
N;NORTE;2004-12-01 18:00:00;3234.80000000
NE;NORDESTE;2004-12-01 18:00:00;7103.45000000
S;SUL;2004-12-01 18:00:00;8406.50000000
SE;SUDESTE;2004-12-01 18:00:00;30503.43999999
N;NORTE;2004-12-01 19:00:00;3347.40000000
NE;NORDESTE;2004-12-01 19:00:00;8067.59000000
S;SUL;2004-12-01 19:00:00;7924.48000488
SE;SUDESTE;2004-12-01 19:00:00;30968.13999511
N;NORTE;2004-12-01 20:00:00;3429.00000000
NE;NORDESTE;2004-12-01 20:00:00;7943.33000000
S;SUL;2004-12-01 20:00:00;9027.22000244
SE;SUDESTE;2004-12-01 20:00:00;33824.93999755
N;NORTE;2004-12-01 21:00:00;3356.60000000
NE;NORDESTE;2004-12-01 21:00:00;7654.72000000
S;SUL;2004-12-01 21:00:00;8995.14999023
SE;SUDESTE;2004-12-01 21:00:00;32032.67000976
N;NORTE;2004-12-01 22:00:00;3326.70000000
NE;NORDESTE;2004-12-01 22:00:00;7686.90000000
S;SUL;2004-12-01 22:00:00;8912.97000366
SE;SUDESTE;2004-12-01 22:00:00;31228.28999633
N;NORTE;2004-12-01 23:00:00;3250.40000000
NE;NORDESTE;2004-12-01 23:00:00;7267.56000000
S;SUL;2004-12-01 23:00:00;8100.72998779
SE;SUDESTE;2004-12-01 23:00:00;28262.58001220
N;NORTE;2004-12-02 00:00:00;3148.90000000
NE;NORDESTE;2004-12-02 00:00:00;6803.81000000
S;SUL;2004-12-02 00:00:00;7192.29000366
SE;SUDESTE;2004-12-02 00:00:00;25584.57999633
N;NORTE;2004-12-02 01:00:00;3071.89999999
NE;NORDESTE;2004-12-02 01:00:00;6510.58000000
S;SUL;2004-12-02 01:00:00;6641.45001098
SE;SUDESTE;2004-12-02 01:00:00;24074.89998901
N;NORTE;2004-12-02 02:00:00;3047.80000000
NE;NORDESTE;2004-12-02 02:00:00;6298.47000000
S;SUL;2004-12-02 02:00:00;6367.98000000
SE;SUDESTE;2004-12-02 02:00:00;23395.53000000
N;NORTE;2004-12-02 03:00:00;3011.40000000
NE;NORDESTE;2004-12-02 03:00:00;6212.52000000
S;SUL;2004-12-02 03:00:00;6300.04000854
SE;SUDESTE;2004-12-02 03:00:00;23163.06999145
N;NORTE;2004-12-02 04:00:00;2994.39999999
NE;NORDESTE;2004-12-02 04:00:00;6177.15000000
S;SUL;2004-12-02 04:00:00;6295.21000244
SE;SUDESTE;2004-12-02 04:00:00;23272.33999755
N;NORTE;2004-12-02 05:00:00;2985.50000000
NE;NORDESTE;2004-12-02 05:00:00;6125.48000000
S;SUL;2004-12-02 05:00:00;6505.64001464
SE;SUDESTE;2004-12-02 05:00:00;24097.63998535
N;NORTE;2004-12-02 06:00:00;2975.70000000
NE;NORDESTE;2004-12-02 06:00:00;5719.49000000
S;SUL;2004-12-02 06:00:00;6927.71999877
SE;SUDESTE;2004-12-02 06:00:00;25674.41000122
N;NORTE;2004-12-02 07:00:00;2860.30000000
NE;NORDESTE;2004-12-02 07:00:00;5779.44000000
S;SUL;2004-12-02 07:00:00;7652.57000732
SE;SUDESTE;2004-12-02 07:00:00;27227.42999267
N;NORTE;2004-12-02 08:00:00;2921.20000000
NE;NORDESTE;2004-12-02 08:00:00;6256.90000000
S;SUL;2004-12-02 08:00:00;8604.51998901
SE;SUDESTE;2004-12-02 08:00:00;29403.92001098
N;NORTE;2004-12-02 09:00:00;3082.70000000
NE;NORDESTE;2004-12-02 09:00:00;6949.71000000
S;SUL;2004-12-02 09:00:00;8877.77000122
SE;SUDESTE;2004-12-02 09:00:00;30445.42999877
N;NORTE;2004-12-02 10:00:00;3108.39999999
NE;NORDESTE;2004-12-02 10:00:00;7283.17000000
S;SUL;2004-12-02 10:00:00;9170.80999511
SE;SUDESTE;2004-12-02 10:00:00;31233.18000488
N;NORTE;2004-12-02 11:00:00;3189.00000000
NE;NORDESTE;2004-12-02 11:00:00;7435.69000000
S;SUL;2004-12-02 11:00:00;9136.75998901
SE;SUDESTE;2004-12-02 11:00:00;31133.07001098
N;NORTE;2004-12-02 12:00:00;3151.10000000
NE;NORDESTE;2004-12-02 12:00:00;7304.92999999
S;SUL;2004-12-02 12:00:00;8261.98001464
SE;SUDESTE;2004-12-02 12:00:00;30510.19998535
N;NORTE;2004-12-02 13:00:00;3088.50000000
NE;NORDESTE;2004-12-02 13:00:00;7079.35000000
S;SUL;2004-12-02 13:00:00;8853.49000122
SE;SUDESTE;2004-12-02 13:00:00;30918.35999877
N;NORTE;2004-12-02 14:00:00;3194.10000000
NE;NORDESTE;2004-12-02 14:00:00;7283.52000000
S;SUL;2004-12-02 14:00:00;9397.87998779
SE;SUDESTE;2004-12-02 14:00:00;31400.29001220
N;NORTE;2004-12-02 15:00:00;3278.80000000
NE;NORDESTE;2004-12-02 15:00:00;7494.98000000
S;SUL;2004-12-02 15:00:00;9445.12000244
SE;SUDESTE;2004-12-02 15:00:00;31526.77999755
N;NORTE;2004-12-02 16:00:00;3268.10000000
NE;NORDESTE;2004-12-02 16:00:00;7415.08000000
S;SUL;2004-12-02 16:00:00;9472.19000244
SE;SUDESTE;2004-12-02 16:00:00;31661.90999755
N;NORTE;2004-12-02 17:00:00;3244.10000000
NE;NORDESTE;2004-12-02 17:00:00;7258.89000000
S;SUL;2004-12-02 17:00:00;9167.05998901
SE;SUDESTE;2004-12-02 17:00:00;31093.38001098
N;NORTE;2004-12-02 18:00:00;3159.10000000
NE;NORDESTE;2004-12-02 18:00:00;7083.30000000
S;SUL;2004-12-02 18:00:00;8488.92001098
SE;SUDESTE;2004-12-02 18:00:00;30748.96998901
N;NORTE;2004-12-02 19:00:00;3334.90000000
NE;NORDESTE;2004-12-02 19:00:00;8054.45000000
S;SUL;2004-12-02 19:00:00;7927.48999267
SE;SUDESTE;2004-12-02 19:00:00;31729.45000732
N;NORTE;2004-12-02 20:00:00;3416.20000000
NE;NORDESTE;2004-12-02 20:00:00;7946.16999999
S;SUL;2004-12-02 20:00:00;9009.98999511
SE;SUDESTE;2004-12-02 20:00:00;33932.16000488
N;NORTE;2004-12-02 21:00:00;3355.39999999
NE;NORDESTE;2004-12-02 21:00:00;7642.72000000
S;SUL;2004-12-02 21:00:00;9308.57999877
SE;SUDESTE;2004-12-02 21:00:00;32455.54000122
N;NORTE;2004-12-02 22:00:00;3316.80000000
NE;NORDESTE;2004-12-02 22:00:00;7674.37000000
S;SUL;2004-12-02 22:00:00;9033.96998657
SE;SUDESTE;2004-12-02 22:00:00;31415.16001342
N;NORTE;2004-12-02 23:00:00;3226.20000000
NE;NORDESTE;2004-12-02 23:00:00;7268.82000000
S;SUL;2004-12-02 23:00:00;8213.30998901
SE;SUDESTE;2004-12-02 23:00:00;28649.62001098
N;NORTE;2004-12-03 00:00:00;3143.30000000
NE;NORDESTE;2004-12-03 00:00:00;6807.24000000
S;SUL;2004-12-03 00:00:00;7300.71000488
SE;SUDESTE;2004-12-03 00:00:00;25740.00999511
N;NORTE;2004-12-03 01:00:00;3061.80000000
NE;NORDESTE;2004-12-03 01:00:00;6545.40000000
S;SUL;2004-12-03 01:00:00;6823.16000122
SE;SUDESTE;2004-12-03 01:00:00;24042.52999877
N;NORTE;2004-12-03 02:00:00;3033.40000000
NE;NORDESTE;2004-12-03 02:00:00;6344.09000000
S;SUL;2004-12-03 02:00:00;6488.56999755
SE;SUDESTE;2004-12-03 02:00:00;23562.01000244
N;NORTE;2004-12-03 03:00:00;3024.60000000
NE;NORDESTE;2004-12-03 03:00:00;6259.65000000
S;SUL;2004-12-03 03:00:00;6426.28001342
SE;SUDESTE;2004-12-03 03:00:00;23195.54998657
N;NORTE;2004-12-03 04:00:00;2998.00000000
NE;NORDESTE;2004-12-03 04:00:00;6166.52000000
S;SUL;2004-12-03 04:00:00;6433.16999755
SE;SUDESTE;2004-12-03 04:00:00;23375.33000244
N;NORTE;2004-12-03 05:00:00;2978.00000000
NE;NORDESTE;2004-12-03 05:00:00;6160.38000000
S;SUL;2004-12-03 05:00:00;6714.99001342
SE;SUDESTE;2004-12-03 05:00:00;24224.83998657
N;NORTE;2004-12-03 06:00:00;2932.20000000
NE;NORDESTE;2004-12-03 06:00:00;5756.30000000
S;SUL;2004-12-03 06:00:00;6978.00000854
SE;SUDESTE;2004-12-03 06:00:00;25899.15999145
N;NORTE;2004-12-03 07:00:00;2857.60000000
NE;NORDESTE;2004-12-03 07:00:00;5797.11000000
S;SUL;2004-12-03 07:00:00;7818.17000244
SE;SUDESTE;2004-12-03 07:00:00;27750.53999755
N;NORTE;2004-12-03 08:00:00;2932.00000000
NE;NORDESTE;2004-12-03 08:00:00;6313.11000000
S;SUL;2004-12-03 08:00:00;8706.58998779
SE;SUDESTE;2004-12-03 08:00:00;29838.00001220
N;NORTE;2004-12-03 09:00:00;3105.00000000
NE;NORDESTE;2004-12-03 09:00:00;6977.66000000
S;SUL;2004-12-03 09:00:00;9066.30001098
SE;SUDESTE;2004-12-03 09:00:00;30923.84998901
N;NORTE;2004-12-03 10:00:00;3177.40000000
NE;NORDESTE;2004-12-03 10:00:00;7305.74000000
S;SUL;2004-12-03 10:00:00;9352.24999023
SE;SUDESTE;2004-12-03 10:00:00;31648.52000976
N;NORTE;2004-12-03 11:00:00;3229.80000000
NE;NORDESTE;2004-12-03 11:00:00;7412.84999999
S;SUL;2004-12-03 11:00:00;9364.35000610
SE;SUDESTE;2004-12-03 11:00:00;31457.78999389
N;NORTE;2004-12-03 12:00:00;3190.00000000
NE;NORDESTE;2004-12-03 12:00:00;7312.31999999
S;SUL;2004-12-03 12:00:00;8487.97999877
SE;SUDESTE;2004-12-03 12:00:00;30818.90000122
N;NORTE;2004-12-03 13:00:00;3088.30000000
NE;NORDESTE;2004-12-03 13:00:00;7045.31000000
S;SUL;2004-12-03 13:00:00;9138.93999145
SE;SUDESTE;2004-12-03 13:00:00;30963.82000854
N;NORTE;2004-12-03 14:00:00;3188.00000000
NE;NORDESTE;2004-12-03 14:00:00;7301.33999999
S;SUL;2004-12-03 14:00:00;9602.03000488
SE;SUDESTE;2004-12-03 14:00:00;31313.62999511
N;NORTE;2004-12-03 15:00:00;3273.20000000
NE;NORDESTE;2004-12-03 15:00:00;7509.10000000
S;SUL;2004-12-03 15:00:00;9674.98002197
SE;SUDESTE;2004-12-03 15:00:00;31496.41997802
N;NORTE;2004-12-03 16:00:00;3262.60000000
NE;NORDESTE;2004-12-03 16:00:00;7436.58999999
S;SUL;2004-12-03 16:00:00;9636.40002441
SE;SUDESTE;2004-12-03 16:00:00;31724.59997558
N;NORTE;2004-12-03 17:00:00;3238.10000000
NE;NORDESTE;2004-12-03 17:00:00;7251.81000000
S;SUL;2004-12-03 17:00:00;8944.28998046
SE;SUDESTE;2004-12-03 17:00:00;30781.71001953
N;NORTE;2004-12-03 18:00:00;3211.90000000
NE;NORDESTE;2004-12-03 18:00:00;7064.44000000
S;SUL;2004-12-03 18:00:00;8441.63000366
SE;SUDESTE;2004-12-03 18:00:00;30804.15999633
N;NORTE;2004-12-03 19:00:00;3343.90000000
NE;NORDESTE;2004-12-03 19:00:00;8062.87000000
S;SUL;2004-12-03 19:00:00;7969.46999633
SE;SUDESTE;2004-12-03 19:00:00;31213.72000366
N;NORTE;2004-12-03 20:00:00;3422.50000000
NE;NORDESTE;2004-12-03 20:00:00;7966.29000000
S;SUL;2004-12-03 20:00:00;9042.48000976
SE;SUDESTE;2004-12-03 20:00:00;33679.45999023
N;NORTE;2004-12-03 21:00:00;3341.40000000
NE;NORDESTE;2004-12-03 21:00:00;7679.26000000
S;SUL;2004-12-03 21:00:00;9299.86999755
SE;SUDESTE;2004-12-03 21:00:00;32470.04000244
N;NORTE;2004-12-03 22:00:00;3294.80000000
NE;NORDESTE;2004-12-03 22:00:00;7674.00000000
S;SUL;2004-12-03 22:00:00;9170.33999145
SE;SUDESTE;2004-12-03 22:00:00;31508.22000854
N;NORTE;2004-12-03 23:00:00;3221.60000000
NE;NORDESTE;2004-12-03 23:00:00;7282.15000000
S;SUL;2004-12-03 23:00:00;8423.39999267
SE;SUDESTE;2004-12-03 23:00:00;28742.49000732
N;NORTE;2004-12-04 00:00:00;3154.30000000
NE;NORDESTE;2004-12-04 00:00:00;6853.86000000
S;SUL;2004-12-04 00:00:00;7590.85999755
SE;SUDESTE;2004-12-04 00:00:00;26126.20000244
N;NORTE;2004-12-04 01:00:00;3090.80000000
NE;NORDESTE;2004-12-04 01:00:00;6620.79000000
S;SUL;2004-12-04 01:00:00;7080.61999877
SE;SUDESTE;2004-12-04 01:00:00;24602.16000122
N;NORTE;2004-12-04 02:00:00;3046.30000000
NE;NORDESTE;2004-12-04 02:00:00;6389.13000000
S;SUL;2004-12-04 02:00:00;6709.27999023
SE;SUDESTE;2004-12-04 02:00:00;24006.86000976
N;NORTE;2004-12-04 03:00:00;3009.20000000
NE;NORDESTE;2004-12-04 03:00:00;6287.39000000
S;SUL;2004-12-04 03:00:00;6565.02001220
SE;SUDESTE;2004-12-04 03:00:00;23602.47998779
N;NORTE;2004-12-04 04:00:00;2999.50000000
NE;NORDESTE;2004-12-04 04:00:00;6196.87999999
S;SUL;2004-12-04 04:00:00;6539.25000366
SE;SUDESTE;2004-12-04 04:00:00;23534.90999633
N;NORTE;2004-12-04 05:00:00;2961.89999999
NE;NORDESTE;2004-12-04 05:00:00;6143.38000000
S;SUL;2004-12-04 05:00:00;6620.48000488
SE;SUDESTE;2004-12-04 05:00:00;23743.03999511
N;NORTE;2004-12-04 06:00:00;2941.80000000
NE;NORDESTE;2004-12-04 06:00:00;5662.33000000
S;SUL;2004-12-04 06:00:00;6491.25998535
SE;SUDESTE;2004-12-04 06:00:00;23657.30001464
N;NORTE;2004-12-04 07:00:00;2836.60000000
NE;NORDESTE;2004-12-04 07:00:00;5691.11000000
S;SUL;2004-12-04 07:00:00;6870.75000366
SE;SUDESTE;2004-12-04 07:00:00;24936.61999633
N;NORTE;2004-12-04 08:00:00;2863.50000000
NE;NORDESTE;2004-12-04 08:00:00;5908.91999999
S;SUL;2004-12-04 08:00:00;7475.91998901
SE;SUDESTE;2004-12-04 08:00:00;26789.31001098
N;NORTE;2004-12-04 09:00:00;2891.60000000
NE;NORDESTE;2004-12-04 09:00:00;6299.64000000
S;SUL;2004-12-04 09:00:00;7789.63000610
SE;SUDESTE;2004-12-04 09:00:00;27805.91999389
N;NORTE;2004-12-04 10:00:00;2996.70000000
NE;NORDESTE;2004-12-04 10:00:00;6486.20999999
S;SUL;2004-12-04 10:00:00;7984.85000854
SE;SUDESTE;2004-12-04 10:00:00;28359.54999145
N;NORTE;2004-12-04 11:00:00;2972.70000000
NE;NORDESTE;2004-12-04 11:00:00;6581.94000000
S;SUL;2004-12-04 11:00:00;7903.25001464
SE;SUDESTE;2004-12-04 11:00:00;28207.63998535
N;NORTE;2004-12-04 12:00:00;2980.60000000
NE;NORDESTE;2004-12-04 12:00:00;6554.11000000
S;SUL;2004-12-04 12:00:00;7526.05999023
SE;SUDESTE;2004-12-04 12:00:00;27899.92000976
N;NORTE;2004-12-04 13:00:00;2936.10000000
NE;NORDESTE;2004-12-04 13:00:00;6415.05000000
S;SUL;2004-12-04 13:00:00;7458.32000976
SE;SUDESTE;2004-12-04 13:00:00;27810.76999023
N;NORTE;2004-12-04 14:00:00;2966.00000000
NE;NORDESTE;2004-12-04 14:00:00;6432.90999999
S;SUL;2004-12-04 14:00:00;7557.93998901
SE;SUDESTE;2004-12-04 14:00:00;27643.09001098
N;NORTE;2004-12-04 15:00:00;2999.70000000
NE;NORDESTE;2004-12-04 15:00:00;6447.62999999
S;SUL;2004-12-04 15:00:00;7492.28998535
SE;SUDESTE;2004-12-04 15:00:00;27676.90001464
N;NORTE;2004-12-04 16:00:00;2988.30000000
NE;NORDESTE;2004-12-04 16:00:00;6354.81000000
S;SUL;2004-12-04 16:00:00;7391.50000976
SE;SUDESTE;2004-12-04 16:00:00;27474.39999023
N;NORTE;2004-12-04 17:00:00;2964.50000000
NE;NORDESTE;2004-12-04 17:00:00;6214.53999999
S;SUL;2004-12-04 17:00:00;7382.53000000
SE;SUDESTE;2004-12-04 17:00:00;27777.13000000
N;NORTE;2004-12-04 18:00:00;2970.30000000
NE;NORDESTE;2004-12-04 18:00:00;6451.32000000
S;SUL;2004-12-04 18:00:00;7505.83001220
SE;SUDESTE;2004-12-04 18:00:00;28330.36998779
N;NORTE;2004-12-04 19:00:00;3229.00000000
NE;NORDESTE;2004-12-04 19:00:00;7938.97000000
S;SUL;2004-12-04 19:00:00;7686.66998779
SE;SUDESTE;2004-12-04 19:00:00;30199.97001220
N;NORTE;2004-12-04 20:00:00;3388.70000000
NE;NORDESTE;2004-12-04 20:00:00;8014.13000000
S;SUL;2004-12-04 20:00:00;8802.44999267
SE;SUDESTE;2004-12-04 20:00:00;33604.61000732
N;NORTE;2004-12-04 21:00:00;3349.10000000
NE;NORDESTE;2004-12-04 21:00:00;7756.13000000
S;SUL;2004-12-04 21:00:00;8851.18997802
SE;SUDESTE;2004-12-04 21:00:00;32169.72002197
N;NORTE;2004-12-04 22:00:00;3234.30000000
NE;NORDESTE;2004-12-04 22:00:00;7525.27999999
S;SUL;2004-12-04 22:00:00;8366.39001342
SE;SUDESTE;2004-12-04 22:00:00;30694.07998657
N;NORTE;2004-12-04 23:00:00;3224.90000000
NE;NORDESTE;2004-12-04 23:00:00;7108.98000000
S;SUL;2004-12-04 23:00:00;7601.63999633
SE;SUDESTE;2004-12-04 23:00:00;28385.58000366
N;NORTE;2004-12-05 00:00:00;3146.70000000
NE;NORDESTE;2004-12-05 00:00:00;6677.52000000
S;SUL;2004-12-05 00:00:00;6730.71001464
SE;SUDESTE;2004-12-05 00:00:00;25945.04998535
N;NORTE;2004-12-05 01:00:00;3099.50000000
NE;NORDESTE;2004-12-05 01:00:00;6391.78999999
S;SUL;2004-12-05 01:00:00;6326.86999023
SE;SUDESTE;2004-12-05 01:00:00;24265.30000976
N;NORTE;2004-12-05 02:00:00;3065.80000000
