id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2017-06-04 22:00:00;33339.18899999
N;NORTE;2017-06-04 23:00:00;5738.98599999
NE;NORDESTE;2017-06-04 23:00:00;9637.03300000
S;SUL;2017-06-04 23:00:00;8396.07300000
SE;SUDESTE;2017-06-04 23:00:00;31106.04100000
N;NORTE;2017-06-05 00:00:00;5617.24599999
NE;NORDESTE;2017-06-05 00:00:00;9304.17900000
S;SUL;2017-06-05 00:00:00;7727.37500000
SE;SUDESTE;2017-06-05 00:00:00;29044.78699999
N;NORTE;2017-06-05 01:00:00;5474.54599999
NE;NORDESTE;2017-06-05 01:00:00;8996.94800000
S;SUL;2017-06-05 01:00:00;7329.42399999
SE;SUDESTE;2017-06-05 01:00:00;27330.70600000
N;NORTE;2017-06-05 02:00:00;5364.02300000
NE;NORDESTE;2017-06-05 02:00:00;8848.40900000
S;SUL;2017-06-05 02:00:00;7136.74599999
SE;SUDESTE;2017-06-05 02:00:00;26409.72700000
N;NORTE;2017-06-05 03:00:00;5262.43100000
NE;NORDESTE;2017-06-05 03:00:00;8728.15699999
S;SUL;2017-06-05 03:00:00;7107.42800000
SE;SUDESTE;2017-06-05 03:00:00;26028.77700000
N;NORTE;2017-06-05 04:00:00;5209.12500000
NE;NORDESTE;2017-06-05 04:00:00;8690.32000000
S;SUL;2017-06-05 04:00:00;7271.15400000
SE;SUDESTE;2017-06-05 04:00:00;26255.93600000
N;NORTE;2017-06-05 05:00:00;5174.53000000
NE;NORDESTE;2017-06-05 05:00:00;8538.39400000
S;SUL;2017-06-05 05:00:00;7821.89500000
SE;SUDESTE;2017-06-05 05:00:00;28290.62800000
N;NORTE;2017-06-05 06:00:00;4924.40100000
NE;NORDESTE;2017-06-05 06:00:00;8367.03400000
S;SUL;2017-06-05 06:00:00;9124.49300000
SE;SUDESTE;2017-06-05 06:00:00;31492.38000000
N;NORTE;2017-06-05 07:00:00;4888.66699999
NE;NORDESTE;2017-06-05 07:00:00;9170.17600000
S;SUL;2017-06-05 07:00:00;10544.19900000
SE;SUDESTE;2017-06-05 07:00:00;33310.37699999
N;NORTE;2017-06-05 08:00:00;5318.16900000
NE;NORDESTE;2017-06-05 08:00:00;10102.01699999
S;SUL;2017-06-05 08:00:00;11576.42500000
SE;SUDESTE;2017-06-05 08:00:00;36217.09300000
N;NORTE;2017-06-05 09:00:00;5583.88300000
NE;NORDESTE;2017-06-05 09:00:00;10501.26399999
S;SUL;2017-06-05 09:00:00;12119.28100000
SE;SUDESTE;2017-06-05 09:00:00;38084.34899999
N;NORTE;2017-06-05 10:00:00;5738.03799999
NE;NORDESTE;2017-06-05 10:00:00;10638.24200000
S;SUL;2017-06-05 10:00:00;12634.31500000
SE;SUDESTE;2017-06-05 10:00:00;39473.69200000
N;NORTE;2017-06-05 11:00:00;5763.77200000
NE;NORDESTE;2017-06-05 11:00:00;10618.36300000
S;SUL;2017-06-05 11:00:00;12782.58400000
SE;SUDESTE;2017-06-05 11:00:00;40048.27900000
N;NORTE;2017-06-05 12:00:00;5720.09300000
NE;NORDESTE;2017-06-05 12:00:00;10412.10399999
S;SUL;2017-06-05 12:00:00;11679.77499999
SE;SUDESTE;2017-06-05 12:00:00;39214.31200000
N;NORTE;2017-06-05 13:00:00;5918.65900000
NE;NORDESTE;2017-06-05 13:00:00;10637.53999999
S;SUL;2017-06-05 13:00:00;12145.09300000
SE;SUDESTE;2017-06-05 13:00:00;39745.95400000
N;NORTE;2017-06-05 14:00:00;6125.10700000
NE;NORDESTE;2017-06-05 14:00:00;10916.52900000
S;SUL;2017-06-05 14:00:00;12449.63300000
SE;SUDESTE;2017-06-05 14:00:00;40325.03400000
N;NORTE;2017-06-05 15:00:00;6127.74300000
NE;NORDESTE;2017-06-05 15:00:00;10887.55500000
S;SUL;2017-06-05 15:00:00;12527.58500000
SE;SUDESTE;2017-06-05 15:00:00;40347.53099999
N;NORTE;2017-06-05 16:00:00;5945.07099999
NE;NORDESTE;2017-06-05 16:00:00;10529.81900000
S;SUL;2017-06-05 16:00:00;12790.19399999
SE;SUDESTE;2017-06-05 16:00:00;40349.00100000
N;NORTE;2017-06-05 17:00:00;5787.65999999
NE;NORDESTE;2017-06-05 17:00:00;10413.01300000
S;SUL;2017-06-05 17:00:00;13292.16200000
SE;SUDESTE;2017-06-05 17:00:00;40546.23900000
N;NORTE;2017-06-05 18:00:00;5762.63800000
NE;NORDESTE;2017-06-05 18:00:00;10573.51900000
S;SUL;2017-06-05 18:00:00;13105.00299999
SE;SUDESTE;2017-06-05 18:00:00;41890.49400000
N;NORTE;2017-06-05 19:00:00;5879.42000000
NE;NORDESTE;2017-06-05 19:00:00;10317.82200000
S;SUL;2017-06-05 19:00:00;12475.35999999
SE;SUDESTE;2017-06-05 19:00:00;40639.20299999
N;NORTE;2017-06-05 20:00:00;5912.54000000
NE;NORDESTE;2017-06-05 20:00:00;10262.82399999
S;SUL;2017-06-05 20:00:00;12095.02200000
SE;SUDESTE;2017-06-05 20:00:00;40313.69599999
N;NORTE;2017-06-05 21:00:00;6070.78900000
NE;NORDESTE;2017-06-05 21:00:00;10800.26600000
S;SUL;2017-06-05 21:00:00;11932.94899999
SE;SUDESTE;2017-06-05 21:00:00;39826.70900000
N;NORTE;2017-06-05 22:00:00;6133.28799999
NE;NORDESTE;2017-06-05 22:00:00;10625.94600000
S;SUL;2017-06-05 22:00:00;11240.80099999
SE;SUDESTE;2017-06-05 22:00:00;37645.36500000
N;NORTE;2017-06-05 23:00:00;5969.64400000
NE;NORDESTE;2017-06-05 23:00:00;10186.19400000
S;SUL;2017-06-05 23:00:00;10053.43200000
SE;SUDESTE;2017-06-05 23:00:00;34345.40000000
N;NORTE;2017-06-06 00:00:00;5792.19300000
NE;NORDESTE;2017-06-06 00:00:00;9832.53000000
S;SUL;2017-06-06 00:00:00;8933.00099999
SE;SUDESTE;2017-06-06 00:00:00;31465.47199999
N;NORTE;2017-06-06 01:00:00;5639.17600000
NE;NORDESTE;2017-06-06 01:00:00;9516.64100000
S;SUL;2017-06-06 01:00:00;8303.98599999
SE;SUDESTE;2017-06-06 01:00:00;29781.07900000
N;NORTE;2017-06-06 02:00:00;5473.67599999
NE;NORDESTE;2017-06-06 02:00:00;9318.60600000
S;SUL;2017-06-06 02:00:00;7978.74700000
SE;SUDESTE;2017-06-06 02:00:00;28579.12300000
N;NORTE;2017-06-06 03:00:00;5364.25100000
NE;NORDESTE;2017-06-06 03:00:00;9191.90699999
S;SUL;2017-06-06 03:00:00;7897.14999999
SE;SUDESTE;2017-06-06 03:00:00;28200.01500000
N;NORTE;2017-06-06 04:00:00;5281.74500000
NE;NORDESTE;2017-06-06 04:00:00;9133.20500000
S;SUL;2017-06-06 04:00:00;7982.40599999
SE;SUDESTE;2017-06-06 04:00:00;28439.86700000
N;NORTE;2017-06-06 05:00:00;5199.24399999
NE;NORDESTE;2017-06-06 05:00:00;8928.02300000
S;SUL;2017-06-06 05:00:00;8498.65699999
SE;SUDESTE;2017-06-06 05:00:00;30025.98800000
N;NORTE;2017-06-06 06:00:00;4931.03399999
NE;NORDESTE;2017-06-06 06:00:00;8767.09400000
S;SUL;2017-06-06 06:00:00;9692.46500000
SE;SUDESTE;2017-06-06 06:00:00;32835.21000000
N;NORTE;2017-06-06 07:00:00;4926.18399999
NE;NORDESTE;2017-06-06 07:00:00;9516.05100000
S;SUL;2017-06-06 07:00:00;10995.03300000
SE;SUDESTE;2017-06-06 07:00:00;34658.89500000
N;NORTE;2017-06-06 08:00:00;5289.76799999
NE;NORDESTE;2017-06-06 08:00:00;10366.45900000
S;SUL;2017-06-06 08:00:00;11917.57400000
SE;SUDESTE;2017-06-06 08:00:00;37224.51600000
N;NORTE;2017-06-06 09:00:00;5412.89500000
NE;NORDESTE;2017-06-06 09:00:00;10807.46399999
S;SUL;2017-06-06 09:00:00;12349.84800000
SE;SUDESTE;2017-06-06 09:00:00;38791.88700000
N;NORTE;2017-06-06 10:00:00;5592.38499999
NE;NORDESTE;2017-06-06 10:00:00;11012.78800000
S;SUL;2017-06-06 10:00:00;12807.63300000
SE;SUDESTE;2017-06-06 10:00:00;40128.17600000
N;NORTE;2017-06-06 11:00:00;5582.49300000
NE;NORDESTE;2017-06-06 11:00:00;10940.72900000
S;SUL;2017-06-06 11:00:00;12817.42299999
SE;SUDESTE;2017-06-06 11:00:00;40526.24599999
N;NORTE;2017-06-06 12:00:00;5494.35100000
NE;NORDESTE;2017-06-06 12:00:00;10731.31399999
S;SUL;2017-06-06 12:00:00;11742.71800000
SE;SUDESTE;2017-06-06 12:00:00;39731.56599999
N;NORTE;2017-06-06 13:00:00;5810.34099999
NE;NORDESTE;2017-06-06 13:00:00;11108.31500000
S;SUL;2017-06-06 13:00:00;12188.13700000
SE;SUDESTE;2017-06-06 13:00:00;40425.34300000
N;NORTE;2017-06-06 14:00:00;6044.94499999
NE;NORDESTE;2017-06-06 14:00:00;11362.16800000
S;SUL;2017-06-06 14:00:00;12475.79900000
SE;SUDESTE;2017-06-06 14:00:00;41034.27599999
N;NORTE;2017-06-06 15:00:00;6075.18999999
NE;NORDESTE;2017-06-06 15:00:00;11297.93700000
S;SUL;2017-06-06 15:00:00;12509.30900000
SE;SUDESTE;2017-06-06 15:00:00;40946.42100000
N;NORTE;2017-06-06 16:00:00;5971.42900000
NE;NORDESTE;2017-06-06 16:00:00;10967.86299999
S;SUL;2017-06-06 16:00:00;12737.45900000
SE;SUDESTE;2017-06-06 16:00:00;40765.60000000
N;NORTE;2017-06-06 17:00:00;5738.80399999
NE;NORDESTE;2017-06-06 17:00:00;10842.10400000
S;SUL;2017-06-06 17:00:00;13015.95100000
SE;SUDESTE;2017-06-06 17:00:00;40595.26199999
N;NORTE;2017-06-06 18:00:00;5747.05000000
NE;NORDESTE;2017-06-06 18:00:00;11055.39700000
S;SUL;2017-06-06 18:00:00;12973.49999999
SE;SUDESTE;2017-06-06 18:00:00;42546.08799999
N;NORTE;2017-06-06 19:00:00;5977.73799999
NE;NORDESTE;2017-06-06 19:00:00;10843.73600000
S;SUL;2017-06-06 19:00:00;12470.67300000
SE;SUDESTE;2017-06-06 19:00:00;41298.10800000
N;NORTE;2017-06-06 20:00:00;6035.96699999
NE;NORDESTE;2017-06-06 20:00:00;10718.70700000
S;SUL;2017-06-06 20:00:00;12055.72600000
SE;SUDESTE;2017-06-06 20:00:00;40918.36800000
N;NORTE;2017-06-06 21:00:00;6185.16300000
NE;NORDESTE;2017-06-06 21:00:00;11104.00500000
S;SUL;2017-06-06 21:00:00;11861.28800000
SE;SUDESTE;2017-06-06 21:00:00;40434.95599999
N;NORTE;2017-06-06 22:00:00;6252.67899999
NE;NORDESTE;2017-06-06 22:00:00;10965.42700000
S;SUL;2017-06-06 22:00:00;11228.54300000
SE;SUDESTE;2017-06-06 22:00:00;38282.26800000
N;NORTE;2017-06-06 23:00:00;6048.36600000
NE;NORDESTE;2017-06-06 23:00:00;10500.54200000
S;SUL;2017-06-06 23:00:00;10017.56400000
SE;SUDESTE;2017-06-06 23:00:00;35124.86600000
N;NORTE;2017-06-07 00:00:00;5811.34800000
NE;NORDESTE;2017-06-07 00:00:00;10033.51500000
S;SUL;2017-06-07 00:00:00;8950.46999999
SE;SUDESTE;2017-06-07 00:00:00;32185.90500000
N;NORTE;2017-06-07 01:00:00;5609.32900000
NE;NORDESTE;2017-06-07 01:00:00;9730.68100000
S;SUL;2017-06-07 01:00:00;8244.36999999
SE;SUDESTE;2017-06-07 01:00:00;30139.23099999
N;NORTE;2017-06-07 02:00:00;5426.94300000
NE;NORDESTE;2017-06-07 02:00:00;9484.56300000
S;SUL;2017-06-07 02:00:00;7919.26100000
SE;SUDESTE;2017-06-07 02:00:00;28899.76900000
N;NORTE;2017-06-07 03:00:00;5279.98100000
NE;NORDESTE;2017-06-07 03:00:00;9295.42000000
S;SUL;2017-06-07 03:00:00;7812.84200000
SE;SUDESTE;2017-06-07 03:00:00;28392.59500000
N;NORTE;2017-06-07 04:00:00;5206.61100000
NE;NORDESTE;2017-06-07 04:00:00;9235.13200000
S;SUL;2017-06-07 04:00:00;7927.63899999
SE;SUDESTE;2017-06-07 04:00:00;28609.15699999
N;NORTE;2017-06-07 05:00:00;5155.79299999
NE;NORDESTE;2017-06-07 05:00:00;9080.68700000
S;SUL;2017-06-07 05:00:00;8441.34100000
SE;SUDESTE;2017-06-07 05:00:00;30256.57699999
N;NORTE;2017-06-07 06:00:00;4937.61299999
NE;NORDESTE;2017-06-07 06:00:00;8907.58900000
S;SUL;2017-06-07 06:00:00;9723.25699999
SE;SUDESTE;2017-06-07 06:00:00;32974.73199999
N;NORTE;2017-06-07 07:00:00;4924.77499999
NE;NORDESTE;2017-06-07 07:00:00;9659.34000000
S;SUL;2017-06-07 07:00:00;11024.33400000
SE;SUDESTE;2017-06-07 07:00:00;34581.94500000
N;NORTE;2017-06-07 08:00:00;5359.03500000
NE;NORDESTE;2017-06-07 08:00:00;10461.94499999
S;SUL;2017-06-07 08:00:00;11972.07100000
SE;SUDESTE;2017-06-07 08:00:00;37233.52200000
N;NORTE;2017-06-07 09:00:00;5642.15200000
NE;NORDESTE;2017-06-07 09:00:00;10870.89899999
S;SUL;2017-06-07 09:00:00;12320.94800000
SE;SUDESTE;2017-06-07 09:00:00;38877.84900000
N;NORTE;2017-06-07 10:00:00;5788.95899999
NE;NORDESTE;2017-06-07 10:00:00;11068.80300000
S;SUL;2017-06-07 10:00:00;12731.94500000
SE;SUDESTE;2017-06-07 10:00:00;40443.72700000
N;NORTE;2017-06-07 11:00:00;5776.19100000
NE;NORDESTE;2017-06-07 11:00:00;11040.10700000
S;SUL;2017-06-07 11:00:00;12824.70600000
SE;SUDESTE;2017-06-07 11:00:00;41100.66400000
N;NORTE;2017-06-07 12:00:00;5738.87000000
NE;NORDESTE;2017-06-07 12:00:00;10816.27100000
S;SUL;2017-06-07 12:00:00;11689.78900000
SE;SUDESTE;2017-06-07 12:00:00;40455.76000000
N;NORTE;2017-06-07 13:00:00;6055.62700000
NE;NORDESTE;2017-06-07 13:00:00;11071.90200000
S;SUL;2017-06-07 13:00:00;12199.89900000
SE;SUDESTE;2017-06-07 13:00:00;41194.17700000
N;NORTE;2017-06-07 14:00:00;6280.65400000
NE;NORDESTE;2017-06-07 14:00:00;11396.72499999
S;SUL;2017-06-07 14:00:00;12562.50300000
SE;SUDESTE;2017-06-07 14:00:00;41988.52699999
N;NORTE;2017-06-07 15:00:00;6338.02999999
NE;NORDESTE;2017-06-07 15:00:00;11327.36300000
S;SUL;2017-06-07 15:00:00;12588.34400000
SE;SUDESTE;2017-06-07 15:00:00;42048.25700000
N;NORTE;2017-06-07 16:00:00;6209.34699999
NE;NORDESTE;2017-06-07 16:00:00;10957.10799999
S;SUL;2017-06-07 16:00:00;12868.24199999
SE;SUDESTE;2017-06-07 16:00:00;41641.37800000
N;NORTE;2017-06-07 17:00:00;5914.35600000
NE;NORDESTE;2017-06-07 17:00:00;10715.31600000
S;SUL;2017-06-07 17:00:00;13252.74800000
SE;SUDESTE;2017-06-07 17:00:00;41296.20900000
N;NORTE;2017-06-07 18:00:00;5874.60199999
NE;NORDESTE;2017-06-07 18:00:00;10875.22499999
S;SUL;2017-06-07 18:00:00;13127.85399999
SE;SUDESTE;2017-06-07 18:00:00;43444.51800000
N;NORTE;2017-06-07 19:00:00;6053.89899999
NE;NORDESTE;2017-06-07 19:00:00;10734.51299999
S;SUL;2017-06-07 19:00:00;12536.48600000
SE;SUDESTE;2017-06-07 19:00:00;41994.69200000
N;NORTE;2017-06-07 20:00:00;6103.00100000
NE;NORDESTE;2017-06-07 20:00:00;10648.73899999
S;SUL;2017-06-07 20:00:00;12045.02099999
SE;SUDESTE;2017-06-07 20:00:00;41265.33600000
N;NORTE;2017-06-07 21:00:00;6237.37800000
NE;NORDESTE;2017-06-07 21:00:00;11009.29299999
S;SUL;2017-06-07 21:00:00;11822.99600000
SE;SUDESTE;2017-06-07 21:00:00;40913.63700000
N;NORTE;2017-06-07 22:00:00;6277.52299999
NE;NORDESTE;2017-06-07 22:00:00;10911.35400000
S;SUL;2017-06-07 22:00:00;11339.28000000
SE;SUDESTE;2017-06-07 22:00:00;38932.51699999
N;NORTE;2017-06-07 23:00:00;6124.21000000
NE;NORDESTE;2017-06-07 23:00:00;10490.43800000
S;SUL;2017-06-07 23:00:00;10182.96200000
SE;SUDESTE;2017-06-07 23:00:00;35683.71700000
N;NORTE;2017-06-08 00:00:00;5898.55800000
NE;NORDESTE;2017-06-08 00:00:00;10083.90299999
S;SUL;2017-06-08 00:00:00;9091.68799999
SE;SUDESTE;2017-06-08 00:00:00;32736.40200000
N;NORTE;2017-06-08 01:00:00;5700.06400000
NE;NORDESTE;2017-06-08 01:00:00;9761.01199999
S;SUL;2017-06-08 01:00:00;8400.66999999
SE;SUDESTE;2017-06-08 01:00:00;30330.33900000
N;NORTE;2017-06-08 02:00:00;5529.15000000
NE;NORDESTE;2017-06-08 02:00:00;9542.70600000
S;SUL;2017-06-08 02:00:00;8025.57699999
SE;SUDESTE;2017-06-08 02:00:00;29179.12000000
N;NORTE;2017-06-08 03:00:00;5416.17800000
NE;NORDESTE;2017-06-08 03:00:00;9398.29999999
S;SUL;2017-06-08 03:00:00;7864.28699999
SE;SUDESTE;2017-06-08 03:00:00;28771.40100000
N;NORTE;2017-06-08 04:00:00;5298.90200000
NE;NORDESTE;2017-06-08 04:00:00;9311.53300000
S;SUL;2017-06-08 04:00:00;7941.55800000
SE;SUDESTE;2017-06-08 04:00:00;28995.18400000
N;NORTE;2017-06-08 05:00:00;5251.74300000
NE;NORDESTE;2017-06-08 05:00:00;9082.42399999
S;SUL;2017-06-08 05:00:00;8498.68499999
SE;SUDESTE;2017-06-08 05:00:00;30681.10700000
N;NORTE;2017-06-08 06:00:00;4991.32499999
NE;NORDESTE;2017-06-08 06:00:00;8820.61000000
S;SUL;2017-06-08 06:00:00;9593.26700000
SE;SUDESTE;2017-06-08 06:00:00;33307.04700000
N;NORTE;2017-06-08 07:00:00;4944.61799999
NE;NORDESTE;2017-06-08 07:00:00;9513.54600000
S;SUL;2017-06-08 07:00:00;10747.16299999
SE;SUDESTE;2017-06-08 07:00:00;34885.18400000
N;NORTE;2017-06-08 08:00:00;5389.01599999
NE;NORDESTE;2017-06-08 08:00:00;10346.25800000
S;SUL;2017-06-08 08:00:00;11664.98799999
SE;SUDESTE;2017-06-08 08:00:00;37469.85300000
N;NORTE;2017-06-08 09:00:00;5666.06799999
NE;NORDESTE;2017-06-08 09:00:00;10744.98199999
S;SUL;2017-06-08 09:00:00;12143.09099999
SE;SUDESTE;2017-06-08 09:00:00;39104.72200000
N;NORTE;2017-06-08 10:00:00;5837.30100000
NE;NORDESTE;2017-06-08 10:00:00;10967.14399999
S;SUL;2017-06-08 10:00:00;12702.21600000
SE;SUDESTE;2017-06-08 10:00:00;40864.28800000
N;NORTE;2017-06-08 11:00:00;5780.51400000
NE;NORDESTE;2017-06-08 11:00:00;10935.68799999
S;SUL;2017-06-08 11:00:00;12845.88000000
SE;SUDESTE;2017-06-08 11:00:00;41371.40499999
N;NORTE;2017-06-08 12:00:00;5651.43199999
NE;NORDESTE;2017-06-08 12:00:00;10750.95800000
S;SUL;2017-06-08 12:00:00;11680.48800000
SE;SUDESTE;2017-06-08 12:00:00;40532.92800000
N;NORTE;2017-06-08 13:00:00;5981.43100000
NE;NORDESTE;2017-06-08 13:00:00;11023.39300000
S;SUL;2017-06-08 13:00:00;12194.66100000
SE;SUDESTE;2017-06-08 13:00:00;41440.92800000
N;NORTE;2017-06-08 14:00:00;6279.02700000
NE;NORDESTE;2017-06-08 14:00:00;11247.13600000
S;SUL;2017-06-08 14:00:00;12460.36299999
SE;SUDESTE;2017-06-08 14:00:00;42141.77700000
N;NORTE;2017-06-08 15:00:00;6248.46199999
NE;NORDESTE;2017-06-08 15:00:00;11134.62000000
S;SUL;2017-06-08 15:00:00;12490.33100000
SE;SUDESTE;2017-06-08 15:00:00;42050.13299999
N;NORTE;2017-06-08 16:00:00;6093.90400000
NE;NORDESTE;2017-06-08 16:00:00;10812.74000000
S;SUL;2017-06-08 16:00:00;12634.57500000
SE;SUDESTE;2017-06-08 16:00:00;41733.54000000
N;NORTE;2017-06-08 17:00:00;5780.52599999
NE;NORDESTE;2017-06-08 17:00:00;10687.68900000
S;SUL;2017-06-08 17:00:00;12964.25700000
SE;SUDESTE;2017-06-08 17:00:00;41499.16100000
N;NORTE;2017-06-08 18:00:00;5829.90400000
NE;NORDESTE;2017-06-08 18:00:00;10886.44500000
S;SUL;2017-06-08 18:00:00;13037.07900000
SE;SUDESTE;2017-06-08 18:00:00;43664.37700000
N;NORTE;2017-06-08 19:00:00;5974.02799999
NE;NORDESTE;2017-06-08 19:00:00;10604.17100000
S;SUL;2017-06-08 19:00:00;12543.18799999
SE;SUDESTE;2017-06-08 19:00:00;42336.61700000
N;NORTE;2017-06-08 20:00:00;6017.13500000
NE;NORDESTE;2017-06-08 20:00:00;10508.02499999
S;SUL;2017-06-08 20:00:00;12008.29999999
SE;SUDESTE;2017-06-08 20:00:00;41716.65200000
N;NORTE;2017-06-08 21:00:00;6149.93700000
NE;NORDESTE;2017-06-08 21:00:00;10926.80700000
S;SUL;2017-06-08 21:00:00;11909.71699999
SE;SUDESTE;2017-06-08 21:00:00;41516.88800000
N;NORTE;2017-06-08 22:00:00;6140.96899999
NE;NORDESTE;2017-06-08 22:00:00;10785.26800000
S;SUL;2017-06-08 22:00:00;11411.29299999
SE;SUDESTE;2017-06-08 22:00:00;39439.69099999
N;NORTE;2017-06-08 23:00:00;5953.75099999
NE;NORDESTE;2017-06-08 23:00:00;10505.01300000
S;SUL;2017-06-08 23:00:00;10265.31300000
SE;SUDESTE;2017-06-08 23:00:00;36305.67899999
N;NORTE;2017-06-09 00:00:00;5696.04899999
NE;NORDESTE;2017-06-09 00:00:00;10171.83100000
S;SUL;2017-06-09 00:00:00;9217.42799999
SE;SUDESTE;2017-06-09 00:00:00;33236.16699999
N;NORTE;2017-06-09 01:00:00;5512.31500000
NE;NORDESTE;2017-06-09 01:00:00;9894.63500000
S;SUL;2017-06-09 01:00:00;8488.67199999
SE;SUDESTE;2017-06-09 01:00:00;30817.13600000
N;NORTE;2017-06-09 02:00:00;5404.34500000
NE;NORDESTE;2017-06-09 02:00:00;9595.58200000
S;SUL;2017-06-09 02:00:00;8121.19900000
SE;SUDESTE;2017-06-09 02:00:00;29799.59299999
N;NORTE;2017-06-09 03:00:00;5261.03900000
NE;NORDESTE;2017-06-09 03:00:00;9424.78400000
S;SUL;2017-06-09 03:00:00;8026.00800000
SE;SUDESTE;2017-06-09 03:00:00;29361.53300000
N;NORTE;2017-06-09 04:00:00;5161.69600000
NE;NORDESTE;2017-06-09 04:00:00;9349.08100000
S;SUL;2017-06-09 04:00:00;8155.27900000
SE;SUDESTE;2017-06-09 04:00:00;29454.62300000
N;NORTE;2017-06-09 05:00:00;5136.33100000
NE;NORDESTE;2017-06-09 05:00:00;9143.51400000
S;SUL;2017-06-09 05:00:00;8645.54599999
SE;SUDESTE;2017-06-09 05:00:00;30997.08199999
N;NORTE;2017-06-09 06:00:00;4881.60200000
NE;NORDESTE;2017-06-09 06:00:00;8921.97799999
S;SUL;2017-06-09 06:00:00;9932.56600000
SE;SUDESTE;2017-06-09 06:00:00;33652.96299999
N;NORTE;2017-06-09 07:00:00;4871.22300000
NE;NORDESTE;2017-06-09 07:00:00;9650.25700000
S;SUL;2017-06-09 07:00:00;11098.99200000
SE;SUDESTE;2017-06-09 07:00:00;35373.29800000
N;NORTE;2017-06-09 08:00:00;5314.23300000
NE;NORDESTE;2017-06-09 08:00:00;10598.84800000
S;SUL;2017-06-09 08:00:00;12017.98399999
SE;SUDESTE;2017-06-09 08:00:00;37987.50700000
N;NORTE;2017-06-09 09:00:00;5612.14799999
NE;NORDESTE;2017-06-09 09:00:00;11058.96500000
S;SUL;2017-06-09 09:00:00;12419.61099999
SE;SUDESTE;2017-06-09 09:00:00;39678.54700000
N;NORTE;2017-06-09 10:00:00;5799.32400000
NE;NORDESTE;2017-06-09 10:00:00;11291.69300000
S;SUL;2017-06-09 10:00:00;12830.52200000
SE;SUDESTE;2017-06-09 10:00:00;40749.83099999
N;NORTE;2017-06-09 11:00:00;5889.30100000
NE;NORDESTE;2017-06-09 11:00:00;11232.75200000
S;SUL;2017-06-09 11:00:00;12844.18600000
SE;SUDESTE;2017-06-09 11:00:00;40866.49199999
N;NORTE;2017-06-09 12:00:00;5883.57699999
NE;NORDESTE;2017-06-09 12:00:00;11013.70700000
S;SUL;2017-06-09 12:00:00;11792.96400000
SE;SUDESTE;2017-06-09 12:00:00;39972.81200000
N;NORTE;2017-06-09 13:00:00;6177.51399999
NE;NORDESTE;2017-06-09 13:00:00;11357.99700000
S;SUL;2017-06-09 13:00:00;12239.15100000
SE;SUDESTE;2017-06-09 13:00:00;40359.24800000
N;NORTE;2017-06-09 14:00:00;6442.36699999
NE;NORDESTE;2017-06-09 14:00:00;11623.41100000
S;SUL;2017-06-09 14:00:00;12478.90400000
SE;SUDESTE;2017-06-09 14:00:00;40756.97300000
N;NORTE;2017-06-09 15:00:00;6415.48100000
NE;NORDESTE;2017-06-09 15:00:00;11472.06100000
S;SUL;2017-06-09 15:00:00;12450.48200000
SE;SUDESTE;2017-06-09 15:00:00;40791.00800000
N;NORTE;2017-06-09 16:00:00;6302.83100000
NE;NORDESTE;2017-06-09 16:00:00;11033.09900000
S;SUL;2017-06-09 16:00:00;12496.81100000
SE;SUDESTE;2017-06-09 16:00:00;40191.55799999
N;NORTE;2017-06-09 17:00:00;5993.39499999
NE;NORDESTE;2017-06-09 17:00:00;10895.24099999
S;SUL;2017-06-09 17:00:00;12638.68500000
SE;SUDESTE;2017-06-09 17:00:00;40709.23699999
N;NORTE;2017-06-09 18:00:00;5967.16599999
NE;NORDESTE;2017-06-09 18:00:00;11101.58900000
S;SUL;2017-06-09 18:00:00;13093.08999999
SE;SUDESTE;2017-06-09 18:00:00;41977.53800000
N;NORTE;2017-06-09 19:00:00;6140.27300000
NE;NORDESTE;2017-06-09 19:00:00;10829.59700000
S;SUL;2017-06-09 19:00:00;12565.69999999
SE;SUDESTE;2017-06-09 19:00:00;40713.24000000
N;NORTE;2017-06-09 20:00:00;6118.13600000
NE;NORDESTE;2017-06-09 20:00:00;10613.16100000
S;SUL;2017-06-09 20:00:00;11978.58900000
SE;SUDESTE;2017-06-09 20:00:00;39613.36999999
N;NORTE;2017-06-09 21:00:00;6194.38499999
NE;NORDESTE;2017-06-09 21:00:00;11055.10200000
S;SUL;2017-06-09 21:00:00;11926.23000000
SE;SUDESTE;2017-06-09 21:00:00;38958.01300000
N;NORTE;2017-06-09 22:00:00;6154.24400000
NE;NORDESTE;2017-06-09 22:00:00;10879.09399999
S;SUL;2017-06-09 22:00:00;11329.35300000
SE;SUDESTE;2017-06-09 22:00:00;37018.53299999
N;NORTE;2017-06-09 23:00:00;6039.13699999
NE;NORDESTE;2017-06-09 23:00:00;10511.43100000
S;SUL;2017-06-09 23:00:00;10403.16900000
SE;SUDESTE;2017-06-09 23:00:00;34841.75000000
N;NORTE;2017-06-10 00:00:00;5872.22000000
NE;NORDESTE;2017-06-10 00:00:00;10065.76100000
S;SUL;2017-06-10 00:00:00;9307.33399999
SE;SUDESTE;2017-06-10 00:00:00;31928.89900000
N;NORTE;2017-06-10 01:00:00;5757.29799999
NE;NORDESTE;2017-06-10 01:00:00;9766.51399999
S;SUL;2017-06-10 01:00:00;8561.20099999
SE;SUDESTE;2017-06-10 01:00:00;29704.71200000
N;NORTE;2017-06-10 02:00:00;5522.73599999
