id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2011-07-10 11:00:00;27474.69000000
N;NORTE;2011-07-10 12:00:00;3534.47000000
NE;NORDESTE;2011-07-10 12:00:00;6479.14000000
S;SUL;2011-07-10 12:00:00;6566.64000000
SE;SUDESTE;2011-07-10 12:00:00;27576.61999999
N;NORTE;2011-07-10 13:00:00;3544.04000000
NE;NORDESTE;2011-07-10 13:00:00;6465.06000000
S;SUL;2011-07-10 13:00:00;6418.11000000
SE;SUDESTE;2011-07-10 13:00:00;27364.28000000
N;NORTE;2011-07-10 14:00:00;3581.97000000
NE;NORDESTE;2011-07-10 14:00:00;6471.57000000
S;SUL;2011-07-10 14:00:00;6389.00000000
SE;SUDESTE;2011-07-10 14:00:00;27040.53000000
N;NORTE;2011-07-10 15:00:00;3565.18999999
NE;NORDESTE;2011-07-10 15:00:00;6424.12000000
S;SUL;2011-07-10 15:00:00;6424.60000000
SE;SUDESTE;2011-07-10 15:00:00;27470.06999999
N;NORTE;2011-07-10 16:00:00;3552.01000000
NE;NORDESTE;2011-07-10 16:00:00;6536.92999999
S;SUL;2011-07-10 16:00:00;6790.35000000
SE;SUDESTE;2011-07-10 16:00:00;28436.56000000
N;NORTE;2011-07-10 17:00:00;3575.55000000
NE;NORDESTE;2011-07-10 17:00:00;7338.23000000
S;SUL;2011-07-10 17:00:00;7736.07000000
SE;SUDESTE;2011-07-10 17:00:00;31306.74999999
N;NORTE;2011-07-10 18:00:00;3932.93000000
NE;NORDESTE;2011-07-10 18:00:00;8675.94999999
S;SUL;2011-07-10 18:00:00;9891.99999999
SE;SUDESTE;2011-07-10 18:00:00;37449.84999999
N;NORTE;2011-07-10 19:00:00;4155.73000000
NE;NORDESTE;2011-07-10 19:00:00;8501.24000000
S;SUL;2011-07-10 19:00:00;9609.32999999
SE;SUDESTE;2011-07-10 19:00:00;36157.21000000
N;NORTE;2011-07-10 20:00:00;4120.43000000
NE;NORDESTE;2011-07-10 20:00:00;8242.98000000
S;SUL;2011-07-10 20:00:00;9123.77999999
SE;SUDESTE;2011-07-10 20:00:00;34710.93000000
N;NORTE;2011-07-10 21:00:00;4096.89000000
NE;NORDESTE;2011-07-10 21:00:00;7988.64000000
S;SUL;2011-07-10 21:00:00;8756.56000000
SE;SUDESTE;2011-07-10 21:00:00;33479.67000000
N;NORTE;2011-07-10 22:00:00;4027.18999999
NE;NORDESTE;2011-07-10 22:00:00;7616.40000000
S;SUL;2011-07-10 22:00:00;8173.78000000
SE;SUDESTE;2011-07-10 22:00:00;31539.01999999
N;NORTE;2011-07-10 23:00:00;3908.39000000
NE;NORDESTE;2011-07-10 23:00:00;7217.23000000
S;SUL;2011-07-10 23:00:00;7354.77999999
SE;SUDESTE;2011-07-10 23:00:00;28934.90999999
N;NORTE;2011-07-11 00:00:00;3853.36000000
NE;NORDESTE;2011-07-11 00:00:00;6842.59000000
S;SUL;2011-07-11 00:00:00;6618.20000000
SE;SUDESTE;2011-07-11 00:00:00;26657.65000000
N;NORTE;2011-07-11 01:00:00;3800.85000000
NE;NORDESTE;2011-07-11 01:00:00;6623.06000000
S;SUL;2011-07-11 01:00:00;6216.74999999
SE;SUDESTE;2011-07-11 01:00:00;25097.61999999
N;NORTE;2011-07-11 02:00:00;3767.32000000
NE;NORDESTE;2011-07-11 02:00:00;6508.19000000
S;SUL;2011-07-11 02:00:00;6062.98000000
SE;SUDESTE;2011-07-11 02:00:00;24256.20000000
N;NORTE;2011-07-11 03:00:00;3746.17000000
NE;NORDESTE;2011-07-11 03:00:00;6471.53999999
S;SUL;2011-07-11 03:00:00;6081.39000000
SE;SUDESTE;2011-07-11 03:00:00;23951.62999999
N;NORTE;2011-07-11 04:00:00;3730.04000000
NE;NORDESTE;2011-07-11 04:00:00;6493.91000000
S;SUL;2011-07-11 04:00:00;6220.38999999
SE;SUDESTE;2011-07-11 04:00:00;24293.50999999
N;NORTE;2011-07-11 05:00:00;3721.82000000
NE;NORDESTE;2011-07-11 05:00:00;6502.68000000
S;SUL;2011-07-11 05:00:00;6663.01000000
SE;SUDESTE;2011-07-11 05:00:00;25775.47000000
N;NORTE;2011-07-11 06:00:00;3591.22000000
NE;NORDESTE;2011-07-11 06:00:00;6451.44000000
S;SUL;2011-07-11 06:00:00;7799.15000000
SE;SUDESTE;2011-07-11 06:00:00;28330.69999999
N;NORTE;2011-07-11 07:00:00;3648.47000000
NE;NORDESTE;2011-07-11 07:00:00;7188.57000000
S;SUL;2011-07-11 07:00:00;9044.76000000
SE;SUDESTE;2011-07-11 07:00:00;30611.93999999
N;NORTE;2011-07-11 08:00:00;3933.87000000
NE;NORDESTE;2011-07-11 08:00:00;7957.18000000
S;SUL;2011-07-11 08:00:00;10070.18000000
SE;SUDESTE;2011-07-11 08:00:00;33275.47000000
N;NORTE;2011-07-11 09:00:00;4050.62999999
NE;NORDESTE;2011-07-11 09:00:00;8329.39000000
S;SUL;2011-07-11 09:00:00;10547.45000000
SE;SUDESTE;2011-07-11 09:00:00;35276.12000000
N;NORTE;2011-07-11 10:00:00;4122.07000000
NE;NORDESTE;2011-07-11 10:00:00;8519.42000000
S;SUL;2011-07-11 10:00:00;10868.85000000
SE;SUDESTE;2011-07-11 10:00:00;36273.65999999
N;NORTE;2011-07-11 11:00:00;4082.81000000
NE;NORDESTE;2011-07-11 11:00:00;8472.53000000
S;SUL;2011-07-11 11:00:00;10868.78000000
SE;SUDESTE;2011-07-11 11:00:00;36253.85000000
N;NORTE;2011-07-11 12:00:00;4009.64000000
NE;NORDESTE;2011-07-11 12:00:00;8269.66000000
S;SUL;2011-07-11 12:00:00;9876.93999999
SE;SUDESTE;2011-07-11 12:00:00;36033.77999999
N;NORTE;2011-07-11 13:00:00;4118.01000000
NE;NORDESTE;2011-07-11 13:00:00;8424.96000000
S;SUL;2011-07-11 13:00:00;10519.96000000
SE;SUDESTE;2011-07-11 13:00:00;37054.54000000
N;NORTE;2011-07-11 14:00:00;4210.71000000
NE;NORDESTE;2011-07-11 14:00:00;8634.50999999
S;SUL;2011-07-11 14:00:00;10706.24000000
SE;SUDESTE;2011-07-11 14:00:00;37495.24000000
N;NORTE;2011-07-11 15:00:00;4235.00000000
NE;NORDESTE;2011-07-11 15:00:00;8696.08000000
S;SUL;2011-07-11 15:00:00;10635.16000000
SE;SUDESTE;2011-07-11 15:00:00;37496.43000000
N;NORTE;2011-07-11 16:00:00;4168.18999999
NE;NORDESTE;2011-07-11 16:00:00;8530.69000000
S;SUL;2011-07-11 16:00:00;10744.44000000
SE;SUDESTE;2011-07-11 16:00:00;37735.36000000
N;NORTE;2011-07-11 17:00:00;4032.90000000
NE;NORDESTE;2011-07-11 17:00:00;8571.44000000
S;SUL;2011-07-11 17:00:00;10800.63000000
SE;SUDESTE;2011-07-11 17:00:00;37823.67999999
N;NORTE;2011-07-11 18:00:00;4092.10999999
NE;NORDESTE;2011-07-11 18:00:00;9000.28999999
S;SUL;2011-07-11 18:00:00;11156.28999999
SE;SUDESTE;2011-07-11 18:00:00;40664.04999999
N;NORTE;2011-07-11 19:00:00;4235.48000000
NE;NORDESTE;2011-07-11 19:00:00;8717.64000000
S;SUL;2011-07-11 19:00:00;10762.02999999
SE;SUDESTE;2011-07-11 19:00:00;39823.28000000
N;NORTE;2011-07-11 20:00:00;4196.08000000
NE;NORDESTE;2011-07-11 20:00:00;8464.24000000
S;SUL;2011-07-11 20:00:00;10246.05000000
SE;SUDESTE;2011-07-11 20:00:00;38861.37000000
N;NORTE;2011-07-11 21:00:00;4227.63000000
NE;NORDESTE;2011-07-11 21:00:00;8779.12000000
S;SUL;2011-07-11 21:00:00;10472.70000000
SE;SUDESTE;2011-07-11 21:00:00;38579.94000000
N;NORTE;2011-07-11 22:00:00;4215.91000000
NE;NORDESTE;2011-07-11 22:00:00;8434.92999999
S;SUL;2011-07-11 22:00:00;10069.94000000
SE;SUDESTE;2011-07-11 22:00:00;36555.52999999
N;NORTE;2011-07-11 23:00:00;4052.03000000
NE;NORDESTE;2011-07-11 23:00:00;7900.03000000
S;SUL;2011-07-11 23:00:00;8794.00000000
SE;SUDESTE;2011-07-11 23:00:00;32774.75999999
N;NORTE;2011-07-12 00:00:00;3962.32000000
NE;NORDESTE;2011-07-12 00:00:00;7474.76000000
S;SUL;2011-07-12 00:00:00;7781.84000000
SE;SUDESTE;2011-07-12 00:00:00;30042.89999999
N;NORTE;2011-07-12 01:00:00;3866.47000000
NE;NORDESTE;2011-07-12 01:00:00;7189.27000000
S;SUL;2011-07-12 01:00:00;7250.13000000
SE;SUDESTE;2011-07-12 01:00:00;28418.50999999
N;NORTE;2011-07-12 02:00:00;3817.44000000
NE;NORDESTE;2011-07-12 02:00:00;7042.87000000
S;SUL;2011-07-12 02:00:00;6897.70000000
SE;SUDESTE;2011-07-12 02:00:00;27186.77000000
N;NORTE;2011-07-12 03:00:00;3775.94000000
NE;NORDESTE;2011-07-12 03:00:00;6952.34000000
S;SUL;2011-07-12 03:00:00;6814.08000000
SE;SUDESTE;2011-07-12 03:00:00;26442.97000000
N;NORTE;2011-07-12 04:00:00;3775.35999999
NE;NORDESTE;2011-07-12 04:00:00;6929.98000000
S;SUL;2011-07-12 04:00:00;6896.97000000
SE;SUDESTE;2011-07-12 04:00:00;26663.51999999
N;NORTE;2011-07-12 05:00:00;3770.16000000
NE;NORDESTE;2011-07-12 05:00:00;6923.13000000
S;SUL;2011-07-12 05:00:00;7249.66000000
SE;SUDESTE;2011-07-12 05:00:00;27670.40000000
N;NORTE;2011-07-12 06:00:00;3653.76000000
NE;NORDESTE;2011-07-12 06:00:00;6797.68000000
S;SUL;2011-07-12 06:00:00;8238.75000000
SE;SUDESTE;2011-07-12 06:00:00;29571.32000000
N;NORTE;2011-07-12 07:00:00;3725.19000000
NE;NORDESTE;2011-07-12 07:00:00;7410.71000000
S;SUL;2011-07-12 07:00:00;9469.03999999
SE;SUDESTE;2011-07-12 07:00:00;31992.11999999
N;NORTE;2011-07-12 08:00:00;3986.56000000
NE;NORDESTE;2011-07-12 08:00:00;8115.21000000
S;SUL;2011-07-12 08:00:00;10358.21000000
SE;SUDESTE;2011-07-12 08:00:00;34540.71000000
N;NORTE;2011-07-12 09:00:00;4100.28000000
NE;NORDESTE;2011-07-12 09:00:00;8419.39000000
S;SUL;2011-07-12 09:00:00;10723.95999999
SE;SUDESTE;2011-07-12 09:00:00;35709.35000000
N;NORTE;2011-07-12 10:00:00;4137.75000000
NE;NORDESTE;2011-07-12 10:00:00;8487.74000000
S;SUL;2011-07-12 10:00:00;11107.70999999
SE;SUDESTE;2011-07-12 10:00:00;37165.43000000
N;NORTE;2011-07-12 11:00:00;4098.80999999
NE;NORDESTE;2011-07-12 11:00:00;8441.30000000
S;SUL;2011-07-12 11:00:00;10949.46999999
SE;SUDESTE;2011-07-12 11:00:00;36837.14000000
N;NORTE;2011-07-12 12:00:00;3993.17000000
NE;NORDESTE;2011-07-12 12:00:00;8166.51000000
S;SUL;2011-07-12 12:00:00;9961.59999999
SE;SUDESTE;2011-07-12 12:00:00;36371.24999999
N;NORTE;2011-07-12 13:00:00;3940.57000000
NE;NORDESTE;2011-07-12 13:00:00;8372.61999999
S;SUL;2011-07-12 13:00:00;10618.40000000
SE;SUDESTE;2011-07-12 13:00:00;37308.14999999
N;NORTE;2011-07-12 14:00:00;3961.17000000
NE;NORDESTE;2011-07-12 14:00:00;8560.22000000
S;SUL;2011-07-12 14:00:00;10934.03000000
SE;SUDESTE;2011-07-12 14:00:00;37770.86000000
N;NORTE;2011-07-12 15:00:00;4117.53000000
NE;NORDESTE;2011-07-12 15:00:00;8573.11000000
S;SUL;2011-07-12 15:00:00;10865.64000000
SE;SUDESTE;2011-07-12 15:00:00;37813.04999999
N;NORTE;2011-07-12 16:00:00;4072.31000000
NE;NORDESTE;2011-07-12 16:00:00;8476.00000000
S;SUL;2011-07-12 16:00:00;10981.48999999
SE;SUDESTE;2011-07-12 16:00:00;37915.46000000
N;NORTE;2011-07-12 17:00:00;4013.38000000
NE;NORDESTE;2011-07-12 17:00:00;8582.23000000
S;SUL;2011-07-12 17:00:00;11049.32999999
SE;SUDESTE;2011-07-12 17:00:00;38350.59999999
N;NORTE;2011-07-12 18:00:00;4130.91000000
NE;NORDESTE;2011-07-12 18:00:00;8921.12000000
S;SUL;2011-07-12 18:00:00;11306.63000000
SE;SUDESTE;2011-07-12 18:00:00;40934.12000000
N;NORTE;2011-07-12 19:00:00;4215.95000000
NE;NORDESTE;2011-07-12 19:00:00;8613.99000000
S;SUL;2011-07-12 19:00:00;10784.01000000
SE;SUDESTE;2011-07-12 19:00:00;39920.95000000
N;NORTE;2011-07-12 20:00:00;4181.29000000
NE;NORDESTE;2011-07-12 20:00:00;8391.57000000
S;SUL;2011-07-12 20:00:00;10195.65000000
SE;SUDESTE;2011-07-12 20:00:00;39064.43000000
N;NORTE;2011-07-12 21:00:00;4200.58000000
NE;NORDESTE;2011-07-12 21:00:00;8690.78999999
S;SUL;2011-07-12 21:00:00;10352.29000000
SE;SUDESTE;2011-07-12 21:00:00;38895.82000000
N;NORTE;2011-07-12 22:00:00;4183.01000000
NE;NORDESTE;2011-07-12 22:00:00;8326.28000000
S;SUL;2011-07-12 22:00:00;10054.67000000
SE;SUDESTE;2011-07-12 22:00:00;36826.70000000
N;NORTE;2011-07-12 23:00:00;4070.52000000
NE;NORDESTE;2011-07-12 23:00:00;7748.19000000
S;SUL;2011-07-12 23:00:00;8823.56000000
SE;SUDESTE;2011-07-12 23:00:00;33302.07000000
N;NORTE;2011-07-13 00:00:00;3892.29000000
NE;NORDESTE;2011-07-13 00:00:00;7299.04000000
S;SUL;2011-07-13 00:00:00;7872.75999999
SE;SUDESTE;2011-07-13 00:00:00;30278.63999999
N;NORTE;2011-07-13 01:00:00;3835.51000000
NE;NORDESTE;2011-07-13 01:00:00;7047.76000000
S;SUL;2011-07-13 01:00:00;7239.40999999
SE;SUDESTE;2011-07-13 01:00:00;28181.02000000
N;NORTE;2011-07-13 02:00:00;3774.48000000
NE;NORDESTE;2011-07-13 02:00:00;6861.46000000
S;SUL;2011-07-13 02:00:00;6925.05999999
SE;SUDESTE;2011-07-13 02:00:00;27126.23000000
N;NORTE;2011-07-13 03:00:00;3765.50000000
NE;NORDESTE;2011-07-13 03:00:00;6811.95000000
S;SUL;2011-07-13 03:00:00;6821.70000000
SE;SUDESTE;2011-07-13 03:00:00;26680.23000000
N;NORTE;2011-07-13 04:00:00;3756.87000000
NE;NORDESTE;2011-07-13 04:00:00;6794.19999999
S;SUL;2011-07-13 04:00:00;6888.91000000
SE;SUDESTE;2011-07-13 04:00:00;26779.58000000
N;NORTE;2011-07-13 05:00:00;3670.68000000
NE;NORDESTE;2011-07-13 05:00:00;6781.75000000
S;SUL;2011-07-13 05:00:00;7257.08000000
SE;SUDESTE;2011-07-13 05:00:00;27940.43000000
N;NORTE;2011-07-13 06:00:00;3582.89999999
NE;NORDESTE;2011-07-13 06:00:00;6684.50000000
S;SUL;2011-07-13 06:00:00;8243.34999999
SE;SUDESTE;2011-07-13 06:00:00;29931.07999999
N;NORTE;2011-07-13 07:00:00;3667.18000000
NE;NORDESTE;2011-07-13 07:00:00;7338.15000000
S;SUL;2011-07-13 07:00:00;9485.53999999
SE;SUDESTE;2011-07-13 07:00:00;32007.43000000
N;NORTE;2011-07-13 08:00:00;3919.08999999
NE;NORDESTE;2011-07-13 08:00:00;8036.96000000
S;SUL;2011-07-13 08:00:00;10424.78999999
SE;SUDESTE;2011-07-13 08:00:00;34761.60000000
N;NORTE;2011-07-13 09:00:00;3988.12000000
NE;NORDESTE;2011-07-13 09:00:00;8455.08000000
S;SUL;2011-07-13 09:00:00;10873.33000000
SE;SUDESTE;2011-07-13 09:00:00;36256.94000000
N;NORTE;2011-07-13 10:00:00;3966.09000000
NE;NORDESTE;2011-07-13 10:00:00;8617.48000000
S;SUL;2011-07-13 10:00:00;11184.78999999
SE;SUDESTE;2011-07-13 10:00:00;37095.31999999
N;NORTE;2011-07-13 11:00:00;4010.66000000
NE;NORDESTE;2011-07-13 11:00:00;8538.89000000
S;SUL;2011-07-13 11:00:00;11030.78999999
SE;SUDESTE;2011-07-13 11:00:00;37052.34999999
N;NORTE;2011-07-13 12:00:00;3976.70000000
NE;NORDESTE;2011-07-13 12:00:00;8303.71999999
S;SUL;2011-07-13 12:00:00;10001.70999999
SE;SUDESTE;2011-07-13 12:00:00;36697.39000000
N;NORTE;2011-07-13 13:00:00;4113.77000000
NE;NORDESTE;2011-07-13 13:00:00;8445.95000000
S;SUL;2011-07-13 13:00:00;10678.33000000
SE;SUDESTE;2011-07-13 13:00:00;37742.53999999
N;NORTE;2011-07-13 14:00:00;4213.51000000
NE;NORDESTE;2011-07-13 14:00:00;8626.82000000
S;SUL;2011-07-13 14:00:00;10979.22999999
SE;SUDESTE;2011-07-13 14:00:00;38049.98000000
N;NORTE;2011-07-13 15:00:00;4207.98000000
NE;NORDESTE;2011-07-13 15:00:00;8663.34000000
S;SUL;2011-07-13 15:00:00;10914.45999999
SE;SUDESTE;2011-07-13 15:00:00;37987.68000000
N;NORTE;2011-07-13 16:00:00;4116.15000000
NE;NORDESTE;2011-07-13 16:00:00;8456.27000000
S;SUL;2011-07-13 16:00:00;11088.36000000
SE;SUDESTE;2011-07-13 16:00:00;38397.46000000
N;NORTE;2011-07-13 17:00:00;4019.12999999
NE;NORDESTE;2011-07-13 17:00:00;8520.10000000
S;SUL;2011-07-13 17:00:00;11223.27000000
SE;SUDESTE;2011-07-13 17:00:00;38469.20000000
N;NORTE;2011-07-13 18:00:00;4100.59000000
NE;NORDESTE;2011-07-13 18:00:00;8984.68999999
S;SUL;2011-07-13 18:00:00;11167.61000000
SE;SUDESTE;2011-07-13 18:00:00;41459.96999999
N;NORTE;2011-07-13 19:00:00;4230.62000000
NE;NORDESTE;2011-07-13 19:00:00;8657.60000000
S;SUL;2011-07-13 19:00:00;10641.93000000
SE;SUDESTE;2011-07-13 19:00:00;40133.00000000
N;NORTE;2011-07-13 20:00:00;4196.74000000
NE;NORDESTE;2011-07-13 20:00:00;8444.46000000
S;SUL;2011-07-13 20:00:00;10124.93999999
SE;SUDESTE;2011-07-13 20:00:00;38957.99000000
N;NORTE;2011-07-13 21:00:00;4197.27000000
NE;NORDESTE;2011-07-13 21:00:00;8741.23999999
S;SUL;2011-07-13 21:00:00;10401.08000000
SE;SUDESTE;2011-07-13 21:00:00;38975.53000000
N;NORTE;2011-07-13 22:00:00;4170.77000000
NE;NORDESTE;2011-07-13 22:00:00;8416.14000000
S;SUL;2011-07-13 22:00:00;9961.64000000
SE;SUDESTE;2011-07-13 22:00:00;36840.82000000
N;NORTE;2011-07-13 23:00:00;4101.51000000
NE;NORDESTE;2011-07-13 23:00:00;7923.66999999
S;SUL;2011-07-13 23:00:00;8950.00000000
SE;SUDESTE;2011-07-13 23:00:00;33673.01000000
N;NORTE;2011-07-14 00:00:00;3952.68999999
NE;NORDESTE;2011-07-14 00:00:00;7350.15000000
S;SUL;2011-07-14 00:00:00;7885.53000000
SE;SUDESTE;2011-07-14 00:00:00;30559.45000000
N;NORTE;2011-07-14 01:00:00;3866.16000000
NE;NORDESTE;2011-07-14 01:00:00;7006.09000000
S;SUL;2011-07-14 01:00:00;7213.22000000
SE;SUDESTE;2011-07-14 01:00:00;28417.33000000
N;NORTE;2011-07-14 02:00:00;3786.91000000
NE;NORDESTE;2011-07-14 02:00:00;6884.14000000
S;SUL;2011-07-14 02:00:00;6938.28000000
SE;SUDESTE;2011-07-14 02:00:00;27391.60000000
N;NORTE;2011-07-14 03:00:00;3733.08000000
NE;NORDESTE;2011-07-14 03:00:00;6804.30000000
S;SUL;2011-07-14 03:00:00;6861.02000000
SE;SUDESTE;2011-07-14 03:00:00;26809.78999999
N;NORTE;2011-07-14 04:00:00;3745.31000000
NE;NORDESTE;2011-07-14 04:00:00;6769.37000000
S;SUL;2011-07-14 04:00:00;6927.52000000
SE;SUDESTE;2011-07-14 04:00:00;26888.94000000
N;NORTE;2011-07-14 05:00:00;3716.83000000
NE;NORDESTE;2011-07-14 05:00:00;6675.52000000
S;SUL;2011-07-14 05:00:00;7294.92999999
SE;SUDESTE;2011-07-14 05:00:00;28169.08000000
N;NORTE;2011-07-14 06:00:00;3585.77000000
NE;NORDESTE;2011-07-14 06:00:00;6585.85000000
S;SUL;2011-07-14 06:00:00;8228.21000000
SE;SUDESTE;2011-07-14 06:00:00;30164.99000000
N;NORTE;2011-07-14 07:00:00;3675.33000000
NE;NORDESTE;2011-07-14 07:00:00;7303.07000000
S;SUL;2011-07-14 07:00:00;9530.40000000
SE;SUDESTE;2011-07-14 07:00:00;32272.62000000
N;NORTE;2011-07-14 08:00:00;3959.53000000
NE;NORDESTE;2011-07-14 08:00:00;8015.68000000
S;SUL;2011-07-14 08:00:00;10487.57999999
SE;SUDESTE;2011-07-14 08:00:00;34793.67000000
N;NORTE;2011-07-14 09:00:00;4049.01000000
NE;NORDESTE;2011-07-14 09:00:00;8337.28000000
S;SUL;2011-07-14 09:00:00;10857.81000000
SE;SUDESTE;2011-07-14 09:00:00;36242.06000000
N;NORTE;2011-07-14 10:00:00;4135.40000000
NE;NORDESTE;2011-07-14 10:00:00;8528.51000000
S;SUL;2011-07-14 10:00:00;11231.16999999
SE;SUDESTE;2011-07-14 10:00:00;37139.94999999
N;NORTE;2011-07-14 11:00:00;3988.07999999
NE;NORDESTE;2011-07-14 11:00:00;8480.20999999
S;SUL;2011-07-14 11:00:00;11062.12000000
SE;SUDESTE;2011-07-14 11:00:00;36743.86000000
N;NORTE;2011-07-14 12:00:00;3933.04000000
NE;NORDESTE;2011-07-14 12:00:00;8281.92000000
S;SUL;2011-07-14 12:00:00;10300.52000000
SE;SUDESTE;2011-07-14 12:00:00;36131.66000000
N;NORTE;2011-07-14 13:00:00;4112.05999999
NE;NORDESTE;2011-07-14 13:00:00;8492.33000000
S;SUL;2011-07-14 13:00:00;10738.11999999
SE;SUDESTE;2011-07-14 13:00:00;37469.88000000
N;NORTE;2011-07-14 14:00:00;4259.35999999
NE;NORDESTE;2011-07-14 14:00:00;8741.89000000
S;SUL;2011-07-14 14:00:00;11018.53000000
SE;SUDESTE;2011-07-14 14:00:00;37918.41000000
N;NORTE;2011-07-14 15:00:00;4269.63000000
NE;NORDESTE;2011-07-14 15:00:00;8746.44999999
S;SUL;2011-07-14 15:00:00;11001.01000000
SE;SUDESTE;2011-07-14 15:00:00;38138.61999999
N;NORTE;2011-07-14 16:00:00;4184.41000000
NE;NORDESTE;2011-07-14 16:00:00;8498.75000000
S;SUL;2011-07-14 16:00:00;11190.26999999
SE;SUDESTE;2011-07-14 16:00:00;38262.88000000
N;NORTE;2011-07-14 17:00:00;4017.15000000
NE;NORDESTE;2011-07-14 17:00:00;8424.71999999
S;SUL;2011-07-14 17:00:00;11186.87000000
SE;SUDESTE;2011-07-14 17:00:00;38410.93999999
N;NORTE;2011-07-14 18:00:00;4177.83999999
NE;NORDESTE;2011-07-14 18:00:00;8982.64000000
S;SUL;2011-07-14 18:00:00;11076.22999999
SE;SUDESTE;2011-07-14 18:00:00;40938.97000000
N;NORTE;2011-07-14 19:00:00;4262.56000000
NE;NORDESTE;2011-07-14 19:00:00;8697.12999999
S;SUL;2011-07-14 19:00:00;10770.53999999
SE;SUDESTE;2011-07-14 19:00:00;40106.74000000
N;NORTE;2011-07-14 20:00:00;4159.97999999
NE;NORDESTE;2011-07-14 20:00:00;8448.91000000
S;SUL;2011-07-14 20:00:00;10080.06999999
SE;SUDESTE;2011-07-14 20:00:00;39157.15000000
N;NORTE;2011-07-14 21:00:00;4195.63999999
NE;NORDESTE;2011-07-14 21:00:00;8747.06000000
S;SUL;2011-07-14 21:00:00;10245.60000000
SE;SUDESTE;2011-07-14 21:00:00;38863.55000000
N;NORTE;2011-07-14 22:00:00;4209.29000000
NE;NORDESTE;2011-07-14 22:00:00;8383.91999999
S;SUL;2011-07-14 22:00:00;9850.22999999
SE;SUDESTE;2011-07-14 22:00:00;36780.01000000
N;NORTE;2011-07-14 23:00:00;3995.49000000
NE;NORDESTE;2011-07-14 23:00:00;7835.83000000
S;SUL;2011-07-14 23:00:00;8840.22000000
SE;SUDESTE;2011-07-14 23:00:00;33458.35000000
N;NORTE;2011-07-15 00:00:00;3986.97000000
NE;NORDESTE;2011-07-15 00:00:00;7328.67000000
S;SUL;2011-07-15 00:00:00;7787.96999999
SE;SUDESTE;2011-07-15 00:00:00;30372.99000000
N;NORTE;2011-07-15 01:00:00;3898.33000000
NE;NORDESTE;2011-07-15 01:00:00;7054.19000000
S;SUL;2011-07-15 01:00:00;7199.60999999
SE;SUDESTE;2011-07-15 01:00:00;28449.58999999
N;NORTE;2011-07-15 02:00:00;3830.54000000
NE;NORDESTE;2011-07-15 02:00:00;6882.48000000
S;SUL;2011-07-15 02:00:00;6876.22999999
SE;SUDESTE;2011-07-15 02:00:00;27231.33999999
N;NORTE;2011-07-15 03:00:00;3781.31000000
NE;NORDESTE;2011-07-15 03:00:00;6827.54000000
S;SUL;2011-07-15 03:00:00;6768.85000000
SE;SUDESTE;2011-07-15 03:00:00;26823.65000000
N;NORTE;2011-07-15 04:00:00;3746.10999999
NE;NORDESTE;2011-07-15 04:00:00;6813.62999999
S;SUL;2011-07-15 04:00:00;6856.51000000
SE;SUDESTE;2011-07-15 04:00:00;26909.65000000
N;NORTE;2011-07-15 05:00:00;3748.55000000
NE;NORDESTE;2011-07-15 05:00:00;6716.24000000
S;SUL;2011-07-15 05:00:00;7198.49999999
SE;SUDESTE;2011-07-15 05:00:00;27753.71999999
N;NORTE;2011-07-15 06:00:00;3663.97000000
NE;NORDESTE;2011-07-15 06:00:00;6590.95000000
S;SUL;2011-07-15 06:00:00;8183.39000000
SE;SUDESTE;2011-07-15 06:00:00;29415.81000000
N;NORTE;2011-07-15 07:00:00;3727.45000000
NE;NORDESTE;2011-07-15 07:00:00;7317.61000000
S;SUL;2011-07-15 07:00:00;9320.55999999
SE;SUDESTE;2011-07-15 07:00:00;31581.82000000
N;NORTE;2011-07-15 08:00:00;3954.64999999
NE;NORDESTE;2011-07-15 08:00:00;8046.25000000
S;SUL;2011-07-15 08:00:00;10268.64999999
SE;SUDESTE;2011-07-15 08:00:00;34171.73000000
N;NORTE;2011-07-15 09:00:00;3955.49000000
NE;NORDESTE;2011-07-15 09:00:00;8443.20000000
S;SUL;2011-07-15 09:00:00;10620.18999999
SE;SUDESTE;2011-07-15 09:00:00;35711.98999999
N;NORTE;2011-07-15 10:00:00;3925.45999999
NE;NORDESTE;2011-07-15 10:00:00;8636.76000000
S;SUL;2011-07-15 10:00:00;11003.55000000
SE;SUDESTE;2011-07-15 10:00:00;36497.85999999
N;NORTE;2011-07-15 11:00:00;4025.40000000
NE;NORDESTE;2011-07-15 11:00:00;8622.89000000
S;SUL;2011-07-15 11:00:00;10883.33000000
SE;SUDESTE;2011-07-15 11:00:00;36351.92000000
N;NORTE;2011-07-15 12:00:00;4032.50000000
NE;NORDESTE;2011-07-15 12:00:00;8387.26999999
S;SUL;2011-07-15 12:00:00;9934.23999999
SE;SUDESTE;2011-07-15 12:00:00;36023.48000000
N;NORTE;2011-07-15 13:00:00;4123.85999999
NE;NORDESTE;2011-07-15 13:00:00;8570.64000000
S;SUL;2011-07-15 13:00:00;10599.26999999
SE;SUDESTE;2011-07-15 13:00:00;36943.77000000
N;NORTE;2011-07-15 14:00:00;4199.53000000
NE;NORDESTE;2011-07-15 14:00:00;8751.17000000
S;SUL;2011-07-15 14:00:00;10869.80000000
SE;SUDESTE;2011-07-15 14:00:00;37304.53999999
N;NORTE;2011-07-15 15:00:00;4192.89000000
