id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2001-12-22 10:00:00;5012.00000000
S;SUL;2001-12-22 10:00:00;6413.49999999
SE;SUDESTE;2001-12-22 10:00:00;21309.80999999
N;NORTE;2001-12-22 11:00:00;1997.90000000
NE;NORDESTE;2001-12-22 11:00:00;4995.17000000
S;SUL;2001-12-22 11:00:00;6425.70000000
SE;SUDESTE;2001-12-22 11:00:00;21015.34000000
N;NORTE;2001-12-22 12:00:00;1957.70000000
NE;NORDESTE;2001-12-22 12:00:00;4877.79999999
S;SUL;2001-12-22 12:00:00;6124.60000000
SE;SUDESTE;2001-12-22 12:00:00;20736.63000000
N;NORTE;2001-12-22 13:00:00;1975.60000000
NE;NORDESTE;2001-12-22 13:00:00;4880.86000000
S;SUL;2001-12-22 13:00:00;6027.60000000
SE;SUDESTE;2001-12-22 13:00:00;20768.43000000
N;NORTE;2001-12-22 14:00:00;1994.30000000
NE;NORDESTE;2001-12-22 14:00:00;4939.48000000
S;SUL;2001-12-22 14:00:00;6039.80000000
SE;SUDESTE;2001-12-22 14:00:00;20788.33000000
N;NORTE;2001-12-22 15:00:00;2004.50000000
NE;NORDESTE;2001-12-22 15:00:00;4930.64999999
S;SUL;2001-12-22 15:00:00;6053.49999999
SE;SUDESTE;2001-12-22 15:00:00;20783.21000000
N;NORTE;2001-12-22 16:00:00;2005.40000000
NE;NORDESTE;2001-12-22 16:00:00;4814.01000000
S;SUL;2001-12-22 16:00:00;6098.70000000
SE;SUDESTE;2001-12-22 16:00:00;20683.73999999
N;NORTE;2001-12-22 17:00:00;1966.50000000
NE;NORDESTE;2001-12-22 17:00:00;4678.26000000
S;SUL;2001-12-22 17:00:00;6082.79999999
SE;SUDESTE;2001-12-22 17:00:00;20946.73000000
N;NORTE;2001-12-22 18:00:00;1961.99999999
NE;NORDESTE;2001-12-22 18:00:00;4874.26000000
S;SUL;2001-12-22 18:00:00;6236.10000000
SE;SUDESTE;2001-12-22 18:00:00;21779.31000000
N;NORTE;2001-12-22 19:00:00;2159.50000000
NE;NORDESTE;2001-12-22 19:00:00;5928.57000000
S;SUL;2001-12-22 19:00:00;6522.60000000
SE;SUDESTE;2001-12-22 19:00:00;23139.43000000
N;NORTE;2001-12-22 20:00:00;2270.69999999
NE;NORDESTE;2001-12-22 20:00:00;5986.13000000
S;SUL;2001-12-22 20:00:00;7271.49999999
SE;SUDESTE;2001-12-22 20:00:00;25249.73000000
N;NORTE;2001-12-22 21:00:00;2260.00000000
NE;NORDESTE;2001-12-22 21:00:00;5805.00000000
S;SUL;2001-12-22 21:00:00;7674.89999999
SE;SUDESTE;2001-12-22 21:00:00;24567.95999999
N;NORTE;2001-12-22 22:00:00;2213.79999999
NE;NORDESTE;2001-12-22 22:00:00;5702.25000000
S;SUL;2001-12-22 22:00:00;7241.60000000
SE;SUDESTE;2001-12-22 22:00:00;23616.38000000
N;NORTE;2001-12-22 23:00:00;2167.19999999
NE;NORDESTE;2001-12-22 23:00:00;5428.32000000
S;SUL;2001-12-22 23:00:00;6532.20000000
SE;SUDESTE;2001-12-22 23:00:00;22423.41000000
N;NORTE;2001-12-23 00:00:00;2094.10000000
NE;NORDESTE;2001-12-23 00:00:00;5085.25000000
S;SUL;2001-12-23 00:00:00;5652.40000000
SE;SUDESTE;2001-12-23 00:00:00;20352.26000000
N;NORTE;2001-12-23 01:00:00;2075.10000000
NE;NORDESTE;2001-12-23 01:00:00;4841.67000000
S;SUL;2001-12-23 01:00:00;5279.30000000
SE;SUDESTE;2001-12-23 01:00:00;19084.65000000
N;NORTE;2001-12-23 02:00:00;2046.20000000
NE;NORDESTE;2001-12-23 02:00:00;4720.45000000
S;SUL;2001-12-23 02:00:00;4942.40000000
SE;SUDESTE;2001-12-23 02:00:00;18149.92999999
N;NORTE;2001-12-23 03:00:00;1992.69999999
NE;NORDESTE;2001-12-23 03:00:00;4628.97999999
S;SUL;2001-12-23 03:00:00;4729.00000000
SE;SUDESTE;2001-12-23 03:00:00;17714.95000000
N;NORTE;2001-12-23 04:00:00;1993.10000000
NE;NORDESTE;2001-12-23 04:00:00;4551.62000000
S;SUL;2001-12-23 04:00:00;4648.20000000
SE;SUDESTE;2001-12-23 04:00:00;17546.03000000
N;NORTE;2001-12-23 05:00:00;1976.90000000
NE;NORDESTE;2001-12-23 05:00:00;4502.72999999
S;SUL;2001-12-23 05:00:00;4582.80000000
SE;SUDESTE;2001-12-23 05:00:00;17610.33000000
N;NORTE;2001-12-23 06:00:00;1956.50000000
NE;NORDESTE;2001-12-23 06:00:00;4180.89999999
S;SUL;2001-12-23 06:00:00;4360.39999999
SE;SUDESTE;2001-12-23 06:00:00;17003.03000000
N;NORTE;2001-12-23 07:00:00;1846.30000000
NE;NORDESTE;2001-12-23 07:00:00;4165.91000000
S;SUL;2001-12-23 07:00:00;4330.70000000
SE;SUDESTE;2001-12-23 07:00:00;17031.63000000
N;NORTE;2001-12-23 08:00:00;1838.10000000
NE;NORDESTE;2001-12-23 08:00:00;4253.87000000
S;SUL;2001-12-23 08:00:00;4626.29999999
SE;SUDESTE;2001-12-23 08:00:00;17755.04999999
N;NORTE;2001-12-23 09:00:00;1835.70000000
NE;NORDESTE;2001-12-23 09:00:00;4353.51000000
S;SUL;2001-12-23 09:00:00;4800.50000000
SE;SUDESTE;2001-12-23 09:00:00;18451.82000000
N;NORTE;2001-12-23 10:00:00;1857.40000000
NE;NORDESTE;2001-12-23 10:00:00;4382.34000000
S;SUL;2001-12-23 10:00:00;4886.30000000
SE;SUDESTE;2001-12-23 10:00:00;18897.82000000
N;NORTE;2001-12-23 11:00:00;1858.90000000
NE;NORDESTE;2001-12-23 11:00:00;4429.84000000
S;SUL;2001-12-23 11:00:00;5070.50000000
SE;SUDESTE;2001-12-23 11:00:00;18942.63000000
N;NORTE;2001-12-23 12:00:00;1882.10000000
NE;NORDESTE;2001-12-23 12:00:00;4415.96000000
S;SUL;2001-12-23 12:00:00;4957.99999999
SE;SUDESTE;2001-12-23 12:00:00;19009.42000000
N;NORTE;2001-12-23 13:00:00;1891.90000000
NE;NORDESTE;2001-12-23 13:00:00;4448.28000000
S;SUL;2001-12-23 13:00:00;4865.29999999
SE;SUDESTE;2001-12-23 13:00:00;19055.41999999
N;NORTE;2001-12-23 14:00:00;1902.20000000
NE;NORDESTE;2001-12-23 14:00:00;4414.47999999
S;SUL;2001-12-23 14:00:00;4867.69999999
SE;SUDESTE;2001-12-23 14:00:00;18906.53000000
N;NORTE;2001-12-23 15:00:00;1908.50000000
NE;NORDESTE;2001-12-23 15:00:00;4443.70000000
S;SUL;2001-12-23 15:00:00;4899.39999999
SE;SUDESTE;2001-12-23 15:00:00;18833.83000000
N;NORTE;2001-12-23 16:00:00;1924.40000000
NE;NORDESTE;2001-12-23 16:00:00;4464.61000000
S;SUL;2001-12-23 16:00:00;4932.79999999
SE;SUDESTE;2001-12-23 16:00:00;19087.03000000
N;NORTE;2001-12-23 17:00:00;1933.50000000
NE;NORDESTE;2001-12-23 17:00:00;4399.78000000
S;SUL;2001-12-23 17:00:00;5085.50000000
SE;SUDESTE;2001-12-23 17:00:00;19412.73000000
N;NORTE;2001-12-23 18:00:00;1931.60000000
NE;NORDESTE;2001-12-23 18:00:00;4512.41000000
S;SUL;2001-12-23 18:00:00;5275.89999999
SE;SUDESTE;2001-12-23 18:00:00;19930.53000000
N;NORTE;2001-12-23 19:00:00;2089.20000000
NE;NORDESTE;2001-12-23 19:00:00;5600.37000000
S;SUL;2001-12-23 19:00:00;5428.89999999
SE;SUDESTE;2001-12-23 19:00:00;20708.02999999
N;NORTE;2001-12-23 20:00:00;2232.80000000
NE;NORDESTE;2001-12-23 20:00:00;5700.32000000
S;SUL;2001-12-23 20:00:00;6194.80000000
SE;SUDESTE;2001-12-23 20:00:00;23046.34000000
N;NORTE;2001-12-23 21:00:00;2205.10000000
NE;NORDESTE;2001-12-23 21:00:00;5583.98000000
S;SUL;2001-12-23 21:00:00;7135.29999999
SE;SUDESTE;2001-12-23 21:00:00;23110.25000000
N;NORTE;2001-12-23 22:00:00;2175.10000000
NE;NORDESTE;2001-12-23 22:00:00;5417.56000000
S;SUL;2001-12-23 22:00:00;6681.20000000
SE;SUDESTE;2001-12-23 22:00:00;21968.33000000
N;NORTE;2001-12-23 23:00:00;2129.30000000
NE;NORDESTE;2001-12-23 23:00:00;5149.79000000
S;SUL;2001-12-23 23:00:00;6032.80000000
SE;SUDESTE;2001-12-23 23:00:00;20727.45000000
N;NORTE;2001-12-24 00:00:00;2080.10000000
NE;NORDESTE;2001-12-24 00:00:00;4848.86999999
S;SUL;2001-12-24 00:00:00;5304.80000000
SE;SUDESTE;2001-12-24 00:00:00;18806.32999999
N;NORTE;2001-12-24 01:00:00;2029.30000000
NE;NORDESTE;2001-12-24 01:00:00;4650.19000000
S;SUL;2001-12-24 01:00:00;4870.60000000
SE;SUDESTE;2001-12-24 01:00:00;17318.23000000
N;NORTE;2001-12-24 02:00:00;1972.20000000
NE;NORDESTE;2001-12-24 02:00:00;4513.15000000
S;SUL;2001-12-24 02:00:00;4619.50000000
SE;SUDESTE;2001-12-24 02:00:00;16323.13000000
N;NORTE;2001-12-24 03:00:00;1970.79999999
NE;NORDESTE;2001-12-24 03:00:00;4442.52000000
S;SUL;2001-12-24 03:00:00;4455.79999999
SE;SUDESTE;2001-12-24 03:00:00;16116.53000000
N;NORTE;2001-12-24 04:00:00;1923.40000000
NE;NORDESTE;2001-12-24 04:00:00;4403.33000000
S;SUL;2001-12-24 04:00:00;4413.60000000
SE;SUDESTE;2001-12-24 04:00:00;15919.73000000
N;NORTE;2001-12-24 05:00:00;1918.90000000
NE;NORDESTE;2001-12-24 05:00:00;4381.03000000
S;SUL;2001-12-24 05:00:00;4361.39999999
SE;SUDESTE;2001-12-24 05:00:00;16186.43000000
N;NORTE;2001-12-24 06:00:00;1913.80000000
NE;NORDESTE;2001-12-24 06:00:00;4154.75000000
S;SUL;2001-12-24 06:00:00;4369.70000000
SE;SUDESTE;2001-12-24 06:00:00;16176.05999999
N;NORTE;2001-12-24 07:00:00;1846.90000000
NE;NORDESTE;2001-12-24 07:00:00;4289.72999999
S;SUL;2001-12-24 07:00:00;4654.50000000
SE;SUDESTE;2001-12-24 07:00:00;16547.63000000
N;NORTE;2001-12-24 08:00:00;1889.80000000
NE;NORDESTE;2001-12-24 08:00:00;4646.17000000
S;SUL;2001-12-24 08:00:00;5214.20000000
SE;SUDESTE;2001-12-24 08:00:00;17663.83000000
N;NORTE;2001-12-24 09:00:00;1954.90000000
NE;NORDESTE;2001-12-24 09:00:00;4889.88999999
S;SUL;2001-12-24 09:00:00;5494.99999999
SE;SUDESTE;2001-12-24 09:00:00;18674.25000000
N;NORTE;2001-12-24 10:00:00;1996.00000000
NE;NORDESTE;2001-12-24 10:00:00;5005.89999999
S;SUL;2001-12-24 10:00:00;5366.89999999
SE;SUDESTE;2001-12-24 10:00:00;19335.71999999
N;NORTE;2001-12-24 11:00:00;2001.20000000
NE;NORDESTE;2001-12-24 11:00:00;4983.33000000
S;SUL;2001-12-24 11:00:00;5403.10000000
SE;SUDESTE;2001-12-24 11:00:00;19099.75000000
N;NORTE;2001-12-24 12:00:00;1982.60000000
NE;NORDESTE;2001-12-24 12:00:00;4848.46999999
S;SUL;2001-12-24 12:00:00;5196.20000000
SE;SUDESTE;2001-12-24 12:00:00;18703.22999999
N;NORTE;2001-12-24 13:00:00;1997.69999999
NE;NORDESTE;2001-12-24 13:00:00;4785.15000000
S;SUL;2001-12-24 13:00:00;5382.60000000
SE;SUDESTE;2001-12-24 13:00:00;18270.14999999
N;NORTE;2001-12-24 14:00:00;2047.70000000
NE;NORDESTE;2001-12-24 14:00:00;4823.54000000
S;SUL;2001-12-24 14:00:00;5475.59999999
SE;SUDESTE;2001-12-24 14:00:00;17890.53000000
N;NORTE;2001-12-24 15:00:00;2005.60000000
NE;NORDESTE;2001-12-24 15:00:00;4771.98000000
S;SUL;2001-12-24 15:00:00;5304.10000000
SE;SUDESTE;2001-12-24 15:00:00;18012.44999999
N;NORTE;2001-12-24 16:00:00;1982.40000000
NE;NORDESTE;2001-12-24 16:00:00;4635.22000000
S;SUL;2001-12-24 16:00:00;5385.50000000
SE;SUDESTE;2001-12-24 16:00:00;17955.53000000
N;NORTE;2001-12-24 17:00:00;1996.80000000
NE;NORDESTE;2001-12-24 17:00:00;4428.09000000
S;SUL;2001-12-24 17:00:00;5489.20000000
SE;SUDESTE;2001-12-24 17:00:00;18308.94999999
N;NORTE;2001-12-24 18:00:00;1955.80000000
NE;NORDESTE;2001-12-24 18:00:00;4376.45000000
S;SUL;2001-12-24 18:00:00;5713.20000000
SE;SUDESTE;2001-12-24 18:00:00;18426.05999999
N;NORTE;2001-12-24 19:00:00;2146.60000000
NE;NORDESTE;2001-12-24 19:00:00;5311.45000000
S;SUL;2001-12-24 19:00:00;5710.10000000
SE;SUDESTE;2001-12-24 19:00:00;20013.12999999
N;NORTE;2001-12-24 20:00:00;2300.19999999
NE;NORDESTE;2001-12-24 20:00:00;5399.24000000
S;SUL;2001-12-24 20:00:00;6572.70000000
SE;SUDESTE;2001-12-24 20:00:00;22678.64000000
N;NORTE;2001-12-24 21:00:00;2248.10000000
NE;NORDESTE;2001-12-24 21:00:00;5178.27000000
S;SUL;2001-12-24 21:00:00;6891.60000000
SE;SUDESTE;2001-12-24 21:00:00;21617.94999999
N;NORTE;2001-12-24 22:00:00;2209.80000000
NE;NORDESTE;2001-12-24 22:00:00;5131.19999999
S;SUL;2001-12-24 22:00:00;6468.80000000
SE;SUDESTE;2001-12-24 22:00:00;20129.45000000
N;NORTE;2001-12-24 23:00:00;2141.29999999
NE;NORDESTE;2001-12-24 23:00:00;4925.37000000
S;SUL;2001-12-24 23:00:00;5953.20000000
SE;SUDESTE;2001-12-24 23:00:00;18633.15000000
N;NORTE;2001-12-25 00:00:00;2086.39999999
NE;NORDESTE;2001-12-25 00:00:00;4656.72999999
S;SUL;2001-12-25 00:00:00;5270.50000000
SE;SUDESTE;2001-12-25 00:00:00;16952.53000000
N;NORTE;2001-12-25 01:00:00;2085.60000000
NE;NORDESTE;2001-12-25 01:00:00;4582.68000000
S;SUL;2001-12-25 01:00:00;4937.30000000
SE;SUDESTE;2001-12-25 01:00:00;16143.15000000
N;NORTE;2001-12-25 02:00:00;2098.30000000
NE;NORDESTE;2001-12-25 02:00:00;4443.80000000
S;SUL;2001-12-25 02:00:00;4475.99999999
SE;SUDESTE;2001-12-25 02:00:00;15221.92999999
N;NORTE;2001-12-25 03:00:00;2082.40000000
NE;NORDESTE;2001-12-25 03:00:00;4374.38000000
S;SUL;2001-12-25 03:00:00;4237.39999999
SE;SUDESTE;2001-12-25 03:00:00;14836.63999999
N;NORTE;2001-12-25 04:00:00;2019.00000000
NE;NORDESTE;2001-12-25 04:00:00;4309.40000000
S;SUL;2001-12-25 04:00:00;4143.20000000
SE;SUDESTE;2001-12-25 04:00:00;14547.45999999
N;NORTE;2001-12-25 05:00:00;1974.40000000
NE;NORDESTE;2001-12-25 05:00:00;4253.29999999
S;SUL;2001-12-25 05:00:00;3985.70000000
SE;SUDESTE;2001-12-25 05:00:00;14478.93999999
N;NORTE;2001-12-25 06:00:00;1933.90000000
NE;NORDESTE;2001-12-25 06:00:00;3927.06000000
S;SUL;2001-12-25 06:00:00;3720.40000000
SE;SUDESTE;2001-12-25 06:00:00;13714.33999999
N;NORTE;2001-12-25 07:00:00;1842.60000000
NE;NORDESTE;2001-12-25 07:00:00;3830.22000000
S;SUL;2001-12-25 07:00:00;3634.40000000
SE;SUDESTE;2001-12-25 07:00:00;13294.64000000
N;NORTE;2001-12-25 08:00:00;1799.69999999
NE;NORDESTE;2001-12-25 08:00:00;3890.93999999
S;SUL;2001-12-25 08:00:00;3795.80000000
SE;SUDESTE;2001-12-25 08:00:00;13957.36000000
N;NORTE;2001-12-25 09:00:00;1824.50000000
NE;NORDESTE;2001-12-25 09:00:00;3934.92000000
S;SUL;2001-12-25 09:00:00;4068.70000000
SE;SUDESTE;2001-12-25 09:00:00;14709.13000000
N;NORTE;2001-12-25 10:00:00;1884.10000000
NE;NORDESTE;2001-12-25 10:00:00;3979.09000000
S;SUL;2001-12-25 10:00:00;4248.30000000
SE;SUDESTE;2001-12-25 10:00:00;15259.95000000
N;NORTE;2001-12-25 11:00:00;1898.70000000
NE;NORDESTE;2001-12-25 11:00:00;3998.19000000
S;SUL;2001-12-25 11:00:00;4226.29999999
SE;SUDESTE;2001-12-25 11:00:00;15619.13000000
N;NORTE;2001-12-25 12:00:00;1802.69999999
NE;NORDESTE;2001-12-25 12:00:00;3959.96000000
S;SUL;2001-12-25 12:00:00;4054.20000000
SE;SUDESTE;2001-12-25 12:00:00;15607.83000000
N;NORTE;2001-12-25 13:00:00;1792.10000000
NE;NORDESTE;2001-12-25 13:00:00;3959.80000000
S;SUL;2001-12-25 13:00:00;3896.00000000
SE;SUDESTE;2001-12-25 13:00:00;15141.05000000
N;NORTE;2001-12-25 14:00:00;1801.80000000
NE;NORDESTE;2001-12-25 14:00:00;3970.91999999
S;SUL;2001-12-25 14:00:00;3907.08000000
SE;SUDESTE;2001-12-25 14:00:00;14731.51000000
N;NORTE;2001-12-25 15:00:00;1809.10000000
NE;NORDESTE;2001-12-25 15:00:00;3992.12999999
S;SUL;2001-12-25 15:00:00;3987.85000000
SE;SUDESTE;2001-12-25 15:00:00;14530.20000000
N;NORTE;2001-12-25 16:00:00;1817.19999999
NE;NORDESTE;2001-12-25 16:00:00;3965.74000000
S;SUL;2001-12-25 16:00:00;4027.40000000
SE;SUDESTE;2001-12-25 16:00:00;14894.53000000
N;NORTE;2001-12-25 17:00:00;1821.70000000
NE;NORDESTE;2001-12-25 17:00:00;3920.84999999
S;SUL;2001-12-25 17:00:00;4197.10000000
SE;SUDESTE;2001-12-25 17:00:00;15572.93000000
N;NORTE;2001-12-25 18:00:00;1805.19999999
NE;NORDESTE;2001-12-25 18:00:00;4038.50000000
S;SUL;2001-12-25 18:00:00;4432.39999999
SE;SUDESTE;2001-12-25 18:00:00;16418.35000000
N;NORTE;2001-12-25 19:00:00;2032.10000000
NE;NORDESTE;2001-12-25 19:00:00;5095.28999999
S;SUL;2001-12-25 19:00:00;4667.49999999
SE;SUDESTE;2001-12-25 19:00:00;17906.42999999
N;NORTE;2001-12-25 20:00:00;2185.10000000
NE;NORDESTE;2001-12-25 20:00:00;5285.00000000
S;SUL;2001-12-25 20:00:00;5735.29999999
SE;SUDESTE;2001-12-25 20:00:00;20216.12000000
N;NORTE;2001-12-25 21:00:00;2198.40000000
NE;NORDESTE;2001-12-25 21:00:00;5196.12999999
S;SUL;2001-12-25 21:00:00;6647.70000000
SE;SUDESTE;2001-12-25 21:00:00;20098.24000000
N;NORTE;2001-12-25 22:00:00;2172.39999999
NE;NORDESTE;2001-12-25 22:00:00;5133.79000000
S;SUL;2001-12-25 22:00:00;6376.20000000
SE;SUDESTE;2001-12-25 22:00:00;19628.33999999
N;NORTE;2001-12-25 23:00:00;2103.60000000
NE;NORDESTE;2001-12-25 23:00:00;4903.39000000
S;SUL;2001-12-25 23:00:00;5528.20000000
SE;SUDESTE;2001-12-25 23:00:00;17600.53000000
N;NORTE;2001-12-26 00:00:00;2040.90000000
NE;NORDESTE;2001-12-26 00:00:00;4627.24000000
S;SUL;2001-12-26 00:00:00;5329.09999999
SE;SUDESTE;2001-12-26 00:00:00;16062.36000000
N;NORTE;2001-12-26 01:00:00;1995.70000000
NE;NORDESTE;2001-12-26 01:00:00;4476.99000000
S;SUL;2001-12-26 01:00:00;5028.50000000
SE;SUDESTE;2001-12-26 01:00:00;15132.75999999
N;NORTE;2001-12-26 02:00:00;1979.80000000
NE;NORDESTE;2001-12-26 02:00:00;4420.96000000
S;SUL;2001-12-26 02:00:00;4951.90000000
SE;SUDESTE;2001-12-26 02:00:00;14639.75000000
N;NORTE;2001-12-26 03:00:00;1968.19999999
NE;NORDESTE;2001-12-26 03:00:00;4361.63999999
S;SUL;2001-12-26 03:00:00;4877.99999999
SE;SUDESTE;2001-12-26 03:00:00;14511.46000000
N;NORTE;2001-12-26 04:00:00;1960.90000000
NE;NORDESTE;2001-12-26 04:00:00;4337.63000000
S;SUL;2001-12-26 04:00:00;4826.89999999
SE;SUDESTE;2001-12-26 04:00:00;14755.66000000
N;NORTE;2001-12-26 05:00:00;1935.50000000
NE;NORDESTE;2001-12-26 05:00:00;4382.78000000
S;SUL;2001-12-26 05:00:00;4875.60000000
SE;SUDESTE;2001-12-26 05:00:00;15411.31999999
N;NORTE;2001-12-26 06:00:00;1924.79999999
NE;NORDESTE;2001-12-26 06:00:00;4269.17000000
S;SUL;2001-12-26 06:00:00;4705.70000000
SE;SUDESTE;2001-12-26 06:00:00;16443.32000000
N;NORTE;2001-12-26 07:00:00;1871.90000000
NE;NORDESTE;2001-12-26 07:00:00;4485.21000000
S;SUL;2001-12-26 07:00:00;5065.00000000
SE;SUDESTE;2001-12-26 07:00:00;17452.43999999
N;NORTE;2001-12-26 08:00:00;1919.60000000
NE;NORDESTE;2001-12-26 08:00:00;5041.00000000
S;SUL;2001-12-26 08:00:00;5894.70000000
SE;SUDESTE;2001-12-26 08:00:00;19640.29000000
N;NORTE;2001-12-26 09:00:00;2041.90000000
NE;NORDESTE;2001-12-26 09:00:00;5426.17000000
S;SUL;2001-12-26 09:00:00;6437.00000000
SE;SUDESTE;2001-12-26 09:00:00;21122.20999999
N;NORTE;2001-12-26 10:00:00;2092.69999999
NE;NORDESTE;2001-12-26 10:00:00;5555.41000000
S;SUL;2001-12-26 10:00:00;6712.70000000
SE;SUDESTE;2001-12-26 10:00:00;21766.37999999
N;NORTE;2001-12-26 11:00:00;2167.19999999
NE;NORDESTE;2001-12-26 11:00:00;5518.62999999
S;SUL;2001-12-26 11:00:00;6841.20000000
SE;SUDESTE;2001-12-26 11:00:00;21468.18000000
N;NORTE;2001-12-26 12:00:00;2021.00000000
NE;NORDESTE;2001-12-26 12:00:00;5394.68000000
S;SUL;2001-12-26 12:00:00;6512.10000000
SE;SUDESTE;2001-12-26 12:00:00;21274.28000000
N;NORTE;2001-12-26 13:00:00;2069.00000000
NE;NORDESTE;2001-12-26 13:00:00;5545.65000000
S;SUL;2001-12-26 13:00:00;6852.50000000
SE;SUDESTE;2001-12-26 13:00:00;21711.08000000
N;NORTE;2001-12-26 14:00:00;2052.60000000
NE;NORDESTE;2001-12-26 14:00:00;5754.14000000
S;SUL;2001-12-26 14:00:00;7077.70000000
SE;SUDESTE;2001-12-26 14:00:00;21977.78000000
N;NORTE;2001-12-26 15:00:00;2193.20000000
NE;NORDESTE;2001-12-26 15:00:00;5773.61000000
S;SUL;2001-12-26 15:00:00;7123.10000000
SE;SUDESTE;2001-12-26 15:00:00;21992.18000000
N;NORTE;2001-12-26 16:00:00;2152.80000000
NE;NORDESTE;2001-12-26 16:00:00;5559.09000000
S;SUL;2001-12-26 16:00:00;7088.69999999
SE;SUDESTE;2001-12-26 16:00:00;22102.98000000
N;NORTE;2001-12-26 17:00:00;2118.30000000
NE;NORDESTE;2001-12-26 17:00:00;5162.10000000
S;SUL;2001-12-26 17:00:00;6920.80000000
SE;SUDESTE;2001-12-26 17:00:00;21621.57999999
N;NORTE;2001-12-26 18:00:00;2066.00000000
NE;NORDESTE;2001-12-26 18:00:00;4817.87000000
S;SUL;2001-12-26 18:00:00;6617.40000000
SE;SUDESTE;2001-12-26 18:00:00;20891.35000000
N;NORTE;2001-12-26 19:00:00;2162.39999999
NE;NORDESTE;2001-12-26 19:00:00;5503.69000000
S;SUL;2001-12-26 19:00:00;6224.00000000
SE;SUDESTE;2001-12-26 19:00:00;21522.26999999
N;NORTE;2001-12-26 20:00:00;2285.79999999
NE;NORDESTE;2001-12-26 20:00:00;5587.75000000
S;SUL;2001-12-26 20:00:00;6773.19999999
SE;SUDESTE;2001-12-26 20:00:00;24060.27000000
N;NORTE;2001-12-26 21:00:00;2256.00000000
NE;NORDESTE;2001-12-26 21:00:00;5490.96999999
S;SUL;2001-12-26 21:00:00;7738.30000000
SE;SUDESTE;2001-12-26 21:00:00;23630.27000000
N;NORTE;2001-12-26 22:00:00;2211.60000000
NE;NORDESTE;2001-12-26 22:00:00;5650.39000000
S;SUL;2001-12-26 22:00:00;7433.79999999
SE;SUDESTE;2001-12-26 22:00:00;22830.98000000
N;NORTE;2001-12-26 23:00:00;2157.19999999
NE;NORDESTE;2001-12-26 23:00:00;5317.30000000
S;SUL;2001-12-26 23:00:00;6776.79999999
SE;SUDESTE;2001-12-26 23:00:00;20568.08000000
N;NORTE;2001-12-27 00:00:00;2084.60000000
NE;NORDESTE;2001-12-27 00:00:00;4973.46999999
S;SUL;2001-12-27 00:00:00;6058.10000000
SE;SUDESTE;2001-12-27 00:00:00;18216.84999999
N;NORTE;2001-12-27 01:00:00;2037.70000000
NE;NORDESTE;2001-12-27 01:00:00;4818.78000000
S;SUL;2001-12-27 01:00:00;5456.60000000
SE;SUDESTE;2001-12-27 01:00:00;17312.88000000
N;NORTE;2001-12-27 02:00:00;2014.90000000
NE;NORDESTE;2001-12-27 02:00:00;4738.36000000
S;SUL;2001-12-27 02:00:00;5196.10000000
SE;SUDESTE;2001-12-27 02:00:00;16721.75000000
N;NORTE;2001-12-27 03:00:00;2005.40000000
NE;NORDESTE;2001-12-27 03:00:00;4657.77000000
S;SUL;2001-12-27 03:00:00;5150.29999999
SE;SUDESTE;2001-12-27 03:00:00;16356.24999999
N;NORTE;2001-12-27 04:00:00;1975.40000000
NE;NORDESTE;2001-12-27 04:00:00;4627.18999999
S;SUL;2001-12-27 04:00:00;5121.09999999
SE;SUDESTE;2001-12-27 04:00:00;16286.08000000
N;NORTE;2001-12-27 05:00:00;1971.20000000
NE;NORDESTE;2001-12-27 05:00:00;4634.28000000
S;SUL;2001-12-27 05:00:00;5231.09999999
SE;SUDESTE;2001-12-27 05:00:00;16831.15000000
N;NORTE;2001-12-27 06:00:00;1953.49999999
NE;NORDESTE;2001-12-27 06:00:00;4421.29000000
S;SUL;2001-12-27 06:00:00;5270.59999999
SE;SUDESTE;2001-12-27 06:00:00;17310.04999999
N;NORTE;2001-12-27 07:00:00;1905.40000000
NE;NORDESTE;2001-12-27 07:00:00;4595.72999999
S;SUL;2001-12-27 07:00:00;5648.30000000
SE;SUDESTE;2001-12-27 07:00:00;19014.98000000
N;NORTE;2001-12-27 08:00:00;1960.00000000
NE;NORDESTE;2001-12-27 08:00:00;5123.16000000
S;SUL;2001-12-27 08:00:00;6384.10000000
SE;SUDESTE;2001-12-27 08:00:00;20280.34000000
N;NORTE;2001-12-27 09:00:00;2070.10000000
NE;NORDESTE;2001-12-27 09:00:00;5411.16000000
S;SUL;2001-12-27 09:00:00;6831.00000000
SE;SUDESTE;2001-12-27 09:00:00;21685.57000000
N;NORTE;2001-12-27 10:00:00;2137.00000000
NE;NORDESTE;2001-12-27 10:00:00;5572.68000000
S;SUL;2001-12-27 10:00:00;7062.29999999
SE;SUDESTE;2001-12-27 10:00:00;22254.10000000
N;NORTE;2001-12-27 11:00:00;2135.30000000
NE;NORDESTE;2001-12-27 11:00:00;5572.76000000
S;SUL;2001-12-27 11:00:00;7040.90000000
SE;SUDESTE;2001-12-27 11:00:00;22062.98999999
N;NORTE;2001-12-27 12:00:00;2071.40000000
NE;NORDESTE;2001-12-27 12:00:00;5341.06000000
S;SUL;2001-12-27 12:00:00;6684.19999999
SE;SUDESTE;2001-12-27 12:00:00;21771.72999999
N;NORTE;2001-12-27 13:00:00;1974.80000000
NE;NORDESTE;2001-12-27 13:00:00;5470.24000000
S;SUL;2001-12-27 13:00:00;7067.49999999
